mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;10;16.0;0.21695966075826695;0.42926267744594704;11.799534227134433;9585.371565103042;550.6705578703704
1;11;7.0;0.012666121004657189;0.008958909995758987;11.801002908054286;9597.496942699656;138.07309060846563
1;11;10.0;0.16077395107858516;0.2106323002718446;11.801002908054286;9597.496942699656;650.9803743386242
1;11;13.0;0.19318710769198932;0.09258948789818992;11.801002908054286;9597.496942699656;724.5918941798941
1;11;16.0;0.05954085925327637;0.08622079317428487;11.801002908054286;9597.496942699656;535.5944613095238
1;12;7.0;0.09970787190404884;0.4737174995138732;11.802540031981485;9610.080198811616;132.950863425926
1;12;10.0;0.4458682736232426;0.48537622979562406;11.802540031981485;9610.080198811616;583.8846068121693
1;12;13.0;0.9111508935356716;0.6651043604183299;11.802540031981485;9610.080198811616;629.3970803571428
1;12;16.0;0.33126142131737746;0.6783453215958108;11.802540031981485;9610.080198811616;414.29301322751326
1;13;7.0;0.04271522923548262;0.1694058336080595;11.804144471841058;9623.105341031533;205.5600013227513
1;13;10.0;0.33440258373625265;0.37795731884262335;11.804144471841058;9623.105341031533;602.3029890873015
1;13;13.0;1.3076255793194744;0.9812591006218937;11.804144471841058;9623.105341031533;623.9485548941799
1;13;16.0;0.4104794587205553;0.8509746680225629;11.804144471841058;9623.105341031533;405.1763075396825
1;14;7.0;0.04902364645387169;0.20308956650882748;11.805815065151947;9636.555792784422;199.42288955026464
1;14;10.0;0.748143829086832;0.7766776249471915;11.805815065151947;9636.555792784422;479.3376769179894
1;14;13.0;1.2803085628199322;0.959476110271638;11.805815065151947;9636.555792784422;638.8326980820106
1;14;16.0;0.28441360497318297;0.5762560982051997;11.805815065151947;9636.555792784422;439.6729771825397
1;15;7.0;0.06164933004446537;0.2705042822818225;11.807550616653945;9650.414421955758;166.91165707671968
1;15;10.0;0.5981240196937184;0.6321043076984197;11.807550616653945;9650.414421955758;522.9191501322751
1;15;13.0;1.1052365691951886;0.8198711300648236;11.807550616653945;9650.414421955758;647.6966203703705
1;15;16.0;0.35317022061113973;0.7260882577635952;11.807550616653945;9650.414421955758;408.8229573412699
1;16;7.0;0.04582226178046221;0.18599580391852213;11.809349900954041;9664.66357038651;211.51088855820115
1;16;10.0;0.4566743247132708;0.49578996554668947;11.809349900954041;9664.66357038651;594.2275016534392
1;16;13.0;0.4167140740300424;0.2708331753391422;11.809349900954041;9664.66357038651;741.768396164021
1;16;16.0;0.04396156980785287;0.0522709170738607;11.809349900954041;9664.66357038651;531.2257916666666
1;17;7.0;0.03000833280132799;0.10155748264006748;11.811211665181544;9679.285084163508;160.9689794973546
1;17;10.0;0.24444672725086425;0.29126732349695517;11.811211665181544;9679.285084163508;627.335572420635
1;17;13.0;0.7830025423957439;0.5629169822202384;11.811211665181544;9679.285084163508;665.1954153439154
1;17;16.0;0.3273281787471477;0.66977412851284;11.811211665181544;9679.285084163508;408.68733664021164
1;18;7.0;0.0631470424641707;0.2785013033032697;11.813134631641647;9694.260344631488;147.91390145502652
1;18;10.0;0.9350407127227589;0.9567891886134227;11.813134631641647;9694.260344631488;518.1057423941799
1;18;13.0;1.2248156461192672;0.9152252430871347;11.813134631641647;9694.260344631488;628.0478591269841
1;18;16.0;0.3504713270322162;0.7202069174795168;11.813134631641647;9694.260344631488;408.42874239417995
1;19;7.0;0.06311794206719687;0.278345922014265;11.815117500457434;9709.570300051972;145.41925330687843
1;19;10.0;0.26812098271548584;0.31408208149299033;11.815117500457434;9709.570300051972;634.1178878968253
1;19;13.0;0.4288265604934636;0.28049185002474447;11.815117500457434;9709.570300051972;761.644291005291
