mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
4;2;18.0;-0.039844422222396564;0.2738709293800607;11.993703503421266;10391.61546504401;440.335
4;3;7.0;-0.04200471030581761;0.2764992002767126;11.993220014699991;10378.12764889384;118.09750000000008
4;3;10.0;-0.06373041768801792;0.18292198955187383;11.993220014699991;10378.12764889384;313.49
4;3;13.0;-0.06711038180365028;0.14209016150821221;11.993220014699991;10378.12764889384;421.32500000000005
4;3;16.0;-0.04363944581114656;0.2354262022143831;11.993220014699991;10378.12764889384;584.4725000000001
4;4;7.0;-0.041976202987307726;0.278418531210623;11.99273792648528;10364.227348982937;111.59250000000009
4;4;10.0;-0.06365233251713878;0.1861588544262817;11.99273792648528;10364.227348982937;313.4125
4;4;13.0;-0.06691999959766154;0.14971662923176102;11.99273792648528;10364.227348982937;387.3275
4;4;16.0;-0.04355054831605283;0.24136559334800653;11.99273792648528;10364.227348982937;531.075
4;5;7.0;-0.04194011422823335;0.2808483027667894;11.992257320285365;10349.92526025281;123.36250000000013
4;5;10.0;-0.06356320643778439;0.1898533981201472;11.992257320285365;10349.92526025281;310.095
4;5;13.0;-0.06672684555833806;0.15745413305425937;11.992257320285365;10349.92526025281;377.765
4;5;14.0;-0.05785687817873294;0.19100019100159796;11.992257320285365;10349.92526025281;483.4925
4;5;15.0;-0.049490827001826214;0.21297666164933982;11.992257320285365;10349.92526025281;633.2925
4;5;16.0;-0.043478926792010965;0.24615074780508497;11.992257320285365;10349.92526025281;506.955
4;5;17.0;-0.040246379481614296;0.2743194518030319;11.992257320285365;10349.92526025281;392.8875
4;5;18.0;-0.039718189919908505;0.2830847160506199;11.992257320285365;10349.92526025281;353.94000000000005
4;6;7.0;-0.041906077044711776;0.28313994654989355;11.99177827883703;10335.23246292891;127.57250000000005
4;6;10.0;-0.06348310775248937;0.19317372921501022;11.99177827883703;10335.23246292891;306.1975
4;6;13.0;-0.06655867516996272;0.1641908237672404;11.99177827883703;10335.23246292891;389.305
4;6;16.0;-0.04339515664927358;0.25174757190583424;11.99177827883703;10335.23246292891;474.40749999999997
4;7;7.0;-0.04186802129086222;0.2857021512536228;11.991300886210619;10320.160412571433;132.28750000000008
4;7;10.0;-0.06338290663328876;0.19732736657617903;11.991300886210619;10320.160412571433;321.26
4;7;13.0;-0.06635975093652348;0.1721594741874681;11.991300886210619;10320.160412571433;411.53
4;7;16.0;-0.043310637556330536;0.25739443462922734;11.991300886210619;10320.160412571433;479.3575
4;8;7.0;-0.04182439362819105;0.28863949951771717;11.99082522791171;10304.720930029294;136.15750000000008
4;8;10.0;-0.06327959114683919;0.2016101038143237;11.99082522791171;10304.720930029294;299.74499999999995
4;8;13.0;-0.06617400559112437;0.17960019520511153;11.99082522791171;10304.720930029294;371.76250000000005
4;8;16.0;-0.04320838241116728;0.2642262728256772;11.99082522791171;10304.720930029294;435.675
4;9;7.0;-0.041795650086132466;0.2905747348294519;11.990351390979331;10288.926191291324;135.29000000000008
4;9;10.0;-0.06318423467712292;0.20556291590267642;11.990351390979331;10288.926191291324;293.5299999999999
4;9;13.0;-0.06596499196795043;0.18797301367645688;11.990351390979331;10288.926191291324;364.62750000000005
4;9;16.0;-0.04314679622722848;0.2683409493354499;11.990351390979331;10288.926191291324;436.09749999999997
4;10;7.0;-0.04175907661703884;0.29303714077505044;11.989879464080358;10272.788717227624;154.83000000000004
4;10;10.0;-0.0631004845470506;0.209034610351265;11.989879464080358;10272.788717227624;302.245
4;10;13.0;-0.06579560137605289;0.1947585841822203;11.989879464080358;10272.788717227624;369.8425
4;10;16.0;-0.04305019449167408;0.274795073729388;11.989879464080358;10272.788717227624;435.675
4;11;7.0;-0.04170483316313613;0.29668922537927306;11.989409537599958;10256.321363213056;157.99250000000006
4;11;10.0;-0.06298240075770835;0.2139295381033029;11.989409537599958;10256.321363213056;291.99999999999994
4;11;13.0;-0.06558746055285986;0.20309643940241054;11.989409537599958;10256.321363213056;363.2575
4;11;16.0;-0.042994162761308886;0.27853864785576526;11.989409537599958;10256.321363213056;450.5775
4;12;7.0;-0.04167435770671835;0.2987410664251928;11.988941703727729;10239.537308624129;160.76
4;12;10.0;-0.06288116950099437;0.2181258777585855;11.988941703727729;10239.537308624129;297.60749999999996
4;12;13.0;-0.06540419077622046;0.21043799230113555;11.988941703727729;10239.537308624129;367.3125
4;12;16.0;-0.042908618255283644;0.2842540201514732;11.988941703727729;10239.537308624129;464.925
4;13;7.0;-0.04164490716091658;0.30072390264173454;11.988476056539358;10222.450046199729;161.41500000000002
4;13;10.0;-0.06278297562168282;0.22219630899728218;11.988476056539358;10222.450046199729;296.28999999999996
4;13;13.0;-0.06521214701016485;0.21813101999626833;11.988476056539358;10222.450046199729;354.64
4;13;16.0;-0.04281995635966688;0.2901776704878663;11.988476056539358;10222.450046199729;466.28999999999996
4;14;7.0;-0.04159830857809666;0.3038612759955858;11.988012692073477;10205.073371255672;144.14249999999998
4;14;10.0;-0.06266943845160095;0.2269027657244697;11.988012692073477;10205.073371255672;296.0
4;14;11.0;-0.06944479116192974;0.1690471173286937;11.988012692073477;10205.073371255672;359.8875
4;14;12.0;-0.07045135044806712;0.1826222795358334;11.988012692073477;10205.073371255672;351.75
4;14;13.0;-0.06501381464598917;0.22607596089064175;11.988012692073477;10205.073371255672;358.2725
4;14;14.0;-0.056462982106126304;0.25677558478730905;11.988012692073477;10205.073371255672;481.2525
4;14;15.0;-0.048434625184581234;0.27382454076906854;11.988012692073477;10205.073371255672;587.025
4;14;16.0;-0.042731391378679776;0.296094845794884;11.988012692073477;10205.073371255672;461.9975
4;14;17.0;-0.03972335996329592;0.31213610713351053;11.988012692073477;10205.073371255672;341.30499999999995
4;14;18.0;-0.039337347043126594;0.3108827119083165;11.988012692073477;10205.073371255672;318.63
4;15;7.0;-0.04155640666442437;0.30668243362475384;11.987551708403442;10187.421370742657;144.35249999999996
4;15;10.0;-0.06252298936388433;0.23297352029389665;11.987551708403442;10187.421370742657;299.31999999999994
4;15;11.0;-0.06924619602629613;0.1767381469721204;11.987551708403442;10187.421370742657;369.45
4;15;12.0;-0.07024491134229863;0.1903735237042783;11.987551708403442;10187.421370742657;358.23
4;15;13.0;-0.06481719012677035;0.23395248769992374;11.987551708403442;10187.421370742657;372.835
4;15;14.0;-0.05628773340276851;0.2650452490042675;11.987551708403442;10187.421370742657;508.09
4;15;15.0;-0.04832693106224071;0.2800288085814213;11.987551708403442;10187.421370742657;600.7225000000001
4;15;16.0;-0.04266477102414869;0.30054586370718417;11.987551708403442;10187.421370742657;469.74
4;15;17.0;-0.03967229168859686;0.315828572280559;11.987551708403442;10187.421370742657;371.215
4;15;18.0;-0.0392961550423741;0.3138893457095413;11.987551708403442;10187.421370742657;342.985
4;16;7.0;-0.04152332812909541;0.3089095338721271;11.987093205703834;10169.508412136896;135.8724999999999
4;16;10.0;-0.06244098850601701;0.23637270215536524;11.987093205703834;10169.508412136896;318.80499999999995
4;16;13.0;-0.06461558639784751;0.2420284752828604;11.987093205703834;10169.508412136896;389.01
4;16;16.0;-0.04260354445621209;0.3046365136671343;11.987093205703834;10169.508412136896;502.055
4;17;7.0;-0.04148254825618372;0.3116551471269554;11.986637286311293;10151.349132152618;135.15999999999997
4;17;10.0;-0.06229673391661522;0.24235248817811103;11.986637286311293;10151.349132152618;340.11249999999995
4;17;13.0;-0.06440764418754018;0.25035837432482244;11.986637286311293;10151.349132152618;370.15
4;17;16.0;-0.04250010256811372;0.3115476401546574;11.986637286311293;10151.349132152618;476.4375
4;18;7.0;-0.04142690119874699;0.3154017330670667;11.986184054779496;10132.958425265628;131.34500000000003
4;18;10.0;-0.062200561900041175;0.24633910713334572;11.986184054779496;10132.958425265628;339.77
4;18;13.0;-0.06422100992906152;0.25783470406374837;11.986184054779496;10132.958425265628;358.5374999999999
4;18;16.0;-0.04243392628356936;0.31596898900441434;11.986184054779496;10132.958425265628;451.8925
4;19;7.0;-0.04140321031688933;0.3169967846109454;11.985733617927915;10114.351432037245;128.925
4;19;10.0;-0.062068317210234335;0.2518210467442008;11.985733617927915;10114.351432037245;340.0325
4;19;13.0;-0.06402195807155618;0.26580846694086646;11.985733617927915;10114.351432037245;360.24999999999994
4;19;16.0;-0.04238113041011384;0.3194963700893706;11.985733617927915;10114.351432037245;488.255
4;20;7.0;-0.04136506867098841;0.3195647722251616;11.98528608488413;10095.543527228358;130.24
4;20;10.0;-0.061944149824857596;0.2569681578249351;11.98528608488413;10095.543527228358;337.9
4;20;13.0;-0.06381554288182426;0.2740771954912322;11.98528608488413;10095.543527228358;358.0374999999999
4;20;16.0;-0.042295869249211235;0.32519281162097363;11.98528608488413;10095.543527228358;491.8625
4;21;7.0;-0.041325403223083174;0.32223535385652535;11.984841567119345;10076.550307693526;135.06000000000012
4;21;10.0;-0.06181815860589757;0.2621908722858763;11.984841567119345;10076.550307693526;339.245
4;21;13.0;-0.06363490583999111;0.2813132844001887;11.984841567119345;10076.550307693526;362.51250000000005
4;21;14.0;-0.055379158861258375;0.3079192117235573;11.984841567119345;10076.550307693526;538.1275
4;21;15.0;-0.047680279881829456;0.3172824396733734;11.984841567119345;10076.550307693526;518.5875
4;21;16.0;-0.04221221931633851;0.3307816042985245;11.984841567119345;10076.550307693526;487.07
4;21;17.0;-0.03935781718380683;0.3385664884411341;11.984841567119345;10076.550307693526;387.8325
4;21;18.0;-0.039054362474934344;0.33153795934492525;11.984841567119345;10076.550307693526;372.5075
4;22;7.0;-0.04126474357347246;0.32631942587815915;11.984400178476873;10057.387580045899;135.7175000000001
4;22;10.0;-0.061667780364141986;0.2684245020920696;11.984400178476873;10057.387580045899;334.31999999999994
4;22;13.0;-0.06342197492554734;0.28984302455062677;11.984400178476873;10057.387580045899;359.4825
4;22;16.0;-0.04216142019452761;0.3341755790484479;11.984400178476873;10057.387580045899;477.88
4;23;7.0;-0.04124143727979509;0.327888584001336;11.983962035193226;10038.07134808413;141.4050000000001
4;23;10.0;-0.06155882214981301;0.2729411473496636;11.983962035193226;10038.07134808413;339.1925
4;23;13.0;-0.06323240992241368;0.29743675617278686;11.983962035193226;10038.07134808413;362.22249999999997
4;23;16.0;-0.04209238594804104;0.3387878731413963;11.983962035193226;10038.07134808413;423.66
4;24;7.0;-0.041203674145891565;0.33043108729000226;11.98352725591161;10018.617799973497;142.0100000000001
4;24;10.0;-0.06140822600636131;0.2791838098356637;11.98352725591161;10018.617799973497;328.0775
4;24;13.0;-0.06303549946241237;0.3053247374041732;11.98352725591161;10018.617799973497;388.6325
4;24;16.0;-0.04201488628796929;0.34396575575106564;11.98352725591161;10018.617799973497;377.3675
4;25;7.0;-0.0411377207640008;0.33487157389750494;11.98309596168746;9999.043295174175;137.53750000000008
4;25;10.0;-0.061281750704791416;0.2844265909748047;11.98309596168746;9999.043295174175;353.435
4;25;13.0;-0.06286245178541176;0.3122568060627233;11.98309596168746;9999.043295174175;395.0575
4;25;16.0;-0.041931663553664955;0.34952600657390276;11.98309596168746;9999.043295174175;374.155
4;26;7.0;-0.04111930173033937;0.3361116842595816;11.98266827598576;9979.364351110733;144.46250000000003
4;26;10.0;-0.061132687355496124;0.29060571453902606;11.98266827598576;9979.364351110733;345.985
4;26;13.0;-0.06265714772691575;0.3204810241166208;11.98266827598576;9979.364351110733;345.9825
4;26;15.0;-0.04717842141156817;0.3461945500627726;11.98266827598576;9979.364351110733;463.03249999999997
4;26;16.0;-0.04186919021451067;0.3536999554154266;11.98266827598576;9979.364351110733;365.38249999999994
4;26;17.0;-0.03910016514347391;0.3571958857450666;11.98266827598576;9979.364351110733;310.74749999999995
4;26;18.0;-0.03885815388860882;0.3458593653693967;11.98266827598576;9979.364351110733;295.92499999999995
4;27;7.0;-0.04108449114500574;0.33845539937383223;11.98224432466992;9959.597629578037;144.46250000000003
4;27;8.0;-0.04587094504219441;0.32154762025926736;11.98224432466992;9959.597629578037;161.935
4;27;9.0;-0.05294781262570339;0.37787883519568494;11.98224432466992;9959.597629578037;378.84499999999997
4;27;10.0;-0.06101582990714753;0.29544980677336297;11.98224432466992;9959.597629578037;344.985
4;27;11.0;-0.06707027268761681;0.26100552263675497;11.98224432466992;9959.597629578037;371.78999999999996
4;27;12.0;-0.06769490010292573;0.2861197229288765;11.98224432466992;9959.597629578037;378.15999999999997
4;27;13.0;-0.06247888391360312;0.32762204452577526;11.98224432466992;9959.597629578037;337.79249999999996
4;27;14.0;-0.05450758554161712;0.34904715478843534;11.98224432466992;9959.597629578037;431.01
4;27;15.0;-0.04709566877698172;0.35096193658298264;11.98224432466992;9959.597629578037;464.295
4;27;16.0;-0.04179474072838457;0.35867405077473835;11.98224432466992;9959.597629578037;360.66749999999996
4;27;17.0;-0.03904968198432444;0.36084604441541146;11.98224432466992;9959.597629578037;310.48249999999996
4;27;18.0;-0.03881564598684224;0.34896204773334516;11.98224432466992;9959.597629578037;288.5775
4;28;7.0;-0.041034108057863665;0.34184757453278863;11.981824235981842;9939.759922879857;162.84250000000003
4;28;10.0;-0.060869736188915925;0.3015058302102263;11.981824235981842;9939.759922879857;352.2275
4;28;13.0;-0.06229448891025415;0.3350086725676194;11.981824235981842;9939.759922879857;340.715
4;28;16.0;-0.04175807678092089;0.3611236307573896;11.981824235981842;9939.759922879857;373.0675
4;29;7.0;-0.04099489174545853;0.3444879169237077;11.981408140513047;9919.868139697975;149.85749999999996
4;29;10.0;-0.060729844477867986;0.30730476182059274;11.981408140513047;9919.868139697975;355.49249999999995
4;29;13.0;-0.06210486574818347;0.34260473396242663;11.981408140513047;9919.868139697975;322.36
4;29;16.0;-0.041667588370223115;0.36716931363773836;11.981408140513047;9919.868139697975;337.84250000000003
4;30;7.0;-0.04092936945841801;0.34889937892543266;11.980996171166515;9899.939290690738;157.86249999999995
4;30;10.0;-0.06059014221004492;0.3130958404402649;11.980996171166515;9899.939290690738;355.78
4;30;13.0;-0.06190217003652813;0.3507244649772706;11.980996171166515;9899.939290690738;325.49250000000006
4;30;16.0;-0.04163042623641663;0.36965217828768226;11.980996171166515;9899.939290690738;343.58500000000004
5;1;7.0;-0.04100781301753455;0.34361795796238415;11.98058846310907;9879.99047382158;115.33500000000004
5;1;10.0;-0.06059613519140272;0.312847413362093;11.98058846310907;9879.99047382158;308.9425
5;1;13.0;-0.06186884784880222;0.352059309207328;11.98058846310907;9879.99047382158;301.275
5;1;16.0;-0.04165742023625205;0.3678486637666654;11.98058846310907;9879.99047382158;434.7175
5;2;7.0;-0.04097341359277735;0.3459339905987869;11.98018515371408;9860.038859419585;117.02000000000004
5;2;9.0;-0.052621348281826796;0.3923013114231972;11.98018515371408;9860.038859419585;337.89750000000004
5;2;10.0;-0.06046130733626277;0.3184364329349612;11.98018515371408;9860.038859419585;297.90999999999997
5;2;11.0;-0.06627603387797179;0.29176415229528485;11.98018515371408;9860.038859419585;368.585
5;2;12.0;-0.06680842334766635;0.3194045879939861;11.98018515371408;9860.038859419585;338.09000000000003
5;2;13.0;-0.061713193169907886;0.35829463660277366;11.98018515371408;9860.038859419585;303.24999999999994
5;2;14.0;-0.05397001314434481;0.3744142081963644;11.98018515371408;9860.038859419585;386.925
5;2;15.0;-0.04674908767247052;0.3709285043431936;11.98018515371408;9860.038859419585;409.175
5;2;16.0;-0.04161177694994867;0.37089816847648793;11.98018515371408;9860.038859419585;422.42
5;2;17.0;-0.03893785081204918;0.36893193939450175;11.98018515371408;9860.038859419585;347.015
5;2;18.0;-0.03871701865647571;0.35616092760777296;11.98018515371408;9860.038859419585;351.89
5;3;7.0;-0.040929845149297824;0.3488673517735178;11.979786382494298;9840.101674975518;130.45000000000005
5;3;8.0;-0.045627758633629126;0.3358484890039361;11.979786382494298;9840.101674975518;184.64749999999992
5;3;9.0;-0.052522424893487234;0.396671529008771;11.979786382494298;9840.101674975518;341.165
5;3;10.0;-0.06031140816272676;0.3246502039244941;11.979786382494298;9840.101674975518;278.6574999999999
5;3;11.0;-0.0660830433200987;0.2992381324447369;11.979786382494298;9840.101674975518;369.8225
5;3;12.0;-0.06660136550810065;0.32717906398529467;11.979786382494298;9840.101674975518;315.96999999999997
5;3;13.0;-0.061530463696159735;0.36561454565857976;11.979786382494298;9840.101674975518;303.75
5;3;14.0;-0.05383651153011465;0.38071390400553323;11.979786382494298;9840.101674975518;405.41
5;3;15.0;-0.04663606594779968;0.37743969579201414;11.979786382494298;9840.101674975518;411.28
5;3;16.0;-0.04154898865674276;0.3750931599278146;11.979786382494298;9840.101674975518;394.2925
5;3;17.0;-0.038880727367698986;0.3730622204463957;11.979786382494298;9840.101674975518;323.3975
5;3;18.0;-0.03868320994061253;0.35862865012751705;11.979786382494298;9840.101674975518;322.55499999999995
5;4;7.0;-0.04087486298661855;0.35256917190812787;11.979392291024645;9820.196189678583;124.31750000000005
5;4;10.0;-0.06016592867612636;0.3306807656152998;11.979392291024645;9820.196189678583;273.655
5;4;13.0;-0.06135969268191758;0.3724554141182745;11.979392291024645;9820.196189678583;302.1175
5;4;16.0;-0.04149225510806256;0.3788836237159665;11.979392291024645;9820.196189678583;403.38
5;5;7.0;-0.0408390735623584;0.3549787899528954;11.979003022854814;9800.339698700596;106.62250000000012
5;5;10.0;-0.0600232640681913;0.33659464213048257;11.979003022854814;9800.339698700596;276.91749999999996
5;5;13.0;-0.06118675013874602;0.3793832712500714;11.979003022854814;9800.339698700596;301.775
5;5;14.0;-0.05358627865159136;0.3925219336330379;11.979003022854814;9800.339698700596;378.9175
5;5;15.0;-0.046489202284984286;0.3859005242588517;11.979003022854814;9800.339698700596;394.2975
5;5;16.0;-0.04143311632536249;0.3828347852335291;11.979003022854814;9800.339698700596;405.93
5;5;17.0;-0.03880565836637599;0.3784900456988117;11.979003022854814;9800.339698700596;318.75750000000005
5;5;18.0;-0.038610496400730526;0.36393606377147986;11.979003022854814;9800.339698700596;303.67249999999996
5;6;7.0;-0.04079508446685189;0.35794047264259166;11.97861872341161;9780.549507236065;116.70750000000004
5;6;10.0;-0.059872684313884095;0.34283662523721603;11.97861872341161;9780.549507236065;279.1575
5;6;13.0;-0.06101201407997425;0.3863829743233817;11.97861872341161;9780.549507236065;312.20000000000005
5;6;16.0;-0.04138185143538707;0.38625987873774065;11.97861872341161;9780.549507236065;408.0625
5;6;17.0;-0.03877556141694319;0.38066619003632823;11.97861872341161;9780.549507236065;322.10249999999996
5;6;18.0;-0.03857201238031908;0.3667450401373358;11.97861872341161;9780.549507236065;308.095
5;7;7.0;-0.04075342214918886;0.3607454988340708;11.978239539890847;9760.842914308145;107.33250000000004
5;7;10.0;-0.059735167410963796;0.34853711391757064;11.978239539890847;9760.842914308145;294.245
5;7;13.0;-0.060832914815437615;0.39355746184024953;11.978239539890847;9760.842914308145;320.0725
5;7;16.0;-0.04130344707175761;0.3914982061134136;11.978239539890847;9760.842914308145;414.385
5;8;7.0;-0.04071551577214557;0.3632976463475746;11.977865621138843;9741.23719635234;104.32999999999998
5;8;10.0;-0.05959891675936276;0.35418511267735064;11.977865621138843;9741.23719635234;276.94500000000005
5;8;13.0;-0.06067253906291525;0.3999819094082329;11.977865621138843;9741.23719635234;304.14
5;8;15.0;-0.04624617715621057;0.39990122319464;11.977865621138843;9741.23719635234;384.10749999999996
5;8;16.0;-0.04127120803169485;0.39365215059186465;11.977865621138843;9741.23719635234;403.985
5;8;17.0;-0.03869438561315824;0.386535564477229;11.977865621138843;9741.23719635234;329.89750000000004
5;8;18.0;-0.03850103259910346;0.3719259054875938;11.977865621138843;9741.23719635234;311.78
5;9;7.0;-0.04066597573074545;0.3666330612128307;11.977497117523432;9721.749590591193;115.75750000000005
5;9;10.0;-0.05944826866411506;0.3604299287213408;11.977497117523432;9721.749590591193;266.7275000000001
5;9;13.0;-0.06051937371418956;0.4061175174203157;11.977497117523432;9721.749590591193;317.36
5;9;14.0;-0.05308533576689057;0.4161605076651229;11.977497117523432;9721.749590591193;395.74749999999995
5;9;15.0;-0.04614427652014356;0.4057717277557877;11.977497117523432;9721.749590591193;429.135
5;9;16.0;-0.04119558264613474;0.3987048097697079;11.977497117523432;9721.749590591193;426.10749999999996
5;9;17.0;-0.03864481308777507;0.3901198802448394;11.977497117523432;9721.749590591193;350.495
5;9;18.0;-0.03846164534374635;0.37480080962263906;11.977497117523432;9721.749590591193;335.7975
5;10;7.0;-0.04062091457018344;0.3696669235297856;11.977134180794529;9702.39727821506;116.76249999999999
5;10;10.0;-0.05930567982695456;0.36634066431032836;11.977134180794529;9702.39727821506;264.27750000000003
5;10;13.0;-0.06033574224564127;0.4134735592344033;11.977134180794529;9702.39727821506;322.73
5;10;14.0;-0.0529790777689264;0.4211746272945043;11.977134180794529;9702.39727821506;394.1425
5;10;15.0;-0.046095334740400784;0.40859126796966516;11.977134180794529;9702.39727821506;444.41
5;10;16.0;-0.041148154902987844;0.4018735370419154;11.977134180794529;9702.39727821506;433.98249999999996
5;10;17.0;-0.03859583096457926;0.39366150728814114;11.977134180794529;9702.39727821506;348.07250000000005
5;10;18.0;-0.03842609800650826;0.3773954353686855;11.977134180794529;9702.39727821506;330.84749999999997
5;11;6.0;-0.038389616762589424;0.38067959281878266;11.976776963934295;9683.197367385594;111.42750000000001
5;11;7.0;-0.04058202779301959;0.37228507908534214;11.976776963934295;9683.197367385594;116.97250000000003
5;11;8.0;-0.04512321014064037;0.36551906893527936;11.976776963934295;9683.197367385594;173.64749999999992
5;11;9.0;-0.051759680965416645;0.4303678770988882;11.976776963934295;9683.197367385594;321.15500000000003
5;11;10.0;-0.05917178287257782;0.37189109525045017;11.976776963934295;9683.197367385594;275.2825
5;11;11.0;-0.0645894865093244;0.3570793764870852;11.976776963934295;9683.197367385594;340.87750000000005
5;11;13.0;-0.06020646505832383;0.418652238047096;11.976776963934295;9683.197367385594;327.0775
5;11;16.0;-0.04111869300404835;0.4038419360519938;11.976776963934295;9683.197367385594;416.1
5;12;7.0;-0.04052106639466778;0.37638946714241234;11.976425620997004;9664.166876080099;117.28749999999997
5;12;10.0;-0.0590280793316275;0.3778480386597194;11.976425620997004;9664.166876080099;260.48
5;12;13.0;-0.06004928656502816;0.4249486074989049;11.976425620997004;9664.166876080099;283.8625
5;12;16.0;-0.04107294869383826;0.40689819033890096;11.976425620997004;9664.166876080099;400.85249999999996
5;13;7.0;-0.0404714781458587;0.37972812769951525;11.976080306938751;9645.322714796494;111.4925
5;13;10.0;-0.0588839511087663;0.38382258640979555;11.976080306938751;9645.322714796494;310.19500000000005
5;13;13.0;-0.059877347209678244;0.4318362782093778;11.976080306938751;9645.322714796494;276.35749999999996
5;13;16.0;-0.041008628712642686;0.41119551644044133;11.976080306938751;9645.322714796494;400.17
5;14;7.0;-0.04043551848933716;0.3821492070834166;11.975741177437142;9626.68166914009;112.54500000000002
5;14;10.0;-0.058747553104645536;0.38947669337411545;11.975741177437142;9626.68166914009;313.83000000000004
5;14;12.0;-0.06448460056007019;0.40665800717442835;11.975741177437142;9626.68166914009;298.875
5;14;13.0;-0.059748048983444;0.43701579981417477;11.975741177437142;9626.68166914009;282.4425
5;14;14.0;-0.05256007012409071;0.4409468279484253;11.975741177437142;9626.68166914009;401.97249999999997
5;14;15.0;-0.04580674133492869;0.4252171593137283;11.975741177437142;9626.68166914009;418.61
5;14;16.0;-0.04096423353872646;0.4141616326629028;11.975741177437142;9626.68166914009;412.7875
5;14;17.0;-0.038455866709548606;0.4037815502419866;11.975741177437142;9626.68166914009;354.995
5;14;18.0;-0.038289161468752435;0.3873905318805825;11.975741177437142;9626.68166914009;332.005
5;15;6.0;-0.03824461972060137;0.3912359847249125;11.975408388701284;9608.260382314817;106.44749999999993
5;15;7.0;-0.040384571068376056;0.3855793775156057;11.975408388701284;9608.260382314817;112.625
5;15;8.0;-0.044871173698578716;0.3803403745257578;11.975408388701284;9608.260382314817;161.48499999999996
5;15;9.0;-0.05136220652867419;0.44792742294971744;11.975408388701284;9608.260382314817;338.64250000000004
5;15;10.0;-0.058603834113161175;0.3954342772544288;11.975408388701284;9608.260382314817;311.32750000000004
5;15;13.0;-0.0596100391151637;0.4425442986594562;11.975408388701284;9608.260382314817;275.49250000000006
5;15;16.0;-0.04092952223902599;0.4164807529650009;11.975408388701284;9608.260382314817;386.5575
5;15;17.0;-0.03842079152817847;0.4063176430608421;11.975408388701284;9608.260382314817;331.845
5;15;18.0;-0.038249524409003643;0.39028366941808496;11.975408388701284;9608.260382314817;317.52
5;16;7.0;-0.040349187375430993;0.38796167862196557;11.97508209727225;9590.075337542807;106.54249999999996
5;16;10.0;-0.05845826212711445;0.4014686733251217;11.97508209727225;9590.075337542807;318.91
5;16;13.0;-0.059445884414256266;0.4491201260674724;11.97508209727225;9590.075337542807;281.12750000000005
5;16;14.0;-0.05234463829223693;0.45111266014541335;11.97508209727225;9590.075337542807;406.7375
5;16;15.0;-0.04565985768335542;0.433679139334656;11.97508209727225;9590.075337542807;417.0025
5;16;16.0;-0.04089702585494186;0.4186518910302594;11.97508209727225;9590.075337542807;381.3175
5;16;17.0;-0.03840392911617617;0.4075368710253773;11.97508209727225;9590.075337542807;331.845
5;16;18.0;-0.0382236844083314;0.3921697496770084;11.97508209727225;9590.075337542807;318.25750000000005
5;17;7.0;-0.04032016469410873;0.3899157077260196;11.974762459814443;9572.142840437637;107.19999999999993
5;17;10.0;-0.05831843037760864;0.4072651193494625;11.974762459814443;9572.142840437637;319.09749999999997
5;17;13.0;-0.05933379680401613;0.4536102124033595;11.974762459814443;9572.142840437637;281.54999999999995
5;17;16.0;-0.04084575383648676;0.42207746080018493;11.974762459814443;9572.142840437637;382.025
5;18;7.0;-0.04026531141051288;0.39360885073403606;11.974449632898153;9554.4790013576;106.69999999999993
5;18;10.0;-0.05818297370883739;0.41288020513609197;11.974449632898153;9554.4790013576;312.5400000000001
5;18;13.0;-0.05920341543227594;0.4588331234320687;11.974449632898153;9554.4790013576;272.94
5;18;16.0;-0.04081109719104886;0.42439292955909613;11.974449632898153;9554.4790013576;382.9175
5;19;7.0;-0.04023655613560525;0.3955448759909952;11.974143772773793;9537.099717766567;106.77999999999997
5;19;10.0;-0.05804705364215457;0.4185145001580468;11.974143772773793;9537.099717766567;310.98750000000007
5;19;13.0;-0.059072078149663816;0.464094327027951;11.974143772773793;9537.099717766567;284.4475
5;19;16.0;-0.040766732855754474;0.4273569854013757;11.974143772773793;9537.099717766567;386.315
5;20;7.0;-0.040193493084256196;0.3984442102982243;11.973845035138291;9520.020656630966;107.93749999999994
5;20;10.0;-0.05793589207385501;0.4231224810558522;11.973845035138291;9520.020656630966;340.9775
5;20;11.0;-0.06304810614032431;0.4167726920960163;11.973845035138291;9520.020656630966;299.0375
5;20;12.0;-0.06346907181270613;0.4447884343122074;11.973845035138291;9520.020656630966;290.5575
5;20;13.0;-0.05892448526576103;0.4700067092249334;11.973845035138291;9520.020656630966;300.09000000000003
5;20;14.0;-0.051993520081795266;0.46768128316617136;11.973845035138291;9520.020656630966;454.795
5;20;15.0;-0.045438065664329924;0.4464565969597395;11.973845035138291;9520.020656630966;414.3725
5;20;16.0;-0.040709841758235575;0.43115797529236866;11.973845035138291;9520.020656630966;404.175
5;20;17.0;-0.03825582926361355;0.41824515414426067;11.973845035138291;9520.020656630966;329.795
5;20;18.0;-0.03809424398959668;0.40161769906288236;11.973845035138291;9520.020656630966;333.035
5;21;7.0;-0.04015269023108869;0.40119137075981076;11.973553574894142;9503.257236882304;108.77999999999992
5;21;10.0;-0.05779905794517035;0.42879466669331634;11.973553574894142;9503.257236882304;333.92500000000007
5;21;13.0;-0.0588262987380796;0.4739399359693173;11.973553574894142;9503.257236882304;327.18250000000006
5;21;16.0;-0.04069887525116078;0.4318906660708678;11.973553574894142;9503.257236882304;428.29499999999996
5;22;7.0;-0.04010663303773777;0.4042922936297352;11.973269545901735;9486.824611975515;96.375
