mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;13;13.0;0.1948216258063865;0.18495375413035972;11.656484021240153;9285.734024738804;703.9968749999998
1;13;16.0;0.5385920582532784;0.8696143442425595;11.656484021240153;9285.734024738804;412.9
1;14;7.0;0.10573054993172251;0.5063414452326812;11.659415434198108;9301.286618781643;79.37875000000014
1;14;10.0;0.5787459909579027;0.5546983068768399;11.659415434198108;9301.286618781643;505.40125
1;14;13.0;0.39833710301897446;0.3197561061511492;11.659415434198108;9301.286618781643;677.75875
1;14;16.0;0.3490186691206452;0.5487698038552744;11.659415434198108;9301.286618781643;400.615625
1;15;7.0;0.05460692654005608;0.23533588847339457;11.662460794302572;9317.339863129015;155.09499999999997
1;15;10.0;0.7694483768629865;0.7601383798407946;11.662460794302572;9317.339863129015;515.7162500000001
1;15;13.0;0.4043943675002936;0.32376825063311837;11.662460794302572;9317.339863129015;669.978125
1;15;16.0;0.30273041026422404;0.470428981833437;11.662460794302572;9317.339863129015;407.510625
1;16;7.0;0.07395490780298161;0.33789924542007954;11.665617947645924;9333.8754843971;94.86062500000003
1;16;10.0;0.43540787206938;0.40028286281611036;11.665617947645924;9333.8754843971;525.70375
1;16;13.0;0.8585283496758401;0.6245725421213947;11.665617947645924;9333.8754843971;607.2268750000001
1;16;16.0;0.45251878361294373;0.7239391502295149;11.665617947645924;9333.8754843971;405.60499999999996
1;17;7.0;0.05456397203996514;0.23510818731607872;11.668884692139757;9350.874679022072;156.70937499999997
1;17;10.0;0.4119734593779251;0.3750374133145183;11.668884692139757;9350.874679022072;532.476875
1;17;13.0;0.8358989436812863;0.6095835241131342;11.668884692139757;9350.874679022072;622.00625
1;17;16.0;0.3245936201231513;0.5074314933709109;11.668884692139757;9350.874679022072;412.560625
1;18;7.0;0.019353454031595736;0.04845776225648677;11.67225878218748;9368.318143989696;166.6187500000002
1;18;10.0;0.3414440226118764;0.29905738523801895;11.67225878218748;9368.318143989696;595.7049999999999
1;18;13.0;0.5223906473693871;0.40192533369094346;11.67225878218748;9368.318143989696;650.90875
1;18;16.0;0.3034478994777537;0.47164330045695807;11.67225878218748;9368.318143989696;424.258125
1;19;7.0;0.026379925113218666;0.08570497951532159;11.67573793333595;9386.18610824598;185.87500000000006
1;19;10.0;0.07066536625113856;0.007352660853925061;11.67573793333595;9386.18610824598;625.6543750000001
1;19;13.0;0.2751724655916815;0.23817566303996593;11.67573793333595;9386.18610824598;673.9087499999998
1;19;16.0;0.5450626606354867;0.8805655513547349;11.67573793333595;9386.18610824598;423.62624999999997
1;20;7.0;0.05976855320467597;0.2626975935957454;11.679319826889316;9404.45836471573;149.416875
1;20;10.0;0.18143592872441253;0.12668369244413363;11.679319826889316;9404.45836471573;619.2662500000001
1;20;13.0;0.6351758280349162;0.47663074595264343;11.679319826889316;9404.45836471573;632.499375
1;20;16.0;0.3292277395026053;0.5152745345762378;11.679319826889316;9404.45836471573;423.75875
1;21;7.0;0.02811385572500194;0.09489651954424869;11.68300211446889;9423.114302854854;194.38
1;21;10.0;0.07307261578607008;0.009945945241803256;11.68300211446889;9423.114302854854;626.338125
1;21;11.0;0.11026918099190135;0.009197739570059515;11.68300211446889;9423.114302854854;684.48
1;21;12.0;0.15233218041723284;0.1639739135557585;11.68300211446889;9423.114302854854;688.4543749999999
1;21;13.0;0.12186229022840309;0.1366277487941036;11.68300211446889;9423.114302854854;649.0687500000001
1;21;14.0;0.6341603152386938;0.6617382730071876;11.68300211446889;9423.114302854854;573.9100000000001
1;21;15.0;0.06796220753906941;0.011288593563081678;11.68300211446889;9423.114302854854;636.3206250000001
1;21;16.0;0.054585981643723844;0.05045555879826892;11.68300211446889;9423.114302854854;582.1125000000001
1;21;17.0;0.026899608276247648;0.06051776559304876;11.68300211446889;9423.114302854854;512.7637500000001
1;21;18.0;0.013894188885729745;0.25363989124518677;11.68300211446889;9423.114302854854;303.8800000000001
1;22;6.0;0.001743174903677661;0.5251753205891133;11.686782422503859;9442.132941661186;41.23312500000037
1;22;7.0;0.01580682591378498;0.029657140079888046;11.686782422503859;9442.132941661186;166.67250000000024
1;22;8.0;0.031811992590668574;0.02214986122107785;11.686782422503859;9442.132941661186;272.48687500000017
1;22;9.0;0.043704381847566746;0.0;11.686782422503859;9442.132941661186;523.933125
1;22;10.0;0.0707436740245329;0.007437020336914351;11.686782422503859;9442.132941661186;624.909375
1;22;11.0;0.10250233512455874;0.0;11.686782422503859;9442.132941661186;691.7881250000002
1;22;12.0;0.11929479464978415;0.1412968941431503;11.686782422503859;9442.132941661186;644.055
1;22;13.0;0.10310502037406143;0.12420351389813711;11.686782422503859;9442.132941661186;648.64625
1;22;14.0;0.07941048849910083;0.005830548427048307;11.686782422503859;9442.132941661186;683.01375
1;22;15.0;0.42805961396268216;0.464932247237593;11.686782422503859;9442.132941661186;564.265625
1;22;16.0;0.05852607436290125;0.05712399070926518;11.686782422503859;9442.132941661186;585.3412500000001
1;22;17.0;0.02510936548174468;0.05354011787391297;11.686782422503859;9442.132941661186;484.615625
1;22;18.0;0.0034723014355842116;0.10074995033100675;11.686782422503859;9442.132941661186;381.34375
1;23;7.0;0.031598872233364564;0.11337053950814022;11.690658356638465;9461.492963068056;158.34374999999994
1;23;10.0;0.07549227967726937;0.012552603380855823;11.690658356638465;9461.492963068056;618.3525
1;23;13.0;0.10874354769195418;0.12793829984560315;11.690658356638465;9461.492963068056;645.9668750000001
1;23;16.0;0.037091812601722625;0.02084745477365111;11.690658356638465;9461.492963068056;559.993125
1;24;7.0;0.11931640327409669;0.5783598489536564;11.694627506042313;9481.17274564402;96.59875000000011
1;24;10.0;0.5168868577767329;0.48805863284281026;11.694627506042313;9481.17274564402;497.690625
1;24;13.0;0.20157172675796156;0.18942481204257733;11.694627506042313;9481.17274564402;673.5924999999999
1;24;14.0;0.5279618117802233;0.5361746127774043;11.694627506042313;9481.17274564402;576.9356250000001
1;24;15.0;0.07262640043583296;0.017164452342918128;11.694627506042313;9481.17274564402;638.825625
1;24;16.0;0.0840001561320802;0.10023774256239067;11.694627506042313;9481.17274564402;574.1
1;24;17.0;0.026907717848459963;0.06054937344994067;11.694627506042313;9481.17274564402;495.91125
1;24;18.0;0.00693925340827758;0.15161041920413657;11.694627506042313;9481.17274564402;331.38750000000005
1;25;7.0;0.04735245263647815;0.19688003169319368;11.698687447611434;9501.150398522364;153.17624999999998
1;25;10.0;0.4958860362274444;0.4654348450442864;11.698687447611434;9501.150398522364;501.15312500000005
1;25;13.0;0.12282056269391377;0.13726247881069426;11.698687447611434;9501.150398522364;656.1081250000001
1;25;16.0;0.043004307539039666;0.03085408982609734;11.698687447611434;9501.150398522364;553.2325
1;26;7.0;0.01752917866583569;0.038787306048943364;11.702835750048774;9521.403795483586;163.15562500000033
1;26;10.0;0.075602463247323;0.012671302056616035;11.702835750048774;9521.403795483586;623.869375
1;26;13.0;0.14220930995239803;0.15010498479096498;11.702835750048774;9521.403795483586;662.005625
1;26;16.0;0.18190302279847528;0.26593399561719244;11.702835750048774;9521.403795483586;499.803125
1;27;7.0;0.0332884424428059;0.12232692571311707;11.70706997781384;9541.910609114682;156.40875000000005
1;27;10.0;0.40894734758385226;0.3717774403214125;11.70706997781384;9541.910609114682;542.26375
1;27;13.0;0.15893640351113053;0.16118449375545307;11.70706997781384;9541.910609114682;677.53375
1;27;16.0;0.4051208912258426;0.6437203227461609;11.70706997781384;9541.910609114682;395.245
1;28;7.0;0.06304000113433861;0.28003948974412674;11.711387694932208;9562.648344969408;142.54375
1;28;10.0;0.5558225725418228;0.5300033418420202;11.711387694932208;9562.648344969408;500.03375
1;28;13.0;0.5217030787344914;0.4014699095117649;11.711387694932208;9562.648344969408;638.858125
1;28;16.0;0.32310582586172115;0.5049134676702393;11.711387694932208;9562.648344969408;417.975
1;29;7.0;0.029753090482544438;0.10358607827766572;11.715786468656825;9583.594375654446;201.34999999999997
1;29;10.0;0.594019239516988;0.5711518886371478;11.715786468656825;9583.594375654446;483.83875
1;29;13.0;0.7401151636504729;0.5461393133315232;11.715786468656825;9583.594375654446;577.47
1;29;16.0;0.1959278650759888;0.2896704181980261;11.715786468656825;9583.594375654446;486.659375
1;30;7.0;0.02099082735487416;0.057137453554936594;11.720263872973856;9604.725974767633;183.4600000000001
1;30;10.0;0.367052464237429;0.3266448749858672;11.720263872973856;9604.725974767633;591.1481249999999
1;30;13.0;1.0889883669466087;0.7772221233736347;11.720263872973856;9604.725974767633;517.51625
1;30;16.0;0.18426710814737096;0.26993510505915147;11.720263872973856;9604.725974767633;490.621875
1;31;7.0;0.012237910957075781;0.010738375706328757;11.724817491947098;9626.020350615485;145.7987500000002
1;31;10.0;0.2203737995443001;0.16863072412039276;11.724817491947098;9626.020350615485;622.3199999999999
1;31;13.0;0.4558166450474992;0.3578287754372751;11.724817491947098;9626.020350615485;630.0699999999999
1;31;16.0;0.05491484299010399;0.05101214201922226;11.724817491947098;9626.020350615485;567.479375
2;1;7.0;0.043713515780615095;0.17759008228800716;11.729444922895771;9647.454679638868;144.28187499999984
2;1;10.0;0.2277975714856658;0.1766282132029941;11.729444922895771;9647.454679638868;621.873125
2;1;13.0;0.49861864246046217;0.38617949353243075;11.729444922895771;9647.454679638868;598.4506250000001
2;1;16.0;0.03927088569787611;0.02453543919596111;11.729444922895771;9647.454679638868;535.29
2;2;7.0;0.01223281966345695;0.010711386835621653;11.734143779401645;9669.006139477522;147.78625000000005
2;2;10.0;0.27544656470181017;0.22795957225508195;11.734143779401645;9669.006139477522;586.374375
2;2;13.0;0.8854537145953952;0.642407070334611;11.734143779401645;9669.006139477522;552.749375
2;2;16.0;0.1709017293231593;0.24731479508011778;11.734143779401645;9669.006139477522;466.85125
2;3;7.0;0.05414260124839823;0.23287450710339438;11.738911694142322;9690.65194160595;137.23562499999986
2;3;10.0;0.09029724475106081;0.028501712200618264;11.738911694142322;9690.65194160595;637.079375
2;3;13.0;0.18356774654474398;0.17749953288583625;11.738911694142322;9690.65194160595;691.7806249999998
2;3;16.0;0.03733826089987087;0.021264557571202936;11.738911694142322;9690.65194160595;527.225
2;4;7.0;0.019200617264851918;0.047647576860444414;11.743746321548395;9712.369363475584;168.40000000000015
2;4;10.0;0.08085205188069967;0.018326584588888223;11.743746321548395;9712.369363475584;611.345
2;4;13.0;0.4041055367532965;0.32357693808743687;11.743746321548395;9712.369363475584;636.8975000000002
2;4;16.0;0.03931788461327001;0.024614982772605754;11.743746321548395;9712.369363475584;527.421875
2;5;7.0;0.03663390244532592;0.14006115874376435;11.748645340283138;9734.135780100552;149.67062500000003
2;5;10.0;0.07377418350916264;0.010701730878869312;11.748645340283138;9734.135780100552;602.115
2;5;13.0;0.12287115220067789;0.1372959877339112;11.748645340283138;9734.135780100552;663.6643750000001
2;5;16.0;0.03343141269558571;0.014652390524963282;11.748645340283138;9734.135780100552;520.759375
2;6;7.0;0.02092102393891099;0.05676742669940893;11.753606455544118;9755.92869502686;166.7681250000001
2;6;10.0;0.09764863563321531;0.03642122653730864;11.753606455544118;9755.92869502686;641.73
2;6;13.0;0.1315105688350826;0.14301846986822456;11.753606455544118;9755.92869502686;667.58
2;6;15.0;0.07374657321184713;0.018575624047554064;11.753606455544118;9755.92869502686;636.459375
2;6;16.0;0.039342964400589854;0.024657429198617672;11.753606455544118;9755.92869502686;521.713125
2;6;17.0;0.019723655044376433;0.03254878068511465;11.753606455544118;9755.92869502686;391.73812499999997
2;6;18.0;0.006897510800954423;0.15099805174212255;11.753606455544118;9755.92869502686;242.90375
2;7;7.0;0.027877640109785128;0.0936443441296339;11.758627401186903;9777.72577062785;172.82437500000003
2;7;10.0;0.07150754039837279;0.008259919131974446;11.758627401186903;9777.72577062785;602.8631250000001
2;7;11.0;0.10476166974365926;0.0026755740725438477;11.758627401186903;9777.72577062785;684.1381250000001
2;7;12.0;0.14872719955519004;0.16149943747081436;11.758627401186903;9777.72577062785;678.0262499999999
2;7;13.0;0.1542002583715015;0.15804741782846146;11.758627401186903;9777.72577062785;680.3381249999999
2;7;14.0;0.16332163392025648;0.1050427803326906;11.758627401186903;9777.72577062785;725.8768749999999
2;7;15.0;0.19683840495274246;0.1736443007231613;11.758627401186903;9777.72577062785;630.6587499999999
2;7;16.0;0.11609288957829787;0.15455326838294411;11.758627401186903;9777.72577062785;446.070625
2;7;17.0;0.0967991260197427;0.33295802456194556;11.758627401186903;9777.72577062785;361.745
2;7;18.0;0.015509413256489798;0.2773353648136717;11.758627401186903;9777.72577062785;190.89749999999992
2;8;7.0;0.012188915128528698;0.010478649557957803;11.763705941671837;9799.504857671678;145.26812499999994
2;8;10.0;0.18845784688238784;0.13424827204745002;11.763705941671837;9799.504857671678;627.2125000000001
2;8;13.0;0.1629307521264565;0.16383022662801722;11.763705941671837;9799.504857671678;703.0274999999999
2;8;16.0;0.11415186659255568;0.15126817319848287;11.763705941671837;9799.504857671678;453.306875
2;9;7.0;0.09048948638747417;0.4255487971887638;11.768839873835384;9821.244024109663;70.64250000000004
2;9;10.0;0.21726660362026382;0.16528340072788406;11.768839873835384;9821.244024109663;622.7112500000001
2;9;13.0;0.2251695829851824;0.20505530150532686;11.768839873835384;9821.244024109663;677.748125
2;9;16.0;0.07480395782212658;0.08467358541160473;11.768839873835384;9821.244024109663;478.62874999999997
2;10;7.0;0.01043447735695207;0.0011784013841722467;11.774027028488254;9842.921583037874;140.98375000000004
2;10;10.0;0.07168772362629734;0.008454027115028866;11.774027028488254;9842.921583037874;594.3637500000001
2;10;13.0;0.6768097710685115;0.50420778098554;11.774027028488254;9842.921583037874;580.5125
2;10;14.0;0.543440170433594;0.554475429677584;11.774027028488254;9842.921583037874;539.895625
2;10;15.0;0.6861963080954142;0.7901277942893131;11.774027028488254;9842.921583037874;488.736875
2;10;16.0;0.09844216295709284;0.12468019760970395;11.774027028488254;9842.921583037874;445.945625
2;10;17.0;0.14505725949833276;0.5210488556104357;11.774027028488254;9842.921583037874;318.71812500000004
2;10;18.0;0.003439524078055103;0.10026910381640748;11.774027028488254;9842.921583037874;281.7762499999999
2;11;6.0;0.003450146043111401;0.7013350657934494;11.779265271843048;9864.516119787526;29.374375000000214
2;11;7.0;0.04866303445544306;0.20382740615462672;11.779265271843048;9864.516119787526;135.12937500000004
2;11;8.0;0.1412974075252868;0.5026133609088571;11.779265271843048;9864.516119787526;160.66875000000022
2;11;9.0;0.0854879605058356;0.08987416892271355;11.779265271843048;9864.516119787526;518.719375
2;11;10.0;0.09327541411526433;0.0317100377209162;11.779265271843048;9864.516119787526;646.7518749999999
2;11;11.0;0.286473041338498;0.21786381153649598;11.779265271843048;9864.516119787526;666.4300000000001
2;11;12.0;0.8907200507288892;0.6708068750665911;11.779265271843048;9864.516119787526;576.9
2;11;13.0;0.29949309874928254;0.2542848975669046;11.779265271843048;9864.516119787526;687.869375
2;11;14.0;0.4672048982920783;0.4643387564009621;11.779265271843048;9864.516119787526;564.404375
2;11;15.0;1.065988232629281;1.0;11.779265271843048;9864.516119787526;432.213125
2;11;16.0;0.21463062461485735;0.32132400795383237;11.779265271843048;9864.516119787526;459.696875
2;11;17.0;0.23808970997340748;0.8836519996399828;11.779265271843048;9864.516119787526;241.49375000000012
2;11;18.0;0.05499311554451346;0.8565645052900175;11.779265271843048;9864.516119787526;173.7281249999998
2;12;7.0;0.059052588847530986;0.2589022773338016;11.784552506774636;9886.006518103515;116.81750000000011
2;12;10.0;0.9264015084561081;0.9292210195433769;11.784552506774636;9886.006518103515;377.91937499999995
2;12;13.0;0.45857506610375354;0.3596558681544464;11.784552506774636;9886.006518103515;629.755625
2;12;16.0;0.41748288863704625;0.6646424542531915;11.784552506774636;9886.006518103515;373.7331249999999
2;13;7.0;0.03124270998859072;0.11148252881879409;11.789886673916966;9907.371985373922;162.28624999999994
2;13;10.0;0.10781836439567864;0.04737688296010749;11.789886673916966;9907.371985373922;651.5156250000001
2;13;13.0;0.22120367924168818;0.20242840963531628;11.789886673916966;9907.371985373922;692.6431249999999
2;13;16.0;0.04529513624156165;0.03473121564807878;11.789886673916966;9907.371985373922;541.666875
2;14;7.0;0.03989492283205298;0.1573477786442703;11.795265752600386;9928.592076877152;139.56124999999997
2;14;8.0;0.15974691969651608;0.5835768133524053;11.795265752600386;9928.592076877152;153.73437500000034
2;14;9.0;0.29420551658508304;0.5388140992627876;11.795265752600386;9928.592076877152;399.7568749999999
2;14;10.0;0.10791714590433767;0.04748329841081139;11.795265752600386;9928.592076877152;650.798125
2;14;11.0;0.5837612734313817;0.569921748920196;11.795265752600386;9928.592076877152;577.375625
2;14;12.0;0.13916829971638928;0.154938162957949;11.795265752600386;9928.592076877152;683.9181249999999
2;14;13.0;0.12784960523715486;0.14059356091082056;11.795265752600386;9928.592076877152;701.7325
2;14;14.0;0.1907321802369957;0.13745160354905264;11.795265752600386;9928.592076877152;714.121875
2;14;15.0;0.07645760460161354;0.021990928248421183;11.795265752600386;9928.592076877152;624.9262499999998
2;14;16.0;0.04332617451989181;0.03139883539407945;11.795265752600386;9928.592076877152;539.8056250000001
2;14;17.0;0.023241363760887094;0.046259397076205515;11.795265752600386;9928.592076877152;403.2275
2;14;18.0;0.0102880876583463;0.20073809142988483;11.795265752600386;9928.592076877152;267.0675
2;15;7.0;0.03813499069448343;0.14801840491920007;11.800687761633881;9949.646719017092;128.29874999999998
2;15;10.0;0.2112339057788387;0.1587844894592609;11.800687761633881;9949.646719017092;636.07
2;15;13.0;0.13661645994676294;0.14640045408113816;11.800687761633881;9949.646719017092;702.9956249999998
2;15;16.0;0.07483382574708092;0.08472413554787724;11.800687761633881;9949.646719017092;505.175625
2;16;7.0;0.05369965992572102;0.23052648183053392;11.806150759936967;9970.516231520547;120.27375
2;16;10.0;0.20182180750292;0.1486450140280985;11.806150759936967;9970.516231520547;633.376875
2;16;13.0;0.43907850114100233;0.34674194706450573;11.806150759936967;9970.516231520547;674.0256250000001
2;16;16.0;0.6695183390979299;1.0;11.806150759936967;9970.516231520547;324.42875000000004
2;17;7.0;0.0173107770982988;0.037629562632480344;11.811652847026195;9991.181348575003;146.96625000000012
2;17;10.0;0.6348993968278165;0.6151913088093455;11.811652847026195;9991.181348575003;521.5287500000001
2;17;13.0;0.4883834658238199;0.3794000293714501;11.811652847026195;9991.181348575003;665.9218750000001
2;17;16.0;0.3032185687605412;0.4712551684047888;11.811652847026195;9991.181348575003;398.573125
2;18;7.0;0.05189703247024092;0.22097078086897817;11.817192163361453;10011.623238888698;123.00624999999991
2;18;10.0;0.15646973721438456;0.09978808659678447;11.817192163361453;10011.623238888698;654.610625
2;18;13.0;0.183092654887118;0.1771848468789016;11.817192163361453;10011.623238888698;737.9337499999999
2;18;16.0;0.05118492125379487;0.044699415161079906;11.817192163361453;10011.623238888698;559.01625
2;19;7.0;0.04321794445641229;0.1749630661706126;11.82276689055736;10031.823524658701;128.9662499999999
2;19;10.0;0.6746745721534169;0.6580403527909582;11.82276689055736;10031.823524658701;546.741875
2;19;13.0;0.7564891377800533;0.5569849269174096;11.82276689055736;10031.823524658701;642.808125
2;19;16.0;0.1673027838191338;0.24122373967724117;11.82276689055736;10031.823524658701;497.498125
2;20;7.0;0.04491573737645188;0.1839630408404891;11.828375251465296;10051.764299436634;130.7431249999999
2;20;10.0;0.3063106644688293;0.26120888310145535;11.828375251465296;10051.764299436634;587.0856249999999
2;20;13.0;0.5768772031415772;0.43801554153263406;11.828375251465296;10051.764299436634;660.49625
2;20;16.0;0.18300565871161978;0.26780015792185985;11.828375251465296;10051.764299436634;495.05625
2;21;7.0;0.04488466807856896;0.18379834296087336;11.834015510131456;10071.42814488526;129.03062499999987
2;21;10.0;0.3669663931539901;0.3265521522358195;11.834015510131456;10071.42814488526;594.6925
2;21;13.0;0.20696081342812495;0.19299437622674528;11.834015510131456;10071.42814488526;741.8356249999999
2;21;16.0;0.300989938117262;0.4674833100352807;11.834015510131456;10071.42814488526;408.358125
2;22;7.0;0.032777534807501486;0.11961861204181316;11.839685971636705;10090.798146422974;125.61437499999982
2;22;10.0;0.3334937994767991;0.2904927602429079;11.839685971636705;10090.798146422974;591.961875
2;22;13.0;0.18711822617557758;0.1798512606836112;11.839685971636705;10090.798146422974;747.048125
2;22;16.0;0.25172771576100766;0.38410918689139106;11.839685971636705;10090.798146422974;447.7875
2;23;7.0;0.034478579479594554;0.12863582420029537;11.845384981823678;10109.857907756741;127.64062499999989
2;23;10.0;0.3604308927379528;0.31951158126469953;11.845384981823678;10109.857907756741;606.409375
2;23;11.0;0.4625304083110555;0.426356401509577;11.845384981823678;10109.857907756741;616.99875
2;23;12.0;0.589432093237766;0.464001381771687;11.845384981823678;10109.857907756741;668.4862499999999
2;23;13.0;0.5708117465563914;0.4339979708546608;11.845384981823678;10109.857907756741;667.66375
2;23;14.0;0.3096549467174747;0.27805977934863085;11.845384981823678;10109.857907756741;704.8499999999999
2;23;15.0;0.5325591591584474;0.5965787257855794;11.845384981823678;10109.857907756741;513.76375
2;23;16.0;0.133681698842445;0.18432154677969023;11.845384981823678;10109.857907756741;508.63500000000005
2;23;17.0;0.0835655069292414;0.28137868998996374;11.845384981823678;10109.857907756741;398.336875
2;23;18.0;0.020419806756767942;0.34937123890214267;11.845384981823678;10109.857907756741;219.61875000000006
2;24;7.0;0.14126309006151308;0.6946989047024902;11.851110926916837;10128.591564307451;71.90312499999999
2;24;10.0;0.6683014260833953;0.6511746830856676;11.851110926916837;10128.591564307451;549.6493750000001
2;24;11.0;0.8299427295973205;0.8614574584561767;11.851110926916837;10128.591564307451;495.73062500000003
2;24;12.0;0.413293109763247;0.3430987420869126;11.851110926916837;10128.591564307451;677.6868750000001
2;24;13.0;0.2136295674155166;0.19741155242808836;11.851110926916837;10128.591564307451;722.8524999999998
2;24;14.0;0.3776052420106248;0.35840072119663974;11.851110926916837;10128.591564307451;674.088125
2;24;15.0;0.6499831033804346;0.7445071088716545;11.851110926916837;10128.591564307451;481.4075
2;24;16.0;0.1336273439185534;0.18422955348541212;11.851110926916837;10128.591564307451;506.25187500000004
2;24;17.0;0.2096444690578973;0.7727838699070642;11.851110926916837;10128.591564307451;279.1756250000001
2;24;18.0;0.018700832769196048;0.3241537499731858;11.851110926916837;10128.591564307451;227.61062500000006
