mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;19;16.0;0.1797245856420338;0.41601840393908424;12.026848889279735;10166.687455344485;462.25344709853636
1;20;7.0;0.07252228502972938;0.1930716081937379;12.026552482594187;10178.05921785674;139.42659227478885
1;20;10.0;0.7501234451959754;0.6556746659696718;12.026552482594187;10178.05921785674;527.6289136775922
1;20;13.0;0.1946927421555058;0.19792706968973833;12.026552482594187;10178.05921785674;651.8772463151927
1;20;16.0;0.19893050993368472;0.4635517263713128;12.026552482594187;10178.05921785674;443.5288439239332
1;21;7.0;0.4004430996942023;1.0;12.02624776212032;10189.58750836148;108.96432086167812
1;21;10.0;1.339651348413506;1.0;12.02624776212032;10189.58750836148;419.4862803287982
1;21;11.0;1.4609191896142582;0.9694603618879744;12.02624776212032;10189.58750836148;488.3541729024943
1;21;12.0;1.5250372207762588;1.0;12.02624776212032;10189.58750836148;489.19798728850515
1;21;13.0;1.1393954349387838;0.8684687448741689;12.02624776212032;10189.58750836148;502.86214569160995
1;21;14.0;1.0198440230380603;0.9692375622046056;12.02624776212032;10189.58750836148;508.4363134920635
1;21;15.0;0.4054863754725391;0.611360980312739;12.02624776212032;10189.58750836148;503.05553246555036
1;21;16.0;0.3119117494639759;0.7431724103766517;12.02624776212032;10189.58750836148;370.164329004329
1;21;17.0;0.14538005437651952;1.0;12.02624776212032;10189.58750836148;266.0116082766439
1;21;18.0;0.006952563064583477;1.0;12.02624776212032;10189.58750836148;179.90020124716557
1;22;6.0;0.013903081379314796;0.3009898395847452;12.025934923856424;10201.253725203796;35.58190051020415
1;22;7.0;0.05251470099117713;0.12792798296768165;12.025934923856424;10201.253725203796;134.1997419346526
1;22;8.0;0.11939828892327678;0.21004022295151922;12.025934923856424;10201.253725203796;216.74092346938775
1;22;9.0;0.18133340244771692;0.2834994391599337;12.025934923856424;10201.253725203796;508.0955859101216
1;22;10.0;0.17659076410633423;0.1147925104488827;12.025934923856424;10201.253725203796;626.4081034580499
1;22;11.0;0.3993255951519002;0.22205700698178657;12.025934923856424;10201.253725203796;638.8420500927643
1;22;12.0;0.5789992839038514;0.40167103637343654;12.025934923856424;10201.253725203796;607.0114367308959
1;22;13.0;0.29298031693899845;0.2676907271330833;12.025934923856424;10201.253725203796;638.0689259403922
1;22;14.0;0.195820357066932;0.1497972331616543;12.025934923856424;10201.253725203796;650.0817836128704
1;22;15.0;0.2633717557607345;0.37556135048429024;12.025934923856424;10201.253725203796;583.677129174397
1;22;16.0;0.03637149097175037;0.06122949781064874;12.025934923856424;10201.253725203796;546.2196891362605
1;22;17.0;0.05850139169019206;0.3700773713805341;12.025934923856424;10201.253725203796;381.1509764739229
1;22;18.0;-0.0017373996744485816;0.17383963543244405;12.025934923856424;10201.253725203796;257.1728577097506
1;23;7.0;0.17554415477342533;0.528505314719183;12.025614165535343;10213.03902276289;123.94439455782322
1;23;10.0;0.09611413409938932;0.03889731817403821;12.025614165535343;10213.03902276289;638.0149634353742
1;23;13.0;0.6092580041600532;0.49218185204757064;12.025614165535343;10213.03902276289;576.4134432501702
1;23;16.0;0.04595884057630862;0.08495751907657001;12.025614165535343;10213.03902276289;530.0026290253915
1;24;7.0;0.023511870866326785;0.03349631683009736;12.025285686269264;10224.924344692898;138.35249023397233
1;24;10.0;0.07535622263041362;0.01932112963301512;12.025285686269264;10224.924344692898;597.204477324263
1;24;13.0;0.2771227948801601;0.25643519723268654;12.025285686269264;10224.924344692898;642.4745296818887
1;24;14.0;0.08947359278972893;0.04404198472560054;12.025285686269264;10224.924344692898;640.9081917903525
1;24;15.0;0.05622466912030713;0.03185845454784131;12.025285686269264;10224.924344692898;583.7425963718821
1;24;16.0;0.04405777596427908;0.08025251681810636;12.025285686269264;10224.924344692898;537.7172492067973
1;24;17.0;0.05139716512299562;0.316599664581131;12.025285686269264;10224.924344692898;432.5701848072562
1;24;18.0;0.0017358293655268192;0.5669437898983595;12.025285686269264;10224.924344692898;189.19086904761912
1;25;7.0;0.032534420146456806;0.06287325548275362;12.024949686203382;10236.890457270805;149.68291710472067
1;25;10.0;0.24953801582706572;0.1835869628854301;12.024949686203382;10236.890457270805;599.5510416666666
1;25;13.0;0.9280109822005178;0.7184299166482631;12.024949686203382;10236.890457270805;549.3121703285228
1;25;16.0;0.17053278921101744;0.39326934917597434;12.024949686203382;10236.890457270805;470.04611631622345
1;26;7.0;0.17160048513378645;0.5156649369641785;12.024606366179428;10248.91798277127;125.98499319727892
1;26;10.0;0.5200537675304897;0.43870257827754705;12.024606366179428;10248.91798277127;543.1002675736961
1;26;13.0;0.3032716033780033;0.2749953918718724;12.024606366179428;10248.91798277127;636.659716705183
1;26;16.0;0.12841085614509687;0.28902050410677155;12.024606366179428;10248.91798277127;472.03486299216655
1;27;7.0;0.2039836586185428;0.6211028205715377;12.024255927409907;10260.987432789427;130.95504166666666
1;27;10.0;0.4734241748086121;0.3947275521734571;12.024255927409907;10260.987432789427;537.381826814059
1;27;13.0;0.3571810549740891;0.3132598471948616;12.024255927409907;10260.987432789427;644.4434058106883
1;27;16.0;0.17061277546659323;0.39346730957708265;12.024255927409907;10260.987432789427;458.78136461554317
1;28;7.0;0.16777207423254106;0.5031998355065751;12.02389857116381;10273.079241433836;129.15285544217699
1;28;10.0;0.7364341207869017;0.6427646583308119;12.02389857116381;10273.079241433836;519.7222459445317
1;28;13.0;0.41688470555228474;0.35563697407208256;12.02389857116381;10273.079241433836;636.5908408268
1;28;16.0;0.15147063614552003;0.3460918504961179;12.02389857116381;10273.079241433836;485.09815599876316
1;29;7.0;0.12259232227366369;0.3560969757237976;12.02353449846447;10285.17379831313;116.01351615646263
1;29;10.0;0.5623113753638561;0.47855451133328697;12.02353449846447;10285.17379831313;529.7426901927438
1;29;13.0;0.5303633465877685;0.43618311693677964;12.02353449846447;10285.17379831313;591.9958468564844
1;29;16.0;0.29148059322272496;0.6926067243658619;12.02353449846447;10285.17379831313;382.6280841321377
1;30;7.0;0.061256027639616684;0.15638927574882092;12.023163909800136;10297.251481241743;130.1696356421357
1;30;10.0;0.7708986608050804;0.6752671735469438;12.023163909800136;10297.251481241743;508.15100425170067
1;30;13.0;0.4407501882022968;0.3725764840760994;12.023163909800136;10297.251481241743;604.0780908267999
1;30;16.0;0.37398133139681333;0.8967902944443173;12.023163909800136;10297.251481241743;437.9006031746032
1;31;7.0;0.10982805674785551;0.3145372087825769;12.022787004847835;10309.29268859202;151.6059041950113
1;31;10.0;0.4403328930288769;0.36352011725629757;12.022787004847835;10309.29268859202;575.8298185168006
1;31;13.0;0.6253199313710879;0.5035824669299592;12.022787004847835;10309.29268859202;567.3975651104528
1;31;16.0;0.4296322011800872;1.0;12.022787004847835;10309.29268859202;400.3775524376417
2;1;7.0;0.10803289128869617;0.3086922459092534;12.022403982210852;10321.277871222164;157.99749603174598
2;1;10.0;0.8582123580908528;0.7576102070854928;12.022403982210852;10321.277871222164;493.5591439909297
2;1;13.0;0.725922945627275;0.574989602977387;12.022403982210852;10321.277871222164;548.6774693005408
2;1;16.0;0.034550027149767654;0.05672150195300697;12.022403982210852;10321.277871222164;516.4253129767059
2;2;7.0;0.12235548481960205;0.355325845620475;12.02201503917025;10333.187563912099;118.47035402494322
2;2;10.0;0.7150718824095591;0.6226185464853038;12.02201503917025;10333.187563912099;502.4019772370487
2;2;13.0;0.2044568880557524;0.20485757470333898;12.02201503917025;10333.187563912099;626.5413185941044
2;2;16.0;0.24185077777877845;0.5697763943111596;12.02201503917025;10333.187563912099;395.9030436507937
2;3;7.0;0.06653103281377862;0.17356441091101604;12.021620371450663;10345.002416241812;141.06266808390006
2;3;10.0;0.9034009288367485;0.8002262468611294;12.021620371450663;10345.002416241812;459.5660904195011
2;3;13.0;0.9753687075523908;0.7520440142188032;12.021620371450663;10345.002416241812;524.9607579365079
2;3;16.0;0.24184208962737988;0.5697548917427073;12.021620371450663;10345.002416241812;400.2161666666667
2;4;7.0;0.24797502812262115;0.7643363705410225;12.02122017300054;10356.703222849697;100.45320408163263
2;4;10.0;0.3239186553182713;0.2537332020510584;12.02122017300054;10356.703222849697;534.6485315497995
2;4;13.0;1.315551478330322;0.993502757513234;12.02122017300054;10356.703222849697;486.96689960832816
2;4;16.0;0.40687843021967934;0.9782083184709947;12.02122017300054;10356.703222849697;310.0935781282209
2;5;7.0;0.07362366358550833;0.19665763795782282;12.020814635787016;10368.270953011566;139.03118792517012
2;5;10.0;0.3920301190737498;0.3179671621137132;12.020814635787016;10368.270953011566;544.5069859148788
2;5;13.0;0.3763705803308194;0.3268804037752459;12.020814635787016;10368.270953011566;629.5060000570936
2;5;16.0;0.28401468075771874;0.6741291119864251;12.020814635787016;10368.270953011566;368.89671116780045
2;6;7.0;0.10228491570149277;0.28997714433877947;12.020403949605356;10379.686779484126;151.65984807256223
2;6;10.0;0.41053036514987024;0.3354142114367021;12.020403949605356;10379.686779484126;549.6965111416362
2;6;13.0;1.6558815197794488;1.0;12.020403949605356;10379.686779484126;467.394134018759
2;6;15.0;0.747923548578468;1.0;12.020403949605356;10379.686779484126;439.42146418264275
2;6;16.0;0.28780819355349374;0.6835177914446038;12.020403949605356;10379.686779484126;360.2799968820861
2;6;17.0;0.11301959147454602;0.7804680417402382;12.020403949605356;10379.686779484126;263.8792179705216
2;6;18.0;0.0017240637995259297;0.5656121492776691;12.020403949605356;10379.686779484126;129.64311564625837
2;7;7.0;0.07890256434820418;0.21384545694826027;12.01998830190311;10390.932106560203;136.86253514739218
2;7;10.0;0.5232342121718039;0.4417019640315381;12.01998830190311;10390.932106560203;523.6263469387756
2;7;11.0;0.3741404961641813;0.20432571359865476;12.01998830190311;10390.932106560203;626.763389507318
2;7;12.0;0.27533796569808205;0.15236381787850883;12.01998830190311;10390.932106560203;656.7159640022676
2;7;13.0;0.13149258428080002;0.1530681526389455;12.01998830190311;10390.932106560203;623.8999807256237
2;7;14.0;0.4848412302926417;0.43721053114896563;12.01998830190311;10390.932106560203;564.5423970143613
2;7;15.0;0.5692793260299142;0.8831297623582526;12.01998830190311;10390.932106560203;489.1282244382602
2;7;16.0;0.0383669281372873;0.06616806555372538;12.01998830190311;10390.932106560203;515.614691358245
2;7;17.0;0.019414929547808567;0.07585049917912579;12.01998830190311;10390.932106560203;404.69185005668936
2;7;18.0;0.0034457431637419707;0.7604738479856689;12.01998830190311;10390.932106560203;117.83392233560073
2;8;7.0;0.06988812139639002;0.18449491206772312;12.01956787761878;10401.988597286583;135.78922392290252
2;8;10.0;0.26175149170450246;0.19510514027409864;12.01956787761878;10401.988597286583;559.7312814368172
2;8;13.0;1.30506471855225;0.9860593475149751;12.01956787761878;10401.988597286583;502.32531372397443
2;8;16.0;0.3739890451660444;0.8968093854848974;12.01956787761878;10401.988597286583;350.2435070088641
2;9;7.0;0.10565493215855949;0.3009497379643656;12.019142859034911;10412.838199798964;148.48489880952377
2;9;10.0;0.29069473240494487;0.2224006771004744;12.019142859034911;10412.838199798964;531.3639293960008
2;9;13.0;1.1289320566933119;0.8610419308824185;12.019142859034911;10412.838199798964;524.970135770975
2;9;16.0;0.5196042478451914;1.0;12.019142859034911;10412.838199798964;273.6451671820243
2;10;7.0;0.062633051446966;0.16087279173258343;12.018713425645506;10423.463172732372;145.48038605442179
2;10;10.0;0.49784511190630876;0.41775823470081475;12.018713425645506;10423.463172732372;513.040375
2;10;13.0;0.6568875617963266;0.5259888937864121;12.018713425645506;10423.463172732372;552.3176404078725
2;10;14.0;0.2302859650360089;0.18407113851309997;12.018713425645506;10423.463172732372;642.0818508059401
2;10;15.0;0.08947527100323051;0.0870285674571692;12.018713425645506;10423.463172732372;599.3293083900227
2;10;16.0;0.032584657891671955;0.05185735018270847;12.018713425645506;10423.463172732372;527.2992475837655
2;10;17.0;0.024666287452094725;0.11538056985576643;12.018713425645506;10423.463172732372;363.02430017006805
2;10;18.0;0.0017191411880735554;0.565055002314288;12.018713425645506;10423.463172732372;132.40057142857142
2;11;6.0;0.006872381229641452;0.10178579893120915;12.018279754037419;10433.846109669228;90.64049999999997
2;11;7.0;0.10908422573789561;0.312115334734667;12.018279754037419;10433.846109669228;155.77086309523798
2;11;8.0;0.36864487177711963;0.7713770187589792;12.018279754037419;10433.846109669228;171.27415391156467
2;11;9.0;0.1696942450858166;0.2598845073061869;12.018279754037419;10433.846109669228;472.0245496031746
2;11;10.0;0.3041066998804282;0.2350491174023102;12.018279754037419;10433.846109669228;526.0306701552415
2;11;11.0;0.14382345231221252;0.04217351885579093;12.018279754037419;10433.846109669228;634.8151153628119
2;11;12.0;0.16727539057827676;0.06364398953256842;12.018279754037419;10433.846109669228;704.513599089061
2;11;13.0;0.2124955559584422;0.21056335058700898;12.018279754037419;10433.846109669228;638.3139445752661
2;11;14.0;0.083560588389408;0.038161869297458004;12.018279754037419;10433.846109669228;634.554019557823
2;11;15.0;0.3142783689838908;0.4600266966828923;12.018279754037419;10433.846109669228;510.56345737992166
2;11;16.0;0.036404932541421596;0.06131226336203194;12.018279754037419;10433.846109669228;530.5024264386407
2;11;17.0;0.014085905921510137;0.03573579276897483;12.018279754037419;10433.846109669228;435.5625912698413
2;11;18.0;0.006871391386140792;1.0;12.018279754037419;10433.846109669228;120.95456264172344
2;12;7.0;0.0500363521474692;0.11985861147620887;12.017842017785574;10443.96996259136;142.0676159297053
2;12;10.0;0.13901816290808736;0.07935887223663504;12.017842017785574;10443.96996259136;601.661288729128
2;12;13.0;0.2874473652731355;0.2637634866297122;12.017842017785574;10443.96996259136;613.1447045427421
2;12;16.0;0.20493408072467842;0.4784101451497867;12.017842017785574;10443.96996259136;426.7129574572253
2;13;7.0;0.04107238304474197;0.09067240675299905;12.017400387361642;10453.818064305982;140.13783758503416
2;13;10.0;0.11022304128028203;0.05220302224227987;12.017400387361642;10453.818064305982;586.7962739898991
2;13;13.0;0.18702021435927244;0.19248117683827626;12.017400387361642;10453.818064305982;642.0613768315019
2;13;16.0;0.1933556344118277;0.4497542984695917;12.017400387361642;10453.818064305982;405.1641814058957
2;14;7.0;0.0999317701677367;0.2823154281386627;12.016955030055883;10463.374149820074;149.6284195011338
2;14;8.0;0.07284447021202706;0.10519476778514607;12.016955030055883;10463.374149820074;217.5918412698413
2;14;9.0;0.06561357660529622;0.04871304385424816;12.016955030055883;10463.374149820074;468.7114532312925
2;14;10.0;0.19167812190038774;0.12902096311396385;12.016955030055883;10463.374149820074;567.2013948412698
2;14;11.0;0.16485968585070854;0.056983848913617484;12.016955030055883;10463.374149820074;655.5928979591837
2;14;12.0;0.28689642440308394;0.1618533610539746;12.016955030055883;10463.374149820074;649.2083832972583
2;14;13.0;0.2649449213156242;0.24779144951975246;12.016955030055883;10463.374149820074;616.2409012032244
2;14;14.0;0.18257906443729408;0.13662959048649273;12.016955030055883;10463.374149820074;656.4804472924448
2;14;15.0;0.5608440118100588;0.8691337078034;12.016955030055883;10463.374149820074;469.3025194270016
2;14;16.0;0.19708741392795212;0.4589901923683841;12.016955030055883;10463.374149820074;402.7104965728716
2;14;17.0;0.10366420614403905;0.7100445341327485;12.016955030055883;10463.374149820074;284.4780572562358
2;14;18.0;0.005141473596246806;0.9523986160328275;12.016955030055883;10463.374149820074;114.27826247165547
2;15;7.0;0.06241316119158884;0.16015684080319834;12.016506109911782;10472.622376641328;145.83770493197284
2;15;10.0;0.40719884333038764;0.33227234914654835;12.016506109911782;10472.622376641328;568.9779677742893
2;15;13.0;1.4728415963521138;1.0;12.016506109911782;10472.622376641328;484.74881024531027
2;15;16.0;0.4685490190305801;1.0;12.016506109911782;10472.622376641328;288.0820186559472
2;16;7.0;0.14433939851148733;0.42690429466193003;12.01605378767308;10481.547343988124;106.20302692743763
2;16;10.0;0.07359630036286126;0.01766139762295033;12.01605378767308;10481.547343988124;569.0475714285715
2;16;13.0;0.14999602243932067;0.1662017305510943;12.01605378767308;10481.547343988124;651.5104779704423
2;16;16.0;0.26758716421517387;0.6334721548559108;12.01605378767308;10481.547343988124;404.510003968254
2;17;7.0;0.026710503852132618;0.04391089502512236;12.01559822074281;10490.134110894795;132.30623497732432
2;17;10.0;0.4207638284585744;0.345065095990201;12.01559822074281;10490.134110894795;560.8220752005931
2;17;13.0;0.1529912302924598;0.16832770278205333;12.01559822074281;10490.134110894795;652.5001493764173
2;17;16.0;0.35719725274204583;0.8552508709669602;12.01559822074281;10490.134110894795;370.332335600907
2;18;7.0;0.04626519375074268;0.1075799211160396;12.015139563153918;10498.368213202664;152.4506831065761
2;18;10.0;0.30257528250955007;0.23360488178004565;12.015139563153918;10498.368213202664;537.8594683411826
2;18;13.0;0.1502036332362608;0.166349090871574;12.015139563153918;10498.368213202664;651.9945873015873
2;18;16.0;0.041995175200195;0.07514772385530216;12.015139563153918;10498.368213202664;542.4699403017618
2;19;7.0;0.12091480624023278;0.3506350730981755;12.014677965551021;10506.235679430964;123.44594444444459
2;19;10.0;0.11056004044330542;0.05252083644836572;12.014677965551021;10506.235679430964;586.5134393424037
2;19;13.0;0.19942699552171442;0.20128740115399227;12.014677965551021;10506.235679430964;646.8462854308391
2;19;16.0;0.35861275763675904;0.8587541468074283;12.014677965551021;10506.235679430964;375.61228798185937
2;20;7.0;0.1812423329894092;0.547058278708142;12.014213575182863;10513.723045525874;102.81277891156475
2;20;10.0;1.0481917233710338;0.9367742756473594;12.014213575182863;10513.723045525874;415.5016510255617
2;20;13.0;1.0207934252773492;0.78428607995097;12.014213575182863;10513.723045525874;540.3638500566893
2;20;16.0;0.028591128717839625;0.04197364414598293;12.014213575182863;10513.723045525874;541.0734009026687
2;21;7.0;0.06569760039236504;0.1708507994521215;12.013746535905009;10520.817368489332;151.22924263038556
2;21;10.0;0.08431623591454236;0.027771060139864464;12.013746535905009;10520.817368489332;593.1400513038549
2;21;13.0;0.13308192510728634;0.15419625280037438;12.013746535905009;10520.817368489332;608.7172400793651
2;21;16.0;0.03999562899713191;0.07019898653107697;12.013746535905009;10520.817368489332;539.0565253357753
2;22;7.0;0.030163689835174222;0.055154284186036295;12.013276988192324;10527.506238893135;144.15808701814063
2;22;10.0;0.47449483558727973;0.39573726152201083;12.013276988192324;10527.506238893135;520.5310277777778
2;22;13.0;0.1881229317618466;0.19326387596682287;12.013276988192324;10527.506238893135;640.4726221655329
2;22;16.0;0.1389154047602483;0.31501852892175397;12.013276988192324;10527.506238893135;412.7607773783756
2;23;7.0;0.0886528696878111;0.24559193046845493;12.01280506916077;10533.777792287141;165.88089484126965
2;23;10.0;0.6856833566222105;0.5949030741163369;12.01280506916077;10533.777792287141;514.9320710579103
2;23;11.0;1.2725704599784775;0.8368554995786883;12.01280506916077;10533.777792287141;502.22521626984127
2;23;12.0;1.3106872422996343;1.0;12.01280506916077;10533.777792287141;454.32698638662924
2;23;13.0;0.7787824661964355;0.6125088264777079;12.01280506916077;10533.777792287141;544.140671871779
2;23;14.0;0.6725612203821115;0.6238863959320099;12.01280506916077;10533.777792287141;527.5218006841043
2;23;15.0;0.33493108075553735;0.49429411970090154;12.01280506916077;10533.777792287141;503.840400535972
2;23;16.0;0.26427609497173216;0.6252774895248406;12.01280506916077;10533.777792287141;392.6990365646259
2;23;17.0;0.061014577230936465;0.3889956024095126;12.01280506916077;10533.777792287141;303.1283004535148
2;23;18.0;0.0017005892816289985;0.5629552756873708;12.01280506916077;10533.777792287141;146.44059155328813
2;24;7.0;0.07441472000903308;0.19923327543046643;12.012330912598085;10539.620719513796;145.11425453514732
2;24;10.0;0.2268991414877014;0.16223689242741238;12.012330912598085;10539.620719513796;581.7978222789116
2;24;11.0;0.38588833577123594;0.21259665153668858;12.012330912598085;10539.620719513796;632.7491049268192
