mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;15;7.0;0.015862560274117886;0.02778784808544373;11.81514250012159;9667.401491028968;122.11444444444442
1;15;10.0;0.11193591858960629;0.04584048813674183;11.81514250012159;9667.401491028968;676.6311111111111
1;15;13.0;0.28727316572569034;0.28261223701564137;11.81514250012159;9667.401491028968;695.7288888888886
1;15;16.0;0.15997518803722013;0.2391107080057856;11.81514250012159;9667.401491028968;524.2855555555556
1;16;7.0;0.028188283246813287;0.08988944939894532;11.816870777055438;9681.527754517845;166.72222222222229
1;16;10.0;0.4025161609497409;0.33785844094492384;11.816870777055438;9681.527754517845;583.0238888888889
1;16;13.0;0.3873702165259694;0.3583650139385435;11.816870777055438;9681.527754517845;657.7344444444444
1;16;16.0;0.08894820024262616;0.11679734993897094;11.816870777055438;9681.527754517845;537.9927777777779
1;17;7.0;0.028176120985202845;0.0898281713770982;11.818659069022042;9696.021515983359;167.06833333333333
1;17;10.0;0.30727232443513375;0.242143364342701;11.818659069022042;9696.021515983359;624.6327777777776
1;17;13.0;0.28548413345114343;0.28125830938522567;11.818659069022042;9696.021515983359;697.7061111111109
1;17;16.0;0.06528114956797254;0.07604106090801918;11.818659069022042;9696.021515983359;563.2472222222221
1;18;7.0;0.07568973764399049;0.3292195389458049;11.820506148824467;9710.864196675673;101.32777777777784
1;18;10.0;0.6408185768090784;0.5773399110658076;11.820506148824467;9710.864196675673;539.0594444444445
1;18;13.0;0.25821628961763976;0.2606221879953018;11.820506148824467;9710.864196675673;712.3399999999999
1;18;16.0;0.5464166006921539;0.9045893992125974;11.820506148824467;9710.864196675673;423.43555555555554
1;19;7.0;0.049263888330821945;0.19607622864648316;11.822410767957738;9726.036786676565;167.5383333333333
1;19;10.0;0.250168709819163;0.1847572168790465;11.822410767957738;9726.036786676565;644.8433333333332
1;19;13.0;0.6842272522521422;0.5830244282326562;11.822410767957738;9726.036786676565;636.0716666666667
1;19;16.0;0.3447436911735766;0.5572947783896157;11.822410767957738;9726.036786676565;445.51
1;20;7.0;0.03517204293208929;0.1250762421416572;11.824371659125955;9741.519877131976;157.21222222222207
1;20;10.0;0.34076284298840204;0.27579958469332305;11.824371659125955;9741.519877131976;612.5377777777777
1;20;13.0;1.3012315623816753;1.0;11.824371659125955;9741.519877131976;462.7733333333333
1;20;16.0;0.23198297656560202;0.3631130723935627;11.824371659125955;9741.519877131976;457.8177777777778
1;21;7.0;0.07909917140130404;0.34639754111010135;11.826387538730344;9757.29369297569;94.91500000000019
1;21;10.0;0.31937796494680126;0.2543089002061742;11.826387538730344;9757.29369297569;633.0933333333331
1;21;11.0;0.5563819440590518;0.5914747337795709;11.826387538730344;9757.29369297569;589.4416666666667
1;21;12.0;0.6822845977599;0.71373967349895;11.826387538730344;9757.29369297569;604.8055555555557
1;21;13.0;0.7871660489559399;0.6609278194022291;11.826387538730344;9757.29369297569;612.5055555555557
1;21;14.0;0.6711154959413711;0.6151670118462467;11.826387538730344;9757.29369297569;603.4961111111111
1;21;15.0;0.41579194758683286;0.5753055756043065;11.826387538730344;9757.29369297569;533.035
1;21;16.0;0.05357320921150387;0.05587918236704777;11.826387538730344;9757.29369297569;577.4038888888889
1;21;17.0;0.0796509617109603;0.20543472743181254;11.826387538730344;9757.29369297569;505.43722222222226
1;21;18.0;0.015646618784803324;0.11741569622114346;11.826387538730344;9757.29369297569;377.81166666666667
1;22;6.0;0.0;0.5488988385101583;11.82845710931991;9773.33812606587;37.77777777777794
1;22;7.0;0.033381032864890005;0.1160524637078835;11.82845710931991;9773.33812606587;136.66722222222228
1;22;8.0;0.09748644072690402;0.19640077869784753;11.82845710931991;9773.33812606587;258.57444444444445
1;22;9.0;0.09832481516004332;0.08164935412464312;11.82845710931991;9773.33812606587;559.8227777777778
1;22;10.0;0.13350065431826977;0.06751192019690624;11.82845710931991;9773.33812606587;673.3788888888889
1;22;11.0;0.16063527111970202;0.043399641032619514;11.82845710931991;9773.33812606587;759.3694444444445
