mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
6;25;16.0;-0.04507966679468105;0.41134163999346557;11.968932583308362;9207.748550598644;447.64918417488377
6;25;17.0;-0.042258988273354524;0.030810665422585492;11.968932583308362;9207.748550598644;487.92877755233167
6;25;18.0;-0.041834523755198985;0.053155710671640356;11.968932583308362;9207.748550598644;471.78621027636825
6;26;7.0;-0.04377235587299118;0.3873920673754276;11.96897847747164;9209.266132083945;167.69439186767795
6;26;10.0;-0.06160413601914002;0.40497691448459827;11.96897847747164;9209.266132083945;279.21782685222615
6;26;13.0;-0.06400392031146603;0.4647328398987389;11.96897847747164;9209.266132083945;309.9699385115731
6;26;16.0;-0.0450671875536077;0.4121526833407617;11.96897847747164;9209.266132083945;446.7014815661159
6;27;7.0;-0.04373579021063505;0.3899340772987438;11.969034557354636;9211.364420616072;165.43941666926526
6;27;10.0;-0.06156936591512541;0.40665184911488644;11.969034557354636;9211.364420616072;283.1866050809419
6;27;13.0;-0.06403229343118877;0.463555479592837;11.969034557354636;9211.364420616072;315.0593173784009
6;27;16.0;-0.04509254505739547;0.41050466367111743;11.969034557354636;9211.364420616072;447.9202533068827
6;28;7.0;-0.04371820911845813;0.3911562980352693;11.96910078076706;9214.040134186158;165.05052381212232
6;28;10.0;-0.06156500433003536;0.40686195403453806;11.96910078076706;9214.040134186158;279.5786668778708
6;28;11.0;-0.06711978352731125;0.43456724237421296;11.96910078076706;9214.040134186158;290.14265931072896
6;28;12.0;-0.06812725214060714;0.45695078252325383;11.96910078076706;9214.040134186158;308.09717773191153
6;28;13.0;-0.06404333236519452;0.4630974121386816;11.96910078076706;9214.040134186158;316.2026507117343
6;28;14.0;-0.05712015794898035;0.45529495891354227;11.96910078076706;9214.040134186158;452.64828772831805
6;28;15.0;-0.05023516336500295;0.009626112029076992;11.96910078076706;9214.040134186158;700.9615466490064
6;28;16.0;-0.045087072583884655;0.41086032738561046;11.96910078076706;9214.040134186158;443.4007902073604
6;28;17.0;-0.04224982708297629;0.03186029246083062;11.96910078076706;9214.040134186158;489.81362849112065
6;28;18.0;-0.04180920682232606;0.05601379352452315;11.96910078076706;9214.040134186158;474.71211471894514
6;29;7.0;-0.04372935655483574;0.39038133890515925;11.969177098533951;9217.289418452234;165.13053509031784
6;29;10.0;-0.06157334940889373;0.4064599574927245;11.969177098533951;9217.289418452234;285.5791707479138
6;29;13.0;-0.0641131057881599;0.46020212041859304;11.969177098533951;9217.289418452234;315.6820808919503
6;29;16.0;-0.045124612392150175;0.40842056269370486;11.969177098533951;9217.289418452234;443.77377203563935
6;30;7.0;-0.04370033499864315;0.39239888977332427;11.96926345461511;9221.107852929164;172.2421192072548
6;30;10.0;-0.06157119884953801;0.40656355356876367;11.96926345461511;9221.107852929164;283.3389467219398
6;30;13.0;-0.06415680582773105;0.4583887600105669;11.96926345461511;9221.107852929164;308.1974254830476
6;30;16.0;-0.045121244302925245;0.4086394595274886;11.96926345461511;9221.107852929164;449.82768354707764
