mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;16;10.0;-0.06117580549384279;0.29370775572489727;11.699812799126924;9413.963669355953;329.9453075396826
1;16;13.0;-0.06636571271613373;0.2571559290410332;11.699812799126924;9413.963669355953;329.9614034391535
1;16;16.0;-0.04748496373003513;0.04326728986486997;11.699812799126924;9413.963669355953;562.3348670634921
1;17;7.0;-0.044666552236191155;0.11556569283941259;11.702745118701108;9430.408570966698;238.688828042328
1;17;10.0;-0.06120035584380941;0.29250291571389697;11.702745118701108;9430.408570966698;333.0820747354498
1;17;13.0;-0.06648135406302096;0.25189457006938243;11.702745118701108;9430.408570966698;327.2150383597884
1;17;16.0;-0.04751348151970392;0.04120846520605192;11.702745118701108;9430.408570966698;565.1569920634921
1;18;7.0;-0.04464590387668962;0.1170546112750672;11.705773805682153;9447.276520561616;244.81366137566133
1;18;10.0;-0.06122503798980507;0.29129160764320317;11.705773805682153;9447.276520561616;309.0709596560847
1;18;13.0;-0.06661153446175876;0.24597172476129267;11.705773805682153;9447.276520561616;331.4794312169313
1;18;16.0;-0.047543947396731887;0.03900899955299229;11.705773805682153;9447.276520561616;550.2151507936508
1;19;7.0;-0.04462488614928159;0.11857016420851187;11.708896810417828;9464.547904377014;241.173328042328
1;19;10.0;-0.06126871285204249;0.28914820758698706;11.708896810417828;9464.547904377014;300.135552910053
1;19;13.0;-0.06673595658883262;0.2403108647646486;11.708896810417828;9464.547904377014;328.1794312169312
1;19;16.0;-0.04756920867523528;0.037185276757499296;11.708896810417828;9464.547904377014;551.9595952380952
1;20;7.0;-0.04460430860945143;0.12005397595691063;11.712112052497892;9482.202680733062;240.27846693121685
1;20;10.0;-0.06129346990289687;0.287933223463979;11.712112052497892;9482.202680733062;300.135552910053
1;20;13.0;-0.06686175791664338;0.23458725497853825;11.712112052497892;9482.202680733062;329.06532407407417
1;20;16.0;-0.047613474634812386;0.03398952245178197;11.712112052497892;9482.202680733062;547.4400119047618
1;21;7.0;-0.04459637488839588;0.12062606322331405;11.715417424843451;9500.220412652241;234.2779113756613
1;21;10.0;-0.0613223056083756;0.28651807411769936;11.715417424843451;9500.220412652241;291.9968095238096
1;21;13.0;-0.0669783064439224;0.22928462182752396;11.715417424843451;9500.220412652241;326.3126203703704
1;21;16.0;-0.04762924873482782;0.03285072079640753;11.715417424843451;9500.220412652241;540.8326309523809
1;22;7.0;-0.04456507843314047;0.12288279791436535;11.718810797734463;9518.580300925969;241.68687962962952
1;22;10.0;-0.06134735886760638;0.28528855318751906;11.718810797734463;9518.580300925969;290.1968650793652
1;22;13.0;-0.0671063425373683;0.22345933643367913;11.718810797734463;9518.580300925969;319.0892473544974
1;22;16.0;-0.04766007125950769;0.0306255071808032;11.718810797734463;9518.580300925969;546.7166626984126
1;23;7.0;-0.04454994101860204;0.12397433138813772;11.722290022762506;9537.261217552976;241.68687962962952
1;23;10.0;-0.06138287594127601;0.2835455071010475;11.722290022762506;9537.261217552976;290.8146825396826
1;23;13.0;-0.06723587955812801;0.21756576303039063;11.722290022762506;9537.261217552976;325.8997473544974
1;23;16.0;-0.04768019557098382;0.029172644627639736;11.722290022762506;9537.261217552976;548.4964940476191
1;24;7.0;-0.04452236860018295;0.125962532053508;11.725852936696809;9556.241739472225;241.9674351851851
1;24;10.0;-0.06141936735187865;0.28175464417601054;11.725852936696809;9556.241739472225;290.8146825396826
1;24;13.0;-0.06737854566436377;0.21107485283089278;11.725852936696809;9556.241739472225;333.06641402116406
1;24;16.0;-0.04769776473030249;0.027904249746406543;11.725852936696809;9556.241739472225;548.3198273809523
1;25;7.0;-0.04449891889588709;0.12765345074533696;11.729497365252508;9575.500182513375;243.20743518518512
1;25;10.0;-0.06145861899420743;0.27982831932770896;11.729497365252508;9575.500182513375;285.4923492063492
1;25;13.0;-0.06751404305286837;0.20491009930775067;11.729497365252508;9575.500182513375;342.67810052910056
1;25;16.0;-0.04773176963400183;0.02544928619312855;11.729497365252508;9575.500182513375;560.4867718253968
1;26;7.0;-0.04447507009658896;0.1293731475057781;11.733221126750903;9595.014635487521;238.2344907407407
1;26;10.0;-0.06149874809336517;0.27785893215659385;11.733221126750903;9595.014635487521;291.8387380952381
1;26;13.0;-0.06762982744968114;0.1996422319631917;11.733221126750903;9595.014635487521;349.26954894179903
1;26;16.0;-0.04774658218786669;0.024379902783291055;11.733221126750903;9595.014635487521;551.0391051587302
1;27;7.0;-0.04446823286282006;0.12986616892022176;11.737022035662529;9614.7629943416;238.09932407407402
1;27;10.0;-0.06154158338425535;0.27575673514443305;11.737022035662529;9614.7629943416;298.00523809523816
1;27;13.0;-0.0677630468693386;0.19358111967351588;11.737022035662529;9614.7629943416;340.6572671957672
1;27;16.0;-0.047762475769180385;0.02323247524751081;11.737022035662529;9614.7629943416;547.2574384920634
1;28;7.0;-0.04442786367754133;0.13277712289646326;11.74089790602469;9634.722996300232;257.02866534391524
1;28;10.0;-0.06158551517305598;0.27360072608656655;11.74089790602469;9634.722996300232;289.42537698412696
1;28;13.0;-0.06789756450847231;0.18746094201602406;11.74089790602469;9634.722996300232;346.70321164021163
1;28;16.0;-0.04779498697964398;0.020885347978256828;11.74089790602469;9634.722996300232;555.4636884920635
1;29;7.0;-0.044417384854303854;0.13353273319572587;11.74484655472626;9654.872253919726;271.77168915343907
1;29;10.0;-0.061632372370871616;0.2713011488174684;11.74484655472626;9654.872253919726;306.92298412698415
1;29;11.0;-0.0683228376291473;0.254748064987035;11.74484655472626;9654.872253919726;325.85034656084656
1;29;12.0;-0.07098785643900078;0.22689952278701345;11.74484655472626;9654.872253919726;332.27813624338626
1;29;13.0;-0.06803108616124033;0.18138607896219155;11.74484655472626;9654.872253919726;365.34437433862433
1;29;14.0;-0.06121652902400016;0.11548304286825976;11.74484655472626;9654.872253919726;526.8246004689755
1;29;15.0;-0.05374156456781627;0.05143184992649179;11.74484655472626;9654.872253919726;612.327134920635
1;29;16.0;-0.047815911036921586;0.019374748258363623;11.74484655472626;9654.872253919726;571.2664623015874
1;29;17.0;-0.04428657456522282;0.05460056692918502;11.74484655472626;9654.872253919726;527.9803154761905
1;29;18.0;-0.04335464429474217;0.10679182507365739;11.74484655472626;9654.872253919726;525.1478313492064
1;30;7.0;-0.0443811944314238;0.13614236365165813;11.748865804653146;9675.188288980075;272.1450224867724
1;30;10.0;-0.061679643365784534;0.2689812639234314;11.748865804653146;9675.188288980075;306.92298412698415
1;30;11.0;-0.06842258026820056;0.2502614953318511;11.748865804653146;9675.188288980075;325.80645767195773
1;30;12.0;-0.07112274897242885;0.2210701610976445;11.748865804653146;9675.188288980075;333.7375251322751
1;30;13.0;-0.06815718558501394;0.17564890664061494;11.748865804653146;9675.188288980075;360.9192632275132
1;30;14.0;-0.06130580439851199;0.1107902335719467;11.748865804653146;9675.188288980075;506.4635091991342
1;30;15.0;-0.053786979509011464;0.04858009972978852;11.748865804653146;9675.188288980075;612.327134920635
1;30;16.0;-0.04781304230001804;0.01958185499227538;11.748865804653146;9675.188288980075;571.2664623015874
1;30;17.0;-0.044266521476285;0.05609623963214551;11.748865804653146;9675.188288980075;527.9803154761905
1;30;18.0;-0.043324263228444994;0.10894649704720258;11.748865804653146;9675.188288980075;519.610498015873
1;31;7.0;-0.044363614973719406;0.13740998874618102;11.752953487689117;9695.648566142152;274.1064113756613
1;31;10.0;-0.06172969398952507;0.26652496516841906;11.752953487689117;9695.648566142152;304.31601984126985
1;31;13.0;-0.06829971212037378;0.16916434652696377;11.752953487689117;9695.648566142152;378.49409908609914
1;31;16.0;-0.04783862045295865;0.017735255637530457;11.752953487689117;9695.648566142152;573.5805099206349
2;1;7.0;-0.04444111460436341;0.13182162087542176;11.757107447567334;9716.230526298805;256.15532034632025
2;1;10.0;-0.061927799751681736;0.25680267000844664;11.757107447567334;9716.230526298805;262.1091735810486
2;1;13.0;-0.06858759279197482;0.15606657834055498;11.757107447567334;9716.230526298805;371.7463928571429
2;1;16.0;-0.04795783503097818;0.009128630938780361;11.757107447567334;9716.230526298805;561.770882936508
2;2;7.0;-0.044419670237083514;0.1333679380916446;11.76132554256891;9736.911619550612;279.17664574314574
2;2;10.0;-0.061978580573173486;0.25431053585932367;11.76132554256891;9736.911619550612;265.3612569143819
2;2;13.0;-0.06872436028770987;0.1498440384784283;11.76132554256891;9736.911619550612;349.24343253968254
2;2;16.0;-0.047979269288294844;0.007581197634183018;11.76132554256891;9736.911619550612;580.4311289682539
2;3;7.0;-0.044395876472115854;0.13508366641918282;11.765605648065646;9757.669337738907;279.4333335738335
2;3;10.0;-0.06203529747177186;0.25152708108885846;11.765605648065646;9757.669337738907;267.9332846921597
2;3;13.0;-0.06884961111362084;0.1441454749944177;11.765605648065646;9757.669337738907;360.5425502645503
2;3;16.0;-0.04797848590310274;0.007637753656567278;11.765605648065646;9757.669337738907;580.3089067460318
2;4;7.0;-0.04436459860945058;0.13733906042986602;11.769945658904907;9778.481246471105;273.02730182780175
2;4;10.0;-0.06208937636936162;0.2488730896119333;11.769945658904907;9778.481246471105;280.38752080327083
2;4;13.0;-0.06899107390637149;0.13770931220465674;11.769945658904907;9778.481246471105;382.96970105820105
2;4;16.0;-0.0479897564380374;0.006824084171272667;11.769945658904907;9778.481246471105;576.1420456349206
2;5;7.0;-0.04434871923058065;0.13848409570225292;11.774343491635422;9799.3250165759;273.84012722462717
2;5;10.0;-0.06215276919771293;0.2457620049996163;11.774343491635422;9799.3250165759;283.3614493746994
2;5;13.0;-0.06911332857480641;0.13214706553501593;11.774343491635422;9799.3250165759;396.8389523809524
2;5;16.0;-0.04799638142819095;0.006345796995058334;11.774343491635422;9799.3250165759;578.2052837301587
2;6;7.0;-0.0443305388301605;0.1397950537641331;11.778797086573382;9820.178454928471;256.10112127224625
2;6;10.0;-0.062208729741810784;0.2430156692993872;11.778797086573382;9820.178454928471;277.9047827080327
2;6;13.0;-0.06924787149612051;0.1260257376087826;11.778797086573382;9820.178454928471;386.8605436507936
2;6;16.0;-0.04800138886703179;0.005984287962178211;11.778797086573382;9820.178454928471;582.3919503968255
2;7;7.0;-0.044300081516779014;0.1419912793476147;11.783304409709118;9841.019534588899;251.47288053150555
2;7;10.0;-0.062268624056075174;0.24007627876706114;11.783304409709118;9841.019534588899;276.9851993746994
2;7;13.0;-0.06937933131388427;0.12004468230096585;11.783304409709118;9841.019534588899;397.4154642857143
2;7;16.0;-0.04800674322780466;0.005597733109245361;11.783304409709118;9841.019534588899;581.3004126984127
2;8;7.0;-0.044278444683382844;0.14355147497140483;11.78786345445504;9861.82642419992;252.5868388648389
2;8;10.0;-0.06232912815251636;0.23710696238986542;11.78786345445504;9861.82642419992;273.63879461279464
2;8;13.0;-0.06950566476604794;0.1142968623399172;11.78786345445504;9861.82642419992;408.5448253968254
2;8;16.0;-0.04800929626228062;0.005413418322055909;11.78786345445504;9861.82642419992;582.4925238095238
2;9;7.0;-0.04425658333053895;0.1451278603145211;11.792472243236343;9882.577516593474;260.4578626743627
2;9;10.0;-0.06240165154661969;0.23354778351591637;11.792472243236343;9882.577516593474;271.53187662337666
2;9;13.0;-0.06964061672026028;0.10815692455685658;11.792472243236343;9882.577516593474;407.95895634920635
2;9;16.0;-0.048020621047325414;0.004595832282716148;11.792472243236343;9882.577516593474;591.287873015873
2;10;7.0;-0.044229058229996294;0.14711264896749654;11.79712882892634;9903.251456558815;222.8892561928812
2;10;10.0;-0.06244776581271758;0.23128466657671964;11.79712882892634;9903.251456558815;295.81212397787397
2;10;13.0;-0.06975361292132018;0.10301591234788693;11.79712882892634;9903.251456558815;392.84994246031744
2;10;16.0;-0.04802501453232097;0.004278647278125988;11.79712882892634;9903.251456558815;624.4392341269842
2;11;7.0;-0.044197585931982364;0.14938206338377827;11.801831296128906;9923.827167728436;220.52765698653198
2;11;10.0;-0.06251577244105691;0.22794715379389305;11.801831296128906;9923.827167728436;295.745955988456
2;11;13.0;-0.06987421655793856;0.09752878302419772;11.801831296128906;9923.827167728436;396.0233948412698
2;11;16.0;-0.04801234405953268;0.005193384434068807;11.801831296128906;9923.827167728436;624.4392341269842
2;12;7.0;-0.044174418510827596;0.1510526271136155;11.806577762310894;9944.283878541773;225.34993476430975
2;12;10.0;-0.06258100557682406;0.22474575372741146;11.806577762310894;9944.283878541773;294.08883333333335
2;12;13.0;-0.06999791276216646;0.09190095049377678;11.806577762310894;9944.283878541773;388.29006150793646
2;12;16.0;-0.048007108339924144;0.0055713740595590335;11.806577762310894;9944.283878541773;626.0672896825397
2;13;7.0;-0.04415000945530423;0.15281272300709076;11.811366378787866;9964.601147250158;228.63160143097633
2;13;10.0;-0.06264131453197723;0.2217860141599929;11.811366378787866;9964.601147250158;287.4443095238096
2;13;13.0;-0.07012437732669309;0.08614716528564581;11.811366378787866;9964.601147250158;381.5946448412698
2;13;16.0;-0.047994915024202014;0.006451663148335934;11.811366378787866;9964.601147250158;629.1919563492063
2;14;7.0;-0.044113274902072126;0.15546158978649469;11.816195331566723;9984.758885930441;232.0053838383838
2;14;10.0;-0.06270523934064892;0.21864882192900945;11.816195331566723;9984.758885930441;290.1250965608466
2;14;13.0;-0.07022495551730741;0.08157113794088389;11.816195331566723;9984.758885930441;380.24668187830684
2;14;16.0;-0.04798706214571338;0.007018596983772285;11.816195331566723;9984.758885930441;632.7942619047619
2;15;7.0;-0.04408794357034662;0.15728818946396433;11.821062842049237;10004.73738347843;231.08612457912457
2;15;10.0;-0.06277184843829883;0.2153798947628237;11.821062842049237;10004.73738347843;298.33472751322756
2;15;13.0;-0.07035558489581789;0.07562786530451868;11.821062842049237;10004.73738347843;386.9965013227513
2;15;16.0;-0.04797653086692976;0.007778896316238946;11.821062842049237;10004.73738347843;634.5058822751323
2;16;7.0;-0.04405870182315448;0.15939676261631996;11.825967167600695;10024.517327557145;228.45681373256366
2;16;10.0;-0.06284094415188625;0.21198893372023414;11.825967167600695;10024.517327557145;304.7776349206349
2;16;13.0;-0.07045334315573332;0.07118013694693932;11.825967167600695;10024.517327557145;390.5527976190476
2;16;16.0;-0.047966308330741794;0.008516906162860225;11.825967167600695;10024.517327557145;633.7557156084656
2;17;7.0;-0.04405144350327201;0.1599201478413827;11.830906601988099;10044.07982547879;215.9734248436748
2;17;10.0;-0.06291188830339976;0.208507258208228;11.830906601988099;10044.07982547879;324.3997103174603
2;17;13.0;-0.07055972195691881;0.0663401979884578;11.830906601988099;10044.07982547879;395.85635317460316
2;17;16.0;-0.047972415814241505;0.008075980068006238;11.830906601988099;10044.07982547879;652.4883822751324
2;18;7.0;-0.044022720654911036;0.16199130407275208;11.835879475692556;10063.406424003222;217.57227008177006
2;18;10.0;-0.06297453963013547;0.2054325637417102;11.835879475692556;10063.406424003222;322.38936706349205
2;18;13.0;-0.07066555609182835;0.06152503982745656;11.835879475692556;10063.406424003222;395.3971865079365
2;18;16.0;-0.04793964101112981;0.01044213724981969;11.835879475692556;10063.406424003222;646.1860674603175
2;19;7.0;-0.04398903406310056;0.16442038748624316;11.84088415610063;10082.479128039467;211.75573833573833
2;19;9.0;-0.054596985687718924;0.19463452762560082;11.84088415610063;10082.479128039467;573.5379265873016
2;19;10.0;-0.06305731289810111;0.2013703591205187;11.84088415610063;10082.479128039467;303.5947043650794
2;19;11.0;-0.070816331338985;0.14258707425992237;11.84088415610063;10082.479128039467;363.5252804232804
2;19;12.0;-0.07407811187938272;0.09335457247192952;11.84088415610063;10082.479128039467;368.3347328042328
2;19;13.0;-0.0707714528418434;0.05670703285367365;11.84088415610063;10082.479128039467;390.4090753968254
2;19;14.0;-0.06298438907658913;0.022554504234455965;11.84088415610063;10082.479128039467;380.14276785714287
2;19;15.0;-0.054560631554353804;0.0;11.84088415610063;10082.479128039467;680.6164007936509
2;19;16.0;-0.04792221216826228;0.011700402069326587;11.84088415610063;10082.479128039467;660.5530674603175
2;19;17.0;-0.04396773565457632;0.07838137480244052;11.84088415610063;10082.479128039467;601.94075
2;19;18.0;-0.042787482826251944;0.14701578919252378;11.84088415610063;10082.479128039467;550.4369227994229
2;20;10.0;-0.06311230361105656;0.19867161913138406;11.845919047579574;10101.280418240749;295.8853392857143
2;20;13.0;-0.07086337333723554;0.05252490651108061;11.845919047579574;10101.280418240749;370.96280158730156
2;20;16.0;-0.047900460289929114;0.013270765832017894;11.845919047579574;10101.280418240749;648.3544682539683
2;21;7.0;-0.043930601663753496;0.16863384941385537;11.85098259144135;10119.79326748713;210.14827338864836
2;21;10.0;-0.06318908323644498;0.19490356023106795;11.85098259144135;10119.79326748713;279.9259682539683
2;21;13.0;-0.0709684871770063;0.04774251977131137;11.85098259144135;10119.79326748713;354.9300238095238
2;21;16.0;-0.04789691791739592;0.013526505284716085;11.85098259144135;10119.79326748713;648.3544682539683
2;22;7.0;-0.04390430970561172;0.17052971824468613;11.856073265800472;10138.001156253617;212.08195394420392
2;22;10.0;-0.06324872687586829;0.1919764718890855;11.856073265800472;10138.001156253617;270.99167857142857
2;22;13.0;-0.07105259688989438;0.04391576226269963;11.856073265800472;10138.001156253617;355.5561349206349
2;22;16.0;-0.047863640597835995;0.01592894133901913;11.856073265800472;10138.001156253617;636.2658571428572
2;23;7.0;-0.04389700287902856;0.17105660120625893;11.86118958533075;10155.888086865136;223.0582733886484
2;23;10.0;-0.0633175211097321;0.18860030635181438;11.86118958533075;10155.888086865136;261.92995634920635
2;23;13.0;-0.0711407244075556;0.03990620583520166;11.86118958533075;10155.888086865136;351.22649206349206
2;23;16.0;-0.047836142686264314;0.017914136512533;11.86118958533075;10155.888086865136;630.0322678571429
2;24;7.0;-0.043853112059038184;0.17422149433177847;11.866330100925847;10173.438596643202;221.28571783309283
2;24;10.0;-0.06340367402594675;0.18437224114456;11.866330100925847;10173.438596643202;271.1449603174603
2;24;13.0;-0.07123057329357747;0.03581833194503507;11.866330100925847;10173.438596643202;356.2350634920635
2;24;16.0;-0.047806694833693424;0.020040106502715326;11.866330100925847;10173.438596643202;625.6096785714286
2;25;7.0;-0.04382927353928233;0.17594044985173468;11.871493399268742;10190.63776995252;230.47020196007696
2;25;10.0;-0.06345256500282775;0.18197285355117648;11.871493399268742;10190.63776995252;267.69499206349207
2;25;13.0;-0.07129833553326644;0.032735338903849324;11.871493399268742;10190.63776995252;336.389222943723
2;25;16.0;-0.04779497361683943;0.020886312697887585;11.871493399268742;10190.63776995252;630.0955198412698
2;26;7.0;-0.04381519340130805;0.1769557448927233;11.876678102314955;10207.471249158923;234.2050958994709
2;26;10.0;-0.06352351418525327;0.17849093114069087;11.876678102314955;10207.471249158923;266.8574523809524
2;26;13.0;-0.07136887475406874;0.029526000961916085;11.876678102314955;10207.471249158923;333.12288564213566
2;26;16.0;-0.04776155203104057;0.02329916396646924;11.876678102314955;10207.471249158923;613.0239365079365
2;27;7.0;-0.043788191043426426;0.17890283945261323;11.881882866694452;10223.925244513073;227.93649272486766
2;27;10.0;-0.06359047878952204;0.1752045570297915;11.881882866694452;10223.925244513073;275.37928571428574
2;27;13.0;-0.07144772553901013;0.025938510017369385;11.881882866694452;10223.925244513073;338.29197294372295
2;27;16.0;-0.04772689717836312;0.025801050194984236;11.881882866694452;10223.925244513073;614.3146865079365
2;28;7.0;-0.043752790479741455;0.18145551449196412;11.88710638303697;10239.986542977282;228.8220205026455
2;28;10.0;-0.06366836304281243;0.17138228709397618;11.88710638303697;10239.986542977282;279.9163968253969
2;28;13.0;-0.0715178212319814;0.022749351355562056;11.88710638303697;10239.986542977282;334.67819913419913
2;28;16.0;-0.04769443174580385;0.0281448725559913;11.88710638303697;10239.986542977282;594.6807380952381
3;1;7.0;-0.04379882695697091;0.17813590163582285;11.892347375225466;10255.642516015518;279.67707563732563
3;1;10.0;-0.06382460741069071;0.16371439371692906;11.892347375225466;10255.642516015518;265.9595515873016
3;1;13.0;-0.07168324829171221;0.015222881210612098;11.892347375225466;10255.642516015518;362.75120238095235
3;1;16.0;-0.04773083176966897;0.025516994744090846;11.892347375225466;10255.642516015518;581.6180568783069
3;2;7.0;-0.043768056611084724;0.18035469946612995;11.897604599582218;10270.881126369137;256.08978992304
3;2;10.0;-0.06388738486620349;0.1606335093183995;11.897604599582218;10270.881126369137;260.41445436507934
3;2;13.0;-0.0717346929066171;0.012882294617160298;11.897604599582218;10270.881126369137;371.70196626984125
3;2;16.0;-0.04768572636852171;0.028773352028662283;11.897604599582218;10270.881126369137;571.6935291005291
3;3;7.0;-0.043737543385999604;0.18255495674841576;11.902876843992052;10285.690933843216;251.72562325637327
3;3;10.0;-0.0639647477251019;0.1568368274831947;11.902876843992052;10285.690933843216;258.8604464285714
3;3;13.0;-0.07179340836513459;0.010210904904388824;11.902876843992052;10285.690933843216;363.17617261904763
3;3;16.0;-0.047661735094887886;0.030505387587077923;11.902876843992052;10285.690933843216;574.4929933862434
3;4;7.0;-0.043734466677942514;0.18277681298580772;11.908162926966998;10300.061100130528;250.34478992303994
3;4;10.0;-0.06403670035215493;0.1533056597365857;11.908162926966998;10300.061100130528;272.3841964285714
3;4;13.0;-0.07183975873869186;0.008102092093753564;11.908162926966998;10300.061100130528;365.45950595238094
3;4;16.0;-0.047624162712707224;0.03321790310186651;11.908162926966998;10300.061100130528;575.1450767195768
3;5;7.0;-0.043687766032966875;0.1861443178597911;11.913461696656528;10313.981392702151;256.827990981241
3;5;10.0;-0.06408352810311313;0.1510075276099026;11.913461696656528;10313.981392702151;269.5069497354498
3;5;13.0;-0.07187218892358471;0.00662660906946219;11.913461696656528;10313.981392702151;366.8747142857143
3;5;14.0;-0.06341346293945453;0.0;11.913461696656528;10313.981392702151;367.44728571428567
