mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;13;7.0;0.06885725974542016;0.25912671803698206;11.87093129933007;9770.38460893389;128.56682837301582
1;13;10.0;0.2301300367058903;0.21368346044612732;11.87093129933007;9770.38460893389;610.4450183982684
1;13;13.0;0.22533869669120168;0.23488881207540846;11.87093129933007;9770.38460893389;699.8276968569626
1;13;16.0;0.8995544106078346;1.0;11.87093129933007;9770.38460893389;400.3082869543651
1;14;7.0;0.10589075934242179;0.420648772792939;11.872032084800223;9782.848579551732;70.79758680555562
1;14;10.0;0.4866050908837757;0.5450816210145062;11.872032084800223;9782.848579551732;506.91828097943727
1;14;13.0;1.3681423988071446;1.0;11.872032084800223;9782.848579551732;457.0054356060606
1;14;16.0;0.46205882548156624;0.6294109729120323;11.872032084800223;9782.848579551732;450.8401468253968
1;15;7.0;0.09878958592927166;0.38967691938043447;11.873175676115883;9795.677703647028;72.16992013888893
1;15;10.0;0.12224780924822957;0.07428599798300822;11.873175676115883;9795.677703647028;674.667029694264
1;15;13.0;0.22607073364186003;0.23543992768556068;11.873175676115883;9795.677703647028;701.0705322195165
1;15;16.0;0.273894022788115;0.3586968724668176;11.873175676115883;9795.677703647028;517.1164484126984
1;16;7.0;0.04231997329257933;0.1433840233914749;11.874361266220149;9808.85464773959;139.95380424783542
1;16;10.0;0.39311234544718054;0.42427718658913716;11.874361266220149;9808.85464773959;573.2895503021284
1;16;13.0;0.5367596306422038;0.46934273940002763;11.874361266220149;9808.85464773959;649.4780354888167
1;16;16.0;0.4369987660416573;0.5933568791002852;11.874361266220149;9808.85464773959;458.9667241387085
1;17;7.0;0.06697665646098097;0.25092444415012494;11.875588029947043;9822.361599363574;135.95454042658724
1;17;10.0;0.5249650100857908;0.5946474811479537;11.875588029947043;9822.361599363574;498.2597867063492
1;17;13.0;0.6104687923640612;0.5248348420863999;11.875588029947043;9822.361599363574;659.1325855203823
1;17;16.0;0.08349344938506656;0.08476615208106918;11.875588029947043;9822.361599363574;606.2051135912698
1;18;7.0;0.06166069194571261;0.22773880085797926;11.876855125768335;9836.180298115467;146.30141319444442
1;18;10.0;0.5897203117417069;0.678319508919267;11.876855125768335;9836.180298115467;527.7975863095238
1;18;13.0;0.19074474125231253;0.20884467749704214;11.876855125768335;9836.180298115467;721.8831605339105
1;18;16.0;0.3581065763399382;0.47985409929481737;11.876855125768335;9836.180298115467;484.33454439484126
1;19;7.0;0.024652653456297115;0.06632779502957242;11.878161697532787;9850.292067332615;120.47158078553389
1;19;10.0;0.6257305905151945;0.7248493368798894;11.878161697532787;9850.292067332615;525.8065900297619
1;19;13.0;0.6659417836399746;0.5665978041971247;11.878161697532787;9850.292067332615;648.3425359172078
1;19;16.0;0.449961722988224;0.6120067816254506;11.878161697532787;9850.292067332615;492.4809612418831
1;20;7.0;0.07216217681371036;0.2735411536554696;11.879506876191583;9864.677846324726;132.45589398275342
1;20;10.0;0.13666856247883008;0.09291943237275944;11.879506876191583;9864.677846324726;686.9305523313492
1;20;13.0;1.3932984873198926;1.0;11.879506876191583;9864.677846324726;511.0928572330447
1;20;16.0;0.51404886244282;0.7042094255801895;11.879506876191583;9864.677846324726;477.6691083829365
1;21;7.0;0.08971828727998232;0.3501123410099696;11.880889781503825;9879.318223080025;110.15121254960331
1;21;10.0;0.6402693761720009;0.7436352840707683;11.880889781503825;9879.318223080025;497.7120930059524
1;21;11.0;0.992512484879759;1.0;11.880889781503825;9879.318223080025;512.5736604662698
1;21;12.0;1.231578822582605;0.9882199464725985;11.880889781503825;9879.318223080025;522.9092381854257
1;21;13.0;0.5018986204978819;0.44309755210595314;11.880889781503825;9879.318223080025;678.649800820707
1;21;14.0;0.48408216563286166;0.33289165413394606;11.880889781503825;9879.318223080025;701.6610640037045
1;21;15.0;0.348585224217582;0.3864267699913863;11.880889781503825;9879.318223080025;649.7751949786325
1;21;16.0;0.1953971017615999;0.24576276864277835;11.880889781503825;9879.318223080025;589.1220823412698
1;21;17.0;0.147011247081596;0.47893301588945986;11.880889781503825;9879.318223080025;392.4448370535714
1;21;18.0;0.1947978998255098;1.0;11.880889781503825;9879.318223080025;309.46779686632806
1;22;6.0;-0.005226976753334468;0.0;11.882309523716524;9894.193467366922;68.13882043650796
1;22;7.0;0.012308037588583077;0.012486604166595005;11.882309523716524;9894.193467366922;94.05703986291479
1;22;8.0;0.022546814294781236;0.0;11.882309523716524;9894.193467366922;243.03234007485588
1;22;9.0;0.04200669641241393;0.0;11.882309523716524;9894.193467366922;506.6814724702381
1;22;10.0;0.06475652648228576;0.0;11.882309523716524;9894.193467366922;593.4050446428572
1;22;11.0;0.09447273853942685;0.0;11.882309523716524;9894.193467366922;655.3953177083333
1;22;12.0;0.11212200374233659;0.1499545190769205;11.882309523716524;9894.193467366922;686.6587269345235
1;22;13.0;0.24009168388446944;0.2459956305649312;11.882309523716524;9894.193467366922;725.0752625811688
1;22;14.0;0.09285014421783372;0.011670373088494116;11.882309523716524;9894.193467366922;674.8868124999999
1;22;15.0;0.06799017371713623;0.008154486901007785;11.882309523716524;9894.193467366922;623.6133390602454
1;22;16.0;0.17956894506034485;0.22299068193075433;11.882309523716524;9894.193467366922;598.7798993055555
1;22;17.0;0.07623887815246871;0.2231451900221605;11.882309523716524;9894.193467366922;548.4730535714286
1;22;18.0;0.07824349361396943;0.5020812190740764;11.882309523716524;9894.193467366922;302.74724082341265
1;23;7.0;0.010544281678422095;0.00479396151069461;11.883765205213596;9909.283564151921;86.52486699585126
1;23;10.0;0.06476826586037483;1.5168759072515674e-05;11.883765205213596;9909.283564151921;592.9228005952382
1;23;13.0;0.10752471302768922;0.1461922982822318;11.883765205213596;9909.283564151921;691.3389114583331
1;23;16.0;0.38133586489944254;0.5132742494310436;11.883765205213596;9909.283564151921;489.0038776154401
1;24;7.0;0.02107739936040457;0.050734281207563285;11.88525592212896;9924.568247253868;91.26860781926393
1;24;10.0;0.08637537160407285;0.02793427816961806;11.88525592212896;9924.568247253868;602.4081086309525
1;24;13.0;0.9240856845694588;0.7609420013580562;11.88525592212896;9924.568247253868;593.8484521329365
1;24;14.0;0.1319710901611082;0.04379064874015835;11.88525592212896;9924.568247253868;759.3257472718253
1;24;15.0;0.28624830696387693;0.30238990630359447;11.88525592212896;9924.568247253868;682.6316966765874
1;24;16.0;0.11786918827241871;0.13422278316626735;11.88525592212896;9924.568247253868;614.5914732142857
1;24;17.0;0.20879259835966665;0.7022252097453264;11.88525592212896;9924.568247253868;339.9033095238096
1;24;18.0;0.013900760007477617;0.0891998836995241;11.88525592212896;9924.568247253868;370.74409077380955
1;25;7.0;0.015799503173657206;0.027714673388995532;11.886780765919085;9940.027033155426;103.43100662878777
1;25;10.0;0.12239297858830575;0.07447357510401277;11.886780765919085;9940.027033155426;697.1204271058801
1;25;13.0;0.5906503680348508;0.5099144982340491;11.886780765919085;9940.027033155426;630.7154696969698
1;25;16.0;0.0439777427845432;0.027914611236602747;11.886780765919085;9940.027033155426;583.8074419642857
1;26;7.0;0.04912688975225511;0.17307247155552563;11.888338824890697;9955.639254892389;130.88460930735914
1;26;10.0;0.8785693693371146;1.0;11.888338824890697;9955.639254892389;434.3586728670635
1;26;13.0;0.813593229055127;0.6777575159530007;11.888338824890697;9955.639254892389;637.725727994228
1;26;16.0;0.05800397382828274;0.04809425410971084;11.888338824890697;9955.639254892389;584.6686800595238
1;27;7.0;0.06838823591505938;0.2570810649490001;11.889929185679845;9971.38409594266;132.60494221230158
1;27;10.0;0.6987247200149173;0.8191669707177613;11.889929185679845;9971.38409594266;499.2723591269841
1;27;13.0;0.41607250495514014;0.3784831743866367;11.889929185679845;9971.38409594266;683.8247281520562
1;27;16.0;0.3922404569152548;0.5289627670285242;11.889929185679845;9971.38409594266;480.5590489944084
1;28;7.0;0.03505077714429581;0.11167933679496687;11.891550934678845;9987.240624037326;107.33409158549767
1;28;10.0;0.10087645376740809;0.04667150768530868;11.891550934678845;9987.240624037326;654.3701552579365
1;28;13.0;0.8393404209912094;0.6971413453905717;11.891550934678845;9987.240624037326;624.4649101055195
1;28;16.0;0.06807668703447295;0.06258594147963212;11.891550934678845;9987.240624037326;573.6923204365079
1;29;7.0;0.015763636187630367;0.02755823909723264;11.893203159408012;10003.187824817618;98.01768371212103
1;29;10.0;0.18499825217518565;0.15536749508027003;11.893203159408012;10003.187824817618;649.7825342261905
1;29;13.0;0.6320574350415086;0.5410878986716446;11.893203159408012;10003.187824817618;625.9203849882756
1;29;16.0;0.3665894240279856;0.49205843532478544;11.893203159408012;10003.187824817618;484.41054985119047
1;30;7.0;0.024506631273667978;0.06569091752042885;11.894884949829507;10019.204635262926;122.29991220238094
1;30;10.0;0.5191295483485603;0.5871073276153452;11.894884949829507;10019.204635262926;500.46796875
1;30;13.0;0.4354909777165234;0.3931024138314351;11.894884949829507;10019.204635262926;662.9058286886724
1;30;16.0;0.3186552155804022;0.423095133290124;11.894884949829507;10019.204635262926;512.9329437003968
1;31;7.0;0.0384871253407262;0.1266670108626184;11.89659539960104;10035.269976816862;134.51987797619046
1;31;10.0;0.15867900248043335;0.12135970058213032;11.89659539960104;10035.269976816862;668.2459627594627
1;31;13.0;0.8294716938831025;0.6897116527272178;11.89659539960104;10035.269976816862;619.6497893443361
1;31;16.0;0.429059993319867;0.5819353077689042;11.89659539960104;10035.269976816862;489.25324186057
2;1;7.0;0.05773633447234197;0.2106226684483098;11.898333607267434;10051.362788140108;126.65392881944462
2;1;10.0;0.32732995858723896;0.3392780350222872;11.898333607267434;10051.362788140108;577.241659767316
2;1;13.0;0.9178422970360617;0.7562416534769956;11.898333607267434;10051.362788140108;597.9692353670636
2;1;16.0;0.4134721929481957;0.5595090234950525;11.898333607267434;10051.362788140108;437.7470302579365
2;2;7.0;0.020981909968414276;0.05031780307372474;11.900098677388549;10067.46205742129;116.73889880952373
2;2;10.0;0.13242775920491937;0.08743977896626627;11.900098677388549;10067.46205742129;657.2208796672078
2;2;13.0;0.1787013790642085;0.19977780608486512;11.900098677388549;10067.46205742129;699.5085381944444
2;2;16.0;0.12247812066773356;0.14085368846603885;11.900098677388549;10067.46205742129;488.262982390873
2;3;7.0;0.02096859331248069;0.05025972231840113;11.901889721602377;10083.54685417923;111.45209325396809
2;3;10.0;0.11802919046568398;0.06883500974106728;11.901889721602377;10083.54685417923;662.7530922619048
2;3;13.0;0.48506297967362566;0.43042280330151145;11.901889721602377;10083.54685417923;654.9586207837301
2;3;16.0;0.0723044055845978;0.06866839158639923;11.901889721602377;10083.54685417923;557.9575143849206
2;4;7.0;0.015716314045587768;0.0273518430044693;11.90370585962236;10099.59636049274;115.35377380952377
2;4;10.0;0.11807925971365146;0.06889970553275217;11.90370585962236;10099.59636049274;656.5548621031746
2;4;13.0;0.23716363752408667;0.24379124449534123;11.90370585962236;10099.59636049274;717.6313704906204
2;4;16.0;0.09040489170235161;0.09470969552235237;11.90370585962236;10099.59636049274;549.34771875
2;5;7.0;0.022686506907496094;0.05775242316438185;11.905546220168484;10115.589901596968;121.42749255952378
2;5;10.0;0.23626242514513163;0.221607280776996;11.905546220168484;10115.589901596968;632.9179895833333
2;5;13.0;0.17093200536993597;0.19392861620426008;11.905546220168484;10115.589901596968;690.9192743055555
2;5;16.0;0.060283853146184216;0.05137433343291376;11.905546220168484;10115.589901596968;565.7978655753968
2;6;7.0;0.012207717090182806;0.012049055103933223;11.907409941831872;10131.506975788203;112.45833184523798
2;6;10.0;0.11818495611121771;0.06903627862694425;11.907409941831872;10131.506975788203;650.7615138888889
2;6;13.0;0.15961064951199094;0.18540530882778028;11.907409941831872;10131.506975788203;666.2000381944445
2;6;15.0;0.08981534944377989;0.037577169290600024;11.907409941831872;10131.506975788203;637.8889126984128
2;6;16.0;0.06230523796840147;0.05428251480353733;11.907409941831872;10131.506975788203;561.3453335813492
2;6;17.0;0.03810146180738535;0.08530768424538199;11.907409941831872;10131.506975788203;429.71166964285715
2;6;18.0;0.013823519820686433;0.08870424060698837;11.907409941831872;10131.506975788203;322.2449456845237
2;7;7.0;0.020913462485050455;0.05001926855022285;11.909296173872884;10147.32728358236;114.74680803571431
2;7;10.0;0.10134890926888071;0.04728197986023546;11.909296173872884;10147.32728358236;630.1201398809524
2;7;11.0;0.14819994670564376;0.0618007042970436;11.909296173872884;10147.32728358236;725.0855235615079
2;7;12.0;0.18580365879190502;0.20512840611021788;11.909296173872884;10147.32728358236;705.6310895337301
2;7;13.0;0.20638348493035627;0.22061833968224803;11.909296173872884;10147.32728358236;704.8836111111111
2;7;14.0;0.2379851147748524;0.13083352593626024;11.909296173872884;10147.32728358236;746.7880560064935
2;7;15.0;0.14749731326211005;0.11533865548852457;11.909296173872884;10147.32728358236;617.4150900297619
2;7;16.0;0.06834508794747525;0.06297209186845093;11.909296173872884;10147.32728358236;542.2224635416667
2;7;17.0;0.047158157475677;0.11804069190906477;11.909296173872884;10147.32728358236;391.695591765873
2;7;18.0;0.01899542510973874;0.12189187567444186;11.909296173872884;10147.32728358236;299.24477380952374
2;8;7.0;0.04179847711760881;0.14110951154017176;11.911204076953135;10163.030756075725;115.5209000496032
2;8;10.0;0.30660761742056786;0.31250215318333785;11.911204076953135;10163.030756075725;590.0565208333333
2;8;13.0;0.2154538651513309;0.22744699515558123;11.911204076953135;10163.030756075725;704.7772048611112
2;8;16.0;0.07237331396103848;0.06876753057984675;11.911204076953135;10163.030756075725;549.3033162202381
2;9;7.0;0.04525050506237758;0.15616557301914627;11.913132823801906;10178.597582459874;124.17661036706357
2;9;10.0;0.13043309041508014;0.08486241498045968;11.913132823801906;10178.597582459874;648.961267361111
2;9;13.0;0.5482440101020055;0.4779887794496678;11.913132823801906;10178.597582459874;640.2903549107143
2;9;16.0;0.10052526544049674;0.10926995245390381;11.913132823801906;10178.597582459874;523.2163152281746
2;10;7.0;0.04695816968797955;0.16361357286152747;11.9150815998178;10194.00823664662;114.08727554563495
2;10;10.0;0.1619155685617004;0.12554175270929735;11.9150815998178;10194.00823664662;618.258472718254
2;10;13.0;0.7915261231828805;0.6611442473111105;11.9150815998178;10194.00823664662;596.4579769345239
2;10;14.0;1.2659471669596458;0.9748423728466306;11.9150815998178;10194.00823664662;487.06261244137806
2;10;15.0;0.8174138313361072;1.0;11.9150815998178;10194.00823664662;423.8163387896825
2;10;16.0;0.4905753038452976;0.6704378423243722;11.9150815998178;10194.00823664662;455.288517609127
2;10;17.0;0.21015548768254888;0.7071510092073581;11.9150815998178;10194.00823664662;277.699084077381
2;10;18.0;0.0465318363730628;0.29859046487888014;11.9150815998178;10194.00823664662;313.8300042388166
2;11;6.0;0.0;0.4514854402298108;11.917049603606605;10209.243502962136;27.959788690476557
2;11;7.0;0.02780745527756839;0.08008750118925788;11.917049603606605;10209.243502962136;123.3479022817458
2;11;8.0;0.1563535707583921;0.7757803039808122;11.917049603606605;10209.243502962136;173.9867314369659
2;11;9.0;0.2702085161181301;0.6132645946452607;11.917049603606605;10209.243502962136;408.5666634424603
2;11;10.0;0.9188016201186717;1.0;11.917049603606605;10209.243502962136;365.1318764880952
2;11;11.0;0.8077302914231625;0.8204375514363242;11.917049603606605;10209.243502962136;538.3509586385836
2;11;12.0;0.5104363568222879;0.4482180570741288;11.917049603606605;10209.243502962136;668.3118908730157
2;11;13.0;0.2106171612869976;0.22380567213367566;11.917049603606605;10209.243502962136;708.292001533189
2;11;14.0;0.15410471783334728;0.06196347674473897;11.917049603606605;10209.243502962136;745.2904565972221
2;11;15.0;0.10627537969360185;0.05976705899546833;11.917049603606605;10209.243502962136;650.7170776289681
2;11;16.0;0.0723785766727092;0.0687751020822502;11.917049603606605;10209.243502962136;548.8361646825398
2;11;17.0;0.04346089887507906;0.1046779381475908;11.917049603606605;10209.243502962136;420.4146535443723
2;11;18.0;0.1670516205133044;1.0;11.917049603606605;10209.243502962136;203.98716411019524
2;12;7.0;0.12330768495195814;0.4966129037175716;11.919036047456604;10224.284500873731;83.68313713023093
2;12;10.0;0.47415760644952504;0.5289978991163401;11.919036047456604;10224.284500873731;532.7595615079365
2;12;13.0;0.8671667017773244;0.7180904213899671;11.919036047456604;10224.284500873731;601.6039873511905
2;12;16.0;0.5005867195791139;0.6848413405651061;11.919036047456604;10224.284500873731;442.28077653769844
2;13;7.0;0.013883823553701123;0.019359413642102224;11.92104015775263;10239.112708716128;116.36904265873011
2;13;10.0;0.30255816010817543;0.3072697429244584;11.92104015775263;10239.112708716128;578.0284106691919
2;13;13.0;1.552027654532771;1.0;11.92104015775263;10239.112708716128;498.1273000992063
2;13;16.0;0.349769668172059;0.46785972753742416;11.92104015775263;10239.112708716128;421.5140681471307
2;14;7.0;0.07457130473488074;0.2840485941142939;11.923061175330428;10253.709986388418;102.40001314484135
2;14;8.0;0.15985136265412944;0.7960596839751601;11.923061175330428;10253.709986388418;165.24942662545783
2;14;9.0;0.19477978821509298;0.41055907589998214;11.923061175330428;10253.709986388418;443.3992488743895
2;14;10.0;0.20100757462200602;0.17605356151986454;11.923061175330428;10253.709986388418;645.6394818948413
2;14;11.0;0.14660072266373492;0.059961167580135304;11.923061175330428;10253.709986388418;714.0993464781745
2;14;12.0;0.22953770111498065;0.23787708838424548;11.923061175330428;10253.709986388418;706.0650110271672
2;14;13.0;1.0723876051993892;0.8725914247938672;11.923061175330428;10253.709986388418;526.567365101912
2;14;14.0;0.6209919128185992;0.44530148250011226;11.923061175330428;10253.709986388418;667.2356351686508
2;14;15.0;0.719463942332838;0.8864111396403724;11.923061175330428;10253.709986388418;458.23903211198524
2;14;16.0;0.31554819183749444;0.41862503513370364;11.923061175330428;10253.709986388418;449.4651195436508
2;14;17.0;0.0488179220685655;0.12403946774616616;11.923061175330428;10253.709986388418;398.6871617965368
2;14;18.0;0.01202826279039236;0.07718424326678236;11.923061175330428;10253.709986388418;331.5520833558802
2;15;7.0;0.032925931615195254;0.10241179741483447;11.925098355772944;10268.058596996632;123.51128097943706
2;15;10.0;0.19142546240103844;0.16367226239287033;11.925098355772944;10268.058596996632;635.4667552083333
2;15;13.0;0.31480312985544007;0.30224230512776307;11.925098355772944;10268.058596996632;706.6323640422079
2;15;16.0;0.31548508831751954;0.4185342476304065;11.925098355772944;10268.058596996632;450.7255600198413
2;16;7.0;0.04155985355738797;0.14006875200679045;11.92715096965025;10282.141227420942;120.12700196158005
2;16;10.0;0.10910025098051641;0.0572976922787671;11.92715096965025;10282.141227420942;658.879585813492
2;16;13.0;0.9751238633747825;0.7993662052565873;11.92715096965025;10282.141227420942;580.0606810741342
2;16;16.0;0.23906669123270882;0.308590531652967;11.92715096965025;10282.141227420942;458.2169652777778
2;17;7.0;0.022494774367420808;0.056916179380414794;11.929218302705019;10295.941007790332;128.94231297348477
2;17;10.0;0.11886439851903435;0.06991420402551506;11.929218302705019;10295.941007790332;655.256054811508
2;17;13.0;0.2241821798058296;0.23401812582335524;11.929218302705019;10295.941007790332;714.9041570842351
2;17;16.0;0.06025122584111828;0.05132739228656522;11.929218302705019;10295.941007790332;557.9958678075398
2;18;7.0;0.11066011748186844;0.44145038579018436;11.931299655985455;10309.441529851747;72.89630082070715
2;18;10.0;0.10436815834653443;0.05118323097348502;11.931299655985455;10309.441529851747;641.9841783234127
2;18;13.0;0.34259370208167245;0.3231644978602009;11.931299655985455;10309.441529851747;694.2494892902237
2;18;16.0;0.14053827940178934;0.16683697309527337;11.931299655985455;10309.441529851747;459.2671815476191
2;19;7.0;0.036282797854730424;0.1170528099697085;11.933394345927576;10322.626864224369;106.85561952110385
2;19;10.0;0.13599793105122232;0.09205289187336875;11.933394345927576;10322.626864224369;661.5274288194444
2;19;13.0;0.4198757887255068;0.38134648484357836;11.933394345927576;10322.626864224369;685.7008499503967
2;19;16.0;0.6381973139725203;0.8828227257109416;11.933394345927576;10322.626864224369;378.8524084821429
2;20;7.0;0.06042510499732882;0.22234977349344817;11.935501704389031;10335.481576533732;110.69978869047628
2;20;10.0;0.4665418000977088;0.5191573154996334;11.935501704389031;10335.481576533732;539.5801790674603
2;20;13.0;1.1011913421756747;0.8942763808115574;11.935501704389031;10335.481576533732;573.185882282648
2;20;16.0;0.343031823704549;0.45816594061313226;11.935501704389031;10335.481576533732;427.8729763812576
2;21;7.0;0.0810798266112531;0.31243559070753174;11.937621078636363;10347.99074242389;104.33514211309529
2;21;10.0;0.24312757115891384;0.2304779164350854;11.937621078636363;10347.99074242389;637.5866297573954
2;21;13.0;0.6311929457862959;0.5404370660559848;11.937621078636363;10347.99074242389;638.1867708333334
2;21;16.0;0.26466821552217107;0.3454236349689959;11.937621078636363;10347.99074242389;476.2996520337301
2;22;7.0;0.09308337065566823;0.3647891927031837;11.939751831287916;10360.139961449775;54.62984447150052
2;22;10.0;0.6130260328232585;0.7084334438666754;11.939751831287916;10360.139961449775;525.4338856646825
2;22;13.0;0.9254953209217389;0.7620032491511916;11.939751831287916;10360.139961449775;579.0798013392857
2;22;16.0;0.5250464852981127;0.7200317873380184;11.939751831287916;10360.139961449775;394.4370969742064
2;23;7.0;0.055117514612470844;0.19920065407199794;11.941893340214422;10371.915369855145;114.65618973214282
2;23;10.0;0.3042504961836108;0.30945645486126067;11.941893340214422;10371.915369855145;572.0011478174603
2;23;11.0;0.16477566896858215;0.08086723213360265;11.941893340214422;10371.915369855145;733.8055324900793
2;23;12.0;0.25642685153750394;0.2580120724156924;11.941893340214422;10371.915369855145;734.9908772321428
2;23;13.0;0.43646316768154386;0.393834329160674;11.941893340214422;10371.915369855145;663.2265476866883
2;23;14.0;0.5175511696385517;0.36037139953704095;11.941893340214422;10371.915369855145;651.7478710317461
2;23;15.0;0.27091262859312276;0.28171576376366503;11.941893340214422;10371.915369855145;660.2370184433622
2;23;16.0;0.456645244315068;0.6216224134434302;11.941893340214422;10371.915369855145;430.65034796626986
2;23;17.0;0.2551005959893223;0.8695930994060425;11.941893340214422;10371.915369855145;266.4305245535715
2;23;18.0;0.05797188334474208;0.3720001819621155;11.941893340214422;10371.915369855145;232.67054588293658
2;24;7.0;0.02925822034498644;0.0864150305129111;11.944044998399335;10383.303652245111;123.34192458062768
2;24;10.0;0.4334932844386995;0.47645445952786025;11.944044998399335;10383.303652245111;557.7633649891775
2;24;11.0;0.4556770067000148;0.41548181879025675;11.944044998399335;10383.303652245111;666.2265713609308
