mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;15;13.0;-0.06439560707232085;0.25716756967815496;11.696978861716207;9397.96096948271;308.09572619047617
1;15;16.0;-0.046129941567823914;0.04686682839893898;11.696978861716207;9397.96096948271;578.9016661706349
1;16;7.0;-0.04343989258557416;0.11480282112264026;11.699812799126924;9413.963669355953;210.87375396825388
1;16;10.0;-0.05947066736280461;0.28632093618644877;11.699812799126924;9413.963669355953;284.89629712301587
1;16;13.0;-0.0645096822747267;0.2518381986135262;11.699812799126924;9413.963669355953;308.60497619047624
1;16;16.0;-0.0461606818730222;0.044604098387681416;11.699812799126924;9413.963669355953;573.0337495039682
1;17;7.0;-0.04341862015511766;0.11636717101295052;11.702745118701108;9430.408570966698;210.72062896825395
1;17;10.0;-0.05949230772922757;0.2852283541200029;11.702745118701108;9430.408570966698;287.1724012896826
1;17;13.0;-0.06462625460326722;0.2463921666840801;11.702745118701108;9430.408570966698;310.9480386904762
1;17;16.0;-0.04618581397388755;0.042754176647894535;11.702745118701108;9430.408570966698;572.2454682539683
1;18;7.0;-0.04339926614885574;0.11779044221060762;11.705773805682153;9447.276520561616;212.2412539682539
1;18;10.0;-0.05953576746898751;0.2830341522591811;11.705773805682153;9447.276520561616;288.0771512896826
1;18;13.0;-0.06476340182999767;0.23998491562235547;11.705773805682153;9447.276520561616;312.97803869047624
1;18;16.0;-0.04623165452066135;0.039379949220792826;11.705773805682153;9447.276520561616;572.2454682539683
1;19;7.0;-0.04338381303297295;0.11892684644921239;11.708896810417828;9464.547904377014;214.75467658730153
1;19;8.0;-0.04690825269229683;0.16726133177400324;11.708896810417828;9464.547904377014;257.7203128156565
1;19;9.0;-0.052605688185186884;0.3117831685997635;11.708896810417828;9464.547904377014;390.25388492063496
1;19;10.0;-0.059563867591332594;0.2816154290666477;11.708896810417828;9464.547904377014;286.9330401785715
1;19;11.0;-0.06557342440741844;0.26644791788951644;11.708896810417828;9464.547904377014;310.159630952381
1;19;12.0;-0.06776494316647816;0.277687616028285;11.708896810417828;9464.547904377014;303.9601711309524
1;19;13.0;-0.06486547007850166;0.2352164860362368;11.708896810417828;9464.547904377014;321.9319166666667
1;19;14.0;-0.05853584765984397;0.16254909618488034;11.708896810417828;9464.547904377014;525.0969231150793
1;19;15.0;-0.051671891305320024;0.08497100207350002;11.708896810417828;9464.547904377014;643.1875178571429
1;19;16.0;-0.046244544708263245;0.03843112928717769;11.708896810417828;9464.547904377014;565.551353670635
1;19;17.0;-0.04307338976949368;0.06380107006201;11.708896810417828;9464.547904377014;510.29731250000003
1;19;18.0;-0.04235247366352822;0.09355825791801829;11.708896810417828;9464.547904377014;492.8883735119048
1;20;7.0;-0.043373860630265555;0.11965873461382412;11.712112052497892;9482.202680733062;211.43225992063486
1;20;10.0;-0.059573627737346424;0.2811226573504862;11.712112052497892;9482.202680733062;286.9499325396826
1;20;13.0;-0.06499260120758159;0.22927716753017172;11.712112052497892;9482.202680733062;324.72939583333334
1;20;16.0;-0.0462830294017544;0.03559835094048331;11.712112052497892;9482.202680733062;569.4208536706349
1;21;7.0;-0.04333844412267172;0.12226322355000326;11.715417424843451;9500.220412652241;210.95163492063483
1;21;10.0;-0.05960253852898162;0.2796630049652171;11.715417424843451;9500.220412652241;289.2546408730159
1;21;13.0;-0.06511060696202409;0.22376416873707636;11.715417424843451;9500.220412652241;332.76812797619056
1;21;16.0;-0.04629667097197327;0.03459422329321956;11.715417424843451;9500.220412652241;566.5407296626984
1;22;7.0;-0.043320166835901217;0.12360731404370917;11.718810797734463;9518.580300925969;209.50844047619046
1;22;10.0;-0.059635872304188084;0.27798004432186657;11.718810797734463;9518.580300925969;291.083748015873
1;22;13.0;-0.06524638012189087;0.21742111140045275;11.718810797734463;9518.580300925969;348.90433630952384
1;22;14.0;-0.058825583138797106;0.14690850791217053;11.718810797734463;9518.580300925969;438.3337351190476
1;22;15.0;-0.05185718793870073;0.07305337746863252;11.718810797734463;9518.580300925969;652.9635948660715
1;22;16.0;-0.04632219983614551;0.03271509663057786;11.718810797734463;9518.580300925969;568.1440629960317
1;22;17.0;-0.04307618546670632;0.0635903887926926;11.718810797734463;9518.580300925969;507.6817718253968
1;22;18.0;-0.04229652441317264;0.09760199794167683;11.718810797734463;9518.580300925969;490.27283283730156
1;23;6.0;-0.0422377533100758;0.08717978456338439;11.722290022762506;9537.261217552976;212.10495089285706
1;23;7.0;-0.04330943439525002;0.12439656529498447;11.722290022762506;9537.261217552976;205.5460446428571
1;23;8.0;-0.04682383452163731;0.17300215482681575;11.722290022762506;9537.261217552976;254.56772253787875
1;23;9.0;-0.05258859154030739;0.31268525437759126;11.722290022762506;9537.261217552976;403.9849920634921
1;23;10.0;-0.05966846028019293;0.276334737700492;11.722290022762506;9537.261217552976;293.563623015873
1;23;11.0;-0.06587840251363353;0.25196768276499315;11.722290022762506;9537.261217552976;316.79782142857147
1;23;12.0;-0.06823977330508546;0.2566646260186628;11.722290022762506;9537.261217552976;314.8333214285715
1;23;13.0;-0.0653601337187951;0.21210676511788354;11.722290022762506;9537.261217552976;346.3970446428572
1;23;14.0;-0.058917102934924845;0.1419680585919551;11.722290022762506;9537.261217552976;419.3489464285714
1;23;15.0;-0.051901219680855856;0.07022141142516422;11.722290022762506;9537.261217552976;649.2494490327381
1;23;16.0;-0.04634540096289603;0.031007309884325183;11.722290022762506;9537.261217552976;574.3070243055555
1;23;17.0;-0.04307231611348157;0.06388197982949796;11.722290022762506;9537.261217552976;510.81685813492066
1;23;18.0;-0.04227291725682408;0.09930820852295742;11.722290022762506;9537.261217552976;492.8999191468254
1;24;7.0;-0.04327727148589916;0.12676178838587507;11.725852936696809;9556.241739472225;211.04021130952378
1;24;10.0;-0.05970553602875359;0.27446285174506463;11.725852936696809;9556.241739472225;298.5990396825397
1;24;13.0;-0.06548778210642556;0.2061432813007429;11.725852936696809;9556.241739472225;347.87916269841276
1;24;16.0;-0.04636754818403908;0.029377098940644306;11.725852936696809;9556.241739472225;582.1009826388889
1;25;7.0;-0.04327900025498754;0.12663465671000412;11.729497365252508;9575.500182513375;208.2924404761904
1;25;10.0;-0.05975332668283324;0.27204999003234687;11.729497365252508;9575.500182513375;294.9363521825397
1;25;13.0;-0.06561719124176732;0.20009753878314143;11.729497365252508;9575.500182513375;357.4506626984127
1;25;16.0;-0.04639195692271427;0.027580422389092488;11.729497365252508;9575.500182513375;563.8085243055556
1;26;7.0;-0.043249006699110804;0.12884034805974154;11.733221126750903;9595.014635487521;204.0796279761904
1;26;10.0;-0.05978590602931986;0.27040511909938303;11.733221126750903;9595.014635487521;295.19545932539677
1;26;13.0;-0.06574320837001146;0.19421026422435853;11.733221126750903;9595.014635487521;354.9157876984127
1;26;16.0;-0.04640750160311195;0.026436210754745906;11.733221126750903;9595.014635487521;557.6138993055556
1;27;6.0;-0.04216735454311814;0.0923948230403455;11.737022035662529;9614.7629943416;208.93539880952375
1;27;7.0;-0.04321115115854696;0.13162420065476063;11.737022035662529;9614.7629943416;206.29587797619047
1;27;10.0;-0.05982144980587081;0.26861057957660794;11.737022035662529;9614.7629943416;297.2234801587302
1;27;13.0;-0.06588006051423992;0.18781679884185787;11.737022035662529;9614.7629943416;354.92953769841273
1;27;16.0;-0.04644560510836879;0.023631490882167684;11.737022035662529;9614.7629943416;557.6138993055556
1;28;7.0;-0.04319241962702395;0.13300169578129453;11.74089790602469;9634.722996300232;204.72900297619043
1;28;10.0;-0.059868297653173044;0.2662453184339079;11.74089790602469;9634.722996300232;303.71125297619045
1;28;13.0;-0.06600933876832132;0.18177717084158482;11.74089790602469;9634.722996300232;356.11979960317467
1;28;16.0;-0.04646380588119861;0.022291769801180437;11.74089790602469;9634.722996300232;558.8898606150793
1;29;7.0;-0.04317961172891304;0.13394357376960794;11.74484655472626;9654.872253919726;204.8608779761904
1;29;10.0;-0.05992157706734397;0.2635553393782789;11.74484655472626;9654.872253919726;300.79483630952376
1;29;13.0;-0.0661428324975581;0.17554060406020144;11.74484655472626;9654.872253919726;354.2888759920635
1;29;16.0;-0.046469140029003785;0.021899134261442098;11.74484655472626;9654.872253919726;561.2484856150794
1;30;7.0;-0.04315146516691776;0.1360134393291627;11.748865804653146;9675.188288980075;204.8608779761904
1;30;10.0;-0.05996214696546734;0.26150704027553784;11.748865804653146;9675.188288980075;296.797058531746
1;30;13.0;-0.06626479458476521;0.16984277311328946;11.748865804653146;9675.188288980075;354.401503968254
1;30;16.0;-0.0464948037387069;0.020010081899376184;11.748865804653146;9675.188288980075;561.2767326388889
1;31;7.0;-0.043124008765183186;0.13803255130273917;11.752953487689117;9695.648566142152;209.62730654761896
1;31;10.0;-0.060010855832642575;0.25904781968229973;11.752953487689117;9695.648566142152;294.60114583333336
1;31;13.0;-0.06638695486727683;0.164135682868136;11.752953487689117;9695.648566142152;365.70966765873015
1;31;16.0;-0.04650878316781415;0.01898108516114665;11.752953487689117;9695.648566142152;566.4525183531746
2;1;7.0;-0.043182590305753096;0.13372453267966056;11.757107447567334;9716.230526298805;253.93505059523807
2;1;10.0;-0.06017158864854303;0.25093271716001153;11.757107447567334;9716.230526298805;283.90009050324676
2;1;13.0;-0.06663847610956948;0.1523851007736595;11.757107447567334;9716.230526298805;407.6376924603175
2;1;16.0;-0.0465989541520904;0.012343786313577213;11.757107447567334;9716.230526298805;570.0222311507937
2;2;7.0;-0.043151823644495234;0.1359870773034341;11.76132554256891;9736.911619550612;254.64808630952382
2;2;10.0;-0.06021923115848219;0.24852733497088303;11.76132554256891;9736.911619550612;282.24471550324677
2;2;13.0;-0.06676441735749648;0.14650137119536327;11.76132554256891;9736.911619550612;402.4819092261905
2;2;16.0;-0.046612564626336346;0.011341947576287544;11.76132554256891;9736.911619550612;573.8953978174603
2;3;7.0;-0.043133289985513266;0.13735002111254782;11.765605648065646;9757.669337738907;233.4526175595238
2;3;10.0;-0.06026579711607424;0.2461763059181595;11.765605648065646;9757.669337738907;280.13506074134193
2;3;13.0;-0.06689013506608171;0.1406280849393205;11.765605648065646;9757.669337738907;409.9566464056777
2;3;16.0;-0.046608797082478635;0.011619268653634772;11.765605648065646;9757.669337738907;568.111564484127
2;4;7.0;-0.04310685461687127;0.139294047495428;11.769945658904907;9778.481246471105;232.89107886904765
2;4;10.0;-0.06032166920218225;0.2433554276528188;11.769945658904907;9778.481246471105;278.28542573051953
2;4;13.0;-0.06702602935609832;0.13427936863824252;11.769945658904907;9778.481246471105;395.99933390567764
2;4;16.0;-0.0466232303544778;0.010556865482862676;11.769945658904907;9778.481246471105;578.8036825396825
2;5;7.0;-0.043096748482017826;0.14003724094395167;11.774343491635422;9799.3250165759;231.4372217261905
2;5;10.0;-0.06038718483609174;0.24004766449935377;11.774343491635422;9799.3250165759;277.81027692099565
2;5;13.0;-0.06715008084564285;0.12848392488745558;11.774343491635422;9799.3250165759;378.7614002976191
2;5;16.0;-0.04664016892588612;0.009310052426642007;11.774343491635422;9799.3250165759;573.8109098124098
2;6;7.0;-0.043071563321699556;0.14188932845515062;11.778797086573382;9820.178454928471;230.3660803571429
2;6;10.0;-0.060441495086830194;0.23730564041245744;11.778797086573382;9820.178454928471;280.45452800324676
2;6;13.0;-0.06727769532262261;0.12252202530980638;11.778797086573382;9820.178454928471;389.75180803571436
2;6;16.0;-0.046647568394172105;0.00876539293643694;11.778797086573382;9820.178454928471;571.5963488005051
2;7;6.0;-0.04196254669947073;0.10756669083239088;11.783304409709118;9841.019534588899;242.8949910714285
2;7;7.0;-0.04303625176342961;0.14448609953964126;11.783304409709118;9841.019534588899;228.14932738095237
2;7;10.0;-0.06049126605688675;0.23479279620961085;11.783304409709118;9841.019534588899;303.46261728896104
2;7;13.0;-0.06740299563902762;0.11666823880270959;11.783304409709118;9841.019534588899;392.32967261904764
2;7;16.0;-0.04663099651663247;0.00998521441868809;11.783304409709118;9841.019534588899;585.0245353084416
2;8;7.0;-0.043000120171269376;0.14714317496636217;11.78786345445504;9861.82642419992;226.20832589285718
2;8;10.0;-0.060538800729762296;0.2323928585143277;11.78786345445504;9861.82642419992;303.62802651515153
2;8;13.0;-0.06752483698647793;0.11097604858185037;11.78786345445504;9861.82642419992;397.3607976190477
2;8;16.0;-0.04664200903500553;0.009174605816674319;11.78786345445504;9861.82642419992;592.3337652867966
2;9;7.0;-0.04298933171299442;0.14793654568878895;11.792472243236343;9882.577516593474;224.18059375
2;9;10.0;-0.060612869720766654;0.2286532521846839;11.792472243236343;9882.577516593474;298.8632527056277
2;9;13.0;-0.06763905853182231;0.10563984066043171;11.792472243236343;9882.577516593474;391.6603392857143
2;9;16.0;-0.04664286915159593;0.009111294421107015;11.792472243236343;9882.577516593474;594.0207861201299
2;10;7.0;-0.04296573089535418;0.14967212247500705;11.79712882892634;9903.251456558815;223.84202232142854
2;10;10.0;-0.060659383232052146;0.22630487104895405;11.79712882892634;9903.251456558815;295.38296103896107
2;10;13.0;-0.06775383685145869;0.10027762132953268;11.79712882892634;9903.251456558815;387.56533928571434
2;10;16.0;-0.04663475053139036;0.009708889190275662;11.79712882892634;9903.251456558815;593.5340978084415
2;11;7.0;-0.042927743192055286;0.1524656941644426;11.801831296128906;9923.827167728436;223.75990773809528
2;11;10.0;-0.0607199469405808;0.22324712144700362;11.801831296128906;9923.827167728436;304.8929580627706
2;11;13.0;-0.06788571496039991;0.09411653317867551;11.801831296128906;9923.827167728436;388.3684642857143
2;11;16.0;-0.04663189923960025;0.009918766856184346;11.801831296128906;9923.827167728436;586.0222385912699
2;12;6.0;-0.04180739495114459;0.11906010715565093;11.806577762310894;9944.283878541773;240.26298363095228
2;12;7.0;-0.04290129072803843;0.15441097772138385;11.806577762310894;9944.283878541773;228.52843154761908
2;12;8.0;-0.046638978248075794;0.18557322985045266;11.806577762310894;9944.283878541773;258.9843735119048
2;12;10.0;-0.06078468708208816;0.2199785114702764;11.806577762310894;9944.283878541773;304.5668520021645
2;12;13.0;-0.06800226518580374;0.08867153386468536;11.806577762310894;9944.283878541773;391.51803869047626
2;12;16.0;-0.0466269231296721;0.010285047971518316;11.806577762310894;9944.283878541773;594.548876984127
2;13;7.0;-0.04287613321373042;0.15626103217701803;11.811366378787866;9964.601147250158;219.8688898809524
2;13;10.0;-0.060845621955377044;0.21690202244622928;11.811366378787866;9964.601147250158;299.49528652597405
2;13;13.0;-0.06811416033462366;0.08344401065353545;11.811366378787866;9964.601147250158;391.3138720238096
2;13;16.0;-0.04662224045419015;0.010629729986795537;11.811366378787866;9964.601147250158;614.3122222222223
2;14;7.0;-0.0428535554506122;0.15792137471896028;11.816195331566723;9984.758885930441;205.23592261904764
2;14;10.0;-0.060924605458103534;0.21291429151148442;11.816195331566723;9984.758885930441;307.7369680735931
2;14;13.0;-0.06821834310880456;0.0785767945500992;11.816195331566723;9984.758885930441;393.23619345238103
2;14;16.0;-0.04662981579429248;0.010072124937514245;11.816195331566723;9984.758885930441;615.2764871031746
2;15;7.0;-0.0428248379625425;0.16003322552057356;11.821062842049237;10004.73738347843;204.04169642857153
2;15;10.0;-0.06098269143317869;0.20998163808784304;11.821062842049237;10004.73738347843;312.29671807359307
2;15;13.0;-0.06832882005234286;0.07341552712488818;11.821062842049237;10004.73738347843;392.4045267857143
2;15;16.0;-0.046606998474474526;0.011751660452712096;11.821062842049237;10004.73738347843;612.886414186508
2;16;7.0;-0.04280286110179329;0.1616493783984829;11.825967167600695;10024.517327557145;202.6462053571429
2;16;8.0;-0.0466068930019035;0.18775517384949966;11.825967167600695;10024.517327557145;247.6902693452381
2;16;9.0;-0.05296414107664761;0.2928697936254817;11.825967167600695;10024.517327557145;421.0319866071428
2;16;10.0;-0.06103999503350212;0.20708848531803892;11.825967167600695;10024.517327557145;308.22170071248195
2;16;11.0;-0.06844497723998008;0.13010776972603433;11.825967167600695;10024.517327557145;365.5387192460318
2;16;12.0;-0.07156902283412721;0.10926290507089338;11.825967167600695;10024.517327557145;381.5136190476191
2;16;13.0;-0.06843074978244183;0.06865356884860796;11.825967167600695;10024.517327557145;392.4045267857143
2;16;14.0;-0.06101992324988283;0.02845297622584992;11.825967167600695;10024.517327557145;347.19145833333334
2;16;15.0;-0.052946811011386305;0.002972672254798479;11.825967167600695;10024.517327557145;695.275966991342
2;16;16.0;-0.046591983905879965;0.012856851658389984;11.825967167600695;10024.517327557145;617.3969454365081
2;16;17.0;-0.042795067486086365;0.0847751911801419;11.825967167600695;10024.517327557145;514.9796716269841
2;16;18.0;-0.041671307143454746;0.14278966499660223;11.825967167600695;10024.517327557145;494.12865778318906
2;17;7.0;-0.04277403342152811;0.1637693326064871;11.830906601988099;10044.07982547879;198.82585565476194
2;17;10.0;-0.061104647162067975;0.20382431895190603;11.830906601988099;10044.07982547879;306.7709229347042
2;17;13.0;-0.06853534281454725;0.06376718629474434;11.830906601988099;10044.07982547879;395.89827678571436
2;17;16.0;-0.04657946107006722;0.013778631589876586;11.830906601988099;10044.07982547879;619.4538368055556
2;18;6.0;-0.04160010214443744;0.1344160574043985;11.835879475692556;10063.406424003222;220.79586607142855
2;18;7.0;-0.04276782623311139;0.16422580205123052;11.835879475692556;10063.406424003222;204.60577232142862
2;18;8.0;-0.0466041899050362;0.18793899684268392;11.835879475692556;10063.406424003222;247.68961458333337
2;18;9.0;-0.05301732632696498;0.2900635320320705;11.835879475692556;10063.406424003222;447.9284861111111
2;18;10.0;-0.061172406540560845;0.20040327328530916;11.835879475692556;10063.406424003222;309.4985896013709
2;18;11.0;-0.06866906996284822;0.11946793935559873;11.835879475692556;10063.406424003222;368.8335803571429
2;18;12.0;-0.0718321716691404;0.09761205378804914;11.835879475692556;10063.406424003222;384.3767440476191
2;18;13.0;-0.06864413694094272;0.0586845368057623;11.835879475692556;10063.406424003222;397.72827678571434
2;18;14.0;-0.06113122490375601;0.022444656676611562;11.835879475692556;10063.406424003222;348.36120833333337
2;18;15.0;-0.05299033758401585;0.00017319692990347982;11.835879475692556;10063.406424003222;682.6130076659451
2;18;16.0;-0.04656669501076909;0.01471831469689323;11.835879475692556;10063.406424003222;626.67373859127
2;19;7.0;-0.04274841762568263;0.16565308855543848;11.84088415610063;10082.479128039467;201.0827142857143
2;19;10.0;-0.06124124882519801;0.1969275536908416;11.84088415610063;10082.479128039467;306.08598692279946
2;19;13.0;-0.06874421277946052;0.054009188729957344;11.84088415610063;10082.479128039467;392.43161011904766
2;19;16.0;-0.04654934579366295;0.015995354529929395;11.84088415610063;10082.479128039467;609.726382936508
2;20;7.0;-0.04270093066139129;0.1691452248927618;11.845919047579574;10101.280418240749;196.85586309523808
2;20;10.0;-0.061303462621853384;0.19378649419200342;11.845919047579574;10101.280418240749;298.01470567279944
2;20;13.0;-0.06882960537940326;0.05001981293512707;11.845919047579574;10101.280418240749;384.8572351190477
2;20;16.0;-0.046530537971037844;0.017379759285370906;11.845919047579574;10101.280418240749;604.217382936508
2;21;10.0;-0.06137004010318884;0.19042512032639802;11.85098259144135;10119.79326748713;286.12872650613275
2;21;13.0;-0.06892640267925895;0.045497631794042565;11.85098259144135;10119.79326748713;379.516193452381
2;21;16.0;-0.046509889899578445;0.01889962093490261;11.85098259144135;10119.79326748713;595.6008690476191
2;21;17.0;-0.042645251746696734;0.09606517279746718;11.85098259144135;10119.79326748713;498.52338541666666
2;21;18.0;-0.041489902269271905;0.15590072806818622;11.85098259144135;10119.79326748713;470.8623542117605
2;22;6.0;-0.04144555531414248;0.1458646622779087;11.856073265800472;10138.001156253617;222.99063244047613
2;22;7.0;-0.042649852478269114;0.17290145530224962;11.856073265800472;10138.001156253617;197.30519345238093
2;22;8.0;-0.046570906011305715;0.19020245437703412;11.856073265800472;10138.001156253617;255.0972524801587
2;22;9.0;-0.0531073889373289;0.28531147684837815;11.856073265800472;10138.001156253617;442.5534070165945
2;22;10.0;-0.06143850672428258;0.18696836728926788;11.856073265800472;10138.001156253617;285.2449655934343
2;22;11.0;-0.0690997745305528;0.09901826351831093;11.856073265800472;10138.001156253617;363.9789523809525
2;22;12.0;-0.07230396573178603;0.07672348531029884;11.856073265800472;10138.001156253617;364.2854940476191
2;22;13.0;-0.06901144632458935;0.04152455847840739;11.856073265800472;10138.001156253617;377.833693452381
2;22;14.0;-0.06131065744641025;0.012758474878923341;11.856073265800472;10138.001156253617;327.95318750000007
2;22;15.0;-0.05299303047031551;0.0;11.856073265800472;10138.001156253617;679.1526520111832
2;22;16.0;-0.046487824076434196;0.020523840340973425;11.856073265800472;10138.001156253617;596.4083690476191
2;22;17.0;-0.04261300200250777;0.09849548499657423;11.856073265800472;10138.001156253617;496.28313541666665
2;23;7.0;-0.042629395095852146;0.1744058675040176;11.86118958533075;10155.888086865136;199.86997023809522
2;23;10.0;-0.06150353665648619;0.1836851263163943;11.86118958533075;10155.888086865136;289.19851618867244
2;23;13.0;-0.06909597403819137;0.037575588487302865;11.86118958533075;10155.888086865136;381.7316815476191
2;23;16.0;-0.04646622022652442;0.022114054856874947;11.86118958533075;10155.888086865136;598.4207738095239
2;24;6.0;-0.04136682946930904;0.1516965585976918;11.866330100925847;10173.438596643202;225.5872514880952
