mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;14;16.0;0.05296292050453052;0.059422065476230426;11.657815967389391;9297.541699920097;532.3321428571429
1;15;7.0;0.02381171227420009;0.04888734596563663;11.660875648081856;9313.61826247791;43.875714285714366
1;15;10.0;0.12018572228097624;0.1934189635518959;11.660875648081856;9313.61826247791;581.4957142857143
1;15;13.0;0.16362151388474877;0.06253133289201565;11.660875648081856;9313.61826247791;745.1778571428571
1;15;16.0;0.056420904351132284;0.06521290935996372;11.660875648081856;9313.61826247791;502.5
1;16;7.0;0.055538039108140945;0.24344544066070772;11.66404764717629;9330.178184496594;106.1478571428571
1;16;10.0;0.13095680476876548;0.20497158459662554;11.66404764717629;9330.178184496594;556.7135714285714
1;16;13.0;0.2019270109052802;0.0989777851049531;11.66404764717629;9330.178184496594;746.0107142857144
1;16;16.0;0.05303921870996648;0.059549836748708423;11.66404764717629;9330.178184496594;516.5392857142857
1;17;7.0;0.02537823743905932;0.058493883557024;11.66732975217746;9347.202656122165;39.14928571428584
1;17;10.0;0.17395274101167205;0.25108726131164133;11.66732975217746;9347.202656122165;576.6564285714285
1;17;13.0;0.1594577460818497;0.05856964133185161;11.66732975217746;9347.202656122165;732.6771428571428
1;17;16.0;0.05821257116123192;0.06821328855466395;11.66732975217746;9347.202656122165;465.1842857142857
1;18;7.0;0.034880204563452956;0.11676361737315252;11.670719706878055;9364.672367690151;56.25714285714304
1;18;10.0;0.8679408056828705;0.9954303790809723;11.670719706878055;9364.672367690151;377.6092857142857
1;18;13.0;0.2908951346438922;0.1836281022272198;11.670719706878055;9364.672367690151;710.7049999999999
1;18;16.0;0.061678753610399394;0.07401786206514764;11.670719706878055;9364.672367690151;459.0785714285714
1;19;7.0;0.041204106634339155;0.15554422832725726;11.67421521603244;9382.567541131979;51.53428571428583
1;19;10.0;0.11820835980751501;0.19129812571132937;11.67421521603244;9382.567541131979;563.54
1;19;13.0;0.18633173349745333;0.08413937868805656;11.67421521603244;9382.567541131979;726.5835714285714
1;19;16.0;0.13201141222786575;0.19179905019357235;11.67421521603244;9382.567541131979;518.9242857142857
1;20;7.0;0.02851323336614681;0.07771888989461354;11.677813949992379;9400.86796198967;44.106428571428694
1;20;10.0;0.10965956472088209;0.18212903893320112;11.677813949992379;9400.86796198967;562.4007142857143
1;20;13.0;0.6821215114248024;0.5558674557107027;11.677813949992379;9400.86796198967;583.1978571428572
1;20;16.0;0.24360648849970587;0.3786795255082846;11.677813949992379;9400.86796198967;437.26142857142855
1;21;7.0;0.0380003912807561;0.13589780791430076;11.68151354928857;9419.55301196474;54.15142857142877
1;21;10.0;0.3936698407812723;0.48674680561118866;11.68151354928857;9419.55301196474;489.8357142857143
1;21;13.0;0.29975048362704865;0.1920536828526456;11.68151354928857;9419.55301196474;721.385
1;21;16.0;0.1922604804095386;0.2926939541195506;11.68151354928857;9419.55301196474;436.83785714285716
1;22;7.0;0.026904487677077756;0.06785343973543083;11.685311629142651;9438.601701926069;43.655000000000086
1;22;10.0;0.12268014510886963;0.19609437910911995;11.685311629142651;9438.601701926069;576.0428571428571
1;22;13.0;0.2859153045565618;0.17888995356910017;11.685311629142651;9438.601701926069;709.1914285714284
1;22;16.0;0.06355307918240527;0.0771566641117337;11.685311629142651;9438.601701926069;492.0014285714286
1;23;7.0;0.03321928324793751;0.10657820611276628;11.689205783895272;9457.992705301038;55.472857142857265
1;23;10.0;0.14858682990538202;0.22388082604411097;11.689205783895272;9457.992705301038;570.1621428571428
1;23;13.0;0.4694316859870446;0.35349990635243833;11.689205783895272;9457.992705301038;634.0857142857143
1;23;16.0;0.1014006582234754;0.14053735972125064;11.689205783895272;9457.992705301038;504.245
1;24;7.0;0.16601665814338137;0.9209430197704377;11.693193591336849;9477.704391773352;92.77714285714285
1;24;10.0;1.0902516128326045;1.0;11.693193591336849;9477.704391773352;362.0328571428571
1;24;13.0;0.19055406124775318;0.08815678816054506;11.693193591336849;9477.704391773352;724.1364285714285
1;24;16.0;0.06706530583563705;0.08303834463292514;11.693193591336849;9477.704391773352;486.09857142857146
1;25;7.0;0.0663742127939231;0.3098970446275186;11.697272616928528;9497.714861211203;52.450714285714355
1;25;10.0;0.14875900060551184;0.2240654892714013;11.697272616928528;9497.714861211203;581.1157142857143
1;25;13.0;0.17159631295004157;0.07011909850396385;11.697272616928528;9497.714861211203;707.2871428571427
1;25;16.0;0.05677825797233424;0.06581134449542594;11.697272616928528;9497.714861211203;459.4585714285714
1;26;7.0;0.030011507650370924;0.08690688671488887;11.70144041790198;9518.00197774901;50.899285714285895
1;26;10.0;0.1531662704321642;0.22879254601866017;11.70144041790198;9518.00197774901;575.1485714285714
1;26;13.0;0.1574076216891627;0.05661901370604126;11.70144041790198;9518.00197774901;709.8457142857142
1;26;16.0;0.05164331481010349;0.057212214041550656;11.70144041790198;9518.00197774901;495.2478571428572
1;27;7.0;0.039468880995044336;0.14490315424344402;11.705694547227758;9538.543403946554;53.683571428571554
1;27;10.0;0.12736199274944518;0.20111593675126485;11.705694547227758;9538.543403946554;568.6364285714285
1;27;13.0;0.1722808453231316;0.07077040910856615;11.705694547227758;9538.543403946554;699.0592857142856
1;27;16.0;0.2376764827319235;0.36874895927252493;11.705694547227758;9538.543403946554;441.3435714285714
1;28;7.0;0.05680603210646929;0.2512212636588348;11.710032557442823;9559.316634949719;108.367142857143
1;28;10.0;0.10584713222966366;0.17803998030055285;11.710032557442823;9559.316634949719;557.79
1;28;13.0;0.14831234104682015;0.047965145799909764;11.710032557442823;9559.316634949719;709.2349999999999
1;28;16.0;0.044800608044799024;0.045753211230133796;11.710032557442823;9559.316634949719;545.28
1;29;7.0;0.025233978499062677;0.057609231997598855;11.714452004329136;9580.29903257779;38.586428571428826
1;29;10.0;0.11889202717338906;0.19203139927111737;11.714452004329136;9580.29903257779;587.9792857142857
1;29;11.0;0.19724865748157813;0.1483048698227663;11.714452004329136;9580.29903257779;638.5985714285714
1;29;12.0;0.22925793911163883;0.14227042399984033;11.714452004329136;9580.29903257779;667.6378571428571
1;29;13.0;0.1705359595620416;0.06911020625375094;11.714452004329136;9580.29903257779;674.2914285714285
1;29;14.0;0.3110483683901943;0.3281849129013611;11.714452004329136;9580.29903257779;603.3921428571429
1;29;15.0;0.1261475496224578;0.10922675128818451;11.714452004329136;9580.29903257779;570.3342857142858
1;29;16.0;0.08791702098945015;0.11795725476099583;11.714452004329136;9580.29903257779;492.73785714285714
1;29;17.0;0.054073203714994134;0.24739524127050566;11.714452004329136;9580.29903257779;436.33500000000004
1;29;18.0;0.012393016665082308;0.09352980180662795;11.714452004329136;9580.29903257779;199.2335714285715
1;30;7.0;0.026796939256489034;0.06719391126537734;11.718950450436099;9601.46785926345;37.84142857142871
1;30;10.0;0.15359142111709564;0.22924854519566845;11.718950450436099;9601.46785926345;590.0292857142857
1;30;11.0;0.19030359595999707;0.13846437267375283;11.718950450436099;9601.46785926345;656.8592857142855
1;30;12.0;0.16407183137342796;0.06450161953664499;11.718950450436099;9601.46785926345;690.4442857142858
1;30;13.0;0.47113618287248715;0.35512168048707715;11.718950450436099;9601.46785926345;613.2992857142857
1;30;14.0;0.10385420220950126;0.03540577649707587;11.718950450436099;9601.46785926345;689.0985714285715
1;30;15.0;0.30307377818062897;0.37482474333013394;11.718950450436099;9601.46785926345;556.7535714285714
1;30;16.0;0.05691115191936086;0.06603389270110381;11.718950450436099;9601.46785926345;456.6407142857143
1;30;17.0;0.042934370700204484;0.2185052259705414;11.718950450436099;9601.46785926345;385.4257142857143
1;30;18.0;0.006193059408745412;0.05579099410536448;11.718950450436099;9601.46785926345;194.95142857142872
1;31;7.0;0.02993348080907306;0.08642839597571682;11.723525468440732;9622.800311772724;52.82500000000027
1;31;10.0;0.11257494571795731;0.18525595694709604;11.723525468440732;9622.800311772724;588.1714285714286
1;31;13.0;0.18100555500638574;0.07907169062886694;11.723525468440732;9622.800311772724;691.0185714285712
1;31;16.0;0.07591101755418897;0.09785163985782427;11.723525468440732;9622.800311772724;468.84499999999997
2;1;7.0;0.09943639211442715;0.5126471029224026;11.728174644340475;9644.273554633757;67.36214285714306
2;1;10.0;0.5581476891946533;0.6631589958554287;11.728174644340475;9644.273554633757;475.51142857142855
2;1;13.0;0.7714302147927807;0.6408418234301918;11.728174644340475;9644.273554633757;521.43
2;1;16.0;0.25603960772962664;0.39950040138341847;11.728174644340475;9644.273554633757;394.8964285714286
2;2;7.0;0.0662545020966454;0.30916293237749765;11.732895580474489;9665.86475320507;53.389285714285506
2;2;10.0;0.2760393370146264;0.3605811546789558;11.732895580474489;9665.86475320507;528.0864285714285
2;2;13.0;0.3397143422625423;0.23007801296961064;11.732895580474489;9665.86475320507;649.7092857142857
2;2;16.0;0.23881864707528155;0.37066166207721074;11.732895580474489;9665.86475320507;397.8128571428571
2;3;7.0;0.03153221803552301;0.096232470375008;11.737685898370282;9687.551106315874;45.667857142857315
2;3;10.0;0.1348715646127604;0.20917039534847603;11.737685898370282;9687.551106315874;534.635
2;3;13.0;0.16032929308651653;0.0593988903620859;11.737685898370282;9687.551106315874;708.6021428571429
2;3;16.0;0.18695779567590873;0.283813918578817;11.737685898370282;9687.551106315874;425.85357142857146
2;4;7.0;0.09296772203281824;0.47297871859048357;11.742543241413387;9709.30987841329;49.7950000000003
2;4;10.0;0.17853108695997563;0.2559978072862345;11.742543241413387;9709.30987841329;541.2135714285714
2;4;13.0;0.22490627704342087;0.12084182004341677;11.742543241413387;9709.30987841329;711.4299999999998
2;4;16.0;0.48310476190319024;0.779750546434592;11.742543241413387;9709.30987841329;389.4507142857142
2;5;7.0;0.02992173500315624;0.08635636615544182;11.747465277338705;9731.1184311538;55.27428571428584
2;5;10.0;0.17215032197766733;0.24915406062477718;11.747465277338705;9731.1184311538;531.2121428571429
2;5;13.0;0.2847827164861823;0.1778123323346882;11.747465277338705;9731.1184311538;683.7528571428571
2;5;16.0;0.2840432848027038;0.44639620231668015;11.747465277338705;9731.1184311538;446.1807142857143
2;6;7.0;0.06610478655494798;0.3082448188280989;11.752449700542934;9752.954254378774;40.12571428571414
2;6;10.0;0.26609113082316693;0.3499111169798616;11.752449700542934;9752.954254378774;554.7142857142857
2;6;13.0;0.5954928717168025;0.47344308263189633;11.752449700542934;9752.954254378774;607.5307142857143
2;6;16.0;0.08141942584761859;0.10707618626698688;11.752449700542934;9752.954254378774;526.0242857142857
2;7;7.0;0.1164027788044886;0.6166915416485022;11.757494234218246;9774.794996416864;75.77428571428567
2;7;10.0;0.15499846671134745;0.2307576845566821;11.757494234218246;9774.794996416864;545.1121428571428
2;7;13.0;0.6737163282516149;0.5478701934196438;11.757494234218246;9774.794996416864;600.1792857142857
2;7;16.0;0.12128394817198333;0.1738345158372239;11.757494234218246;9774.794996416864;485.74642857142857
2;8;7.0;0.07231612611448716;0.3463351529702552;11.762596632308187;9796.618493658993;33.18857142857121
2;8;10.0;0.4129881479080623;0.5074668290363654;11.762596632308187;9796.618493658993;530.7428571428571
2;8;13.0;0.4334024738268562;0.3192192661988264;11.762596632308187;9796.618493658993;649.3892857142856
2;8;16.0;0.0693147528503707;0.08680533634396323;11.762596632308187;9796.618493658993;520.6171428571429
2;9;7.0;0.07227342678726693;0.3460733041973982;11.767754681287322;9818.402799354826;32.816428571428446
2;9;10.0;0.3652639405456414;0.45627980276085617;11.767754681287322;9818.402799354826;505.82
2;9;13.0;0.6438535171700642;0.5194566861769537;11.767754681287322;9818.402799354826;568.0592857142857
2;9;16.0;0.06238979777798825;0.07520859804067642;11.767754681287322;9818.402799354826;527.1521428571428
2;10;7.0;0.06908995420656326;0.32655102028922434;11.772966201766812;9840.126211582983;33.19785714285712
2;10;10.0;0.43567768703569404;0.5318026975545255;11.772966201766812;9840.126211582983;538.6428571428571
2;10;13.0;0.37253639613370665;0.2613071448434164;11.772966201766812;9840.126211582983;711.6785714285714
2;10;16.0;0.37263154888910693;0.594748777115268;11.772966201766812;9840.126211582983;449.1592857142857
2;11;7.0;0.1098499142086703;0.5765068440240267;11.778229049928736;9861.767300350584;73.12214285714299
2;11;10.0;0.42076760148053116;0.5158107516792091;11.778229049928736;9861.767300350584;540.5085714285714
2;11;13.0;0.5460630918032613;0.4264122319279024;11.778229049928736;9861.767300350584;630.2900000000001
2;11;16.0;0.19758797636793132;0.30161553928444085;11.778229049928736;9861.767300350584;440.65
2;12;7.0;0.026661723480767282;0.06636471588342104;11.783541118792334;9883.304933781466;41.677857142857135
2;12;10.0;0.36415343293793967;0.4550887178746703;11.783541118792334;9883.304933781466;514.9942857142858
2;12;13.0;0.31117141240358187;0.20292033039041735;11.783541118792334;9883.304933781466;747.4014285714284
2;12;16.0;0.060662786729312364;0.07231649333110915;11.783541118792334;9883.304933781466;536.0035714285714
2;13;7.0;0.026645515197391834;0.06626532042713923;11.788900339315905;9904.718303355758;41.08357142857153
2;13;10.0;0.4369890968756324;0.5332092619302335;11.788900339315905;9904.718303355758;530.9785714285714
2;13;13.0;0.1860322165152413;0.08385439788299603;11.788900339315905;9904.718303355758;745.7814285714286
2;13;16.0;0.06066034952763725;0.07231241191978977;11.788900339315905;9904.718303355758;529.1942857142857
2;14;7.0;0.026629219201847815;0.06616538708594917;11.794304681338476;9925.986948167567;40.67571428571438
2;14;10.0;0.5715280148228408;0.677510184012494;11.794304681338476;9925.986948167567;485.86857142857144
2;14;13.0;0.22665386065150586;0.12250458981314574;11.794304681338476;9925.986948167567;755.587857142857
2;14;16.0;0.315409282457442;0.4989226465493883;11.794304681338476;9925.986948167567;478.7885714285714
2;15;7.0;0.02661284322591505;0.06606496327411217;11.799752154365622;9947.09077817105;40.84142857142871
2;15;10.0;0.11662499174920189;0.1895998701114156;11.799752154365622;9947.09077817105;620.6499999999999
2;15;13.0;0.16902241512153274;0.06767011724789374;11.799752154365622;9947.09077817105;754.9371428571428
2;15;16.0;0.07797677423403578;0.10131101820238417;11.799752154365622;9947.09077817105;560.67
2;16;7.0;0.08135367872225231;0.4017569175280166;11.805240808204275;9968.010096389124;43.42928571428587
2;16;10.0;0.10573358956001386;0.1779181990927348;11.805240808204275;9968.010096389124;600.495
2;16;13.0;0.265333078748899;0.15930662564797188;11.805240808204275;9968.010096389124;763.2199999999998
2;16;16.0;0.07796473130128696;0.10129085074454042;11.805240808204275;9968.010096389124;570.0357142857142
2;17;7.0;0.11413714063151549;0.6027977729651858;11.81076873345143;9988.7256200628;73.63642857142855
2;17;10.0;0.163178636402868;0.23953139886393524;11.81076873345143;9988.7256200628;599.9364285714285
2;17;13.0;0.9846162598605799;0.8436815098559829;11.81076873345143;9988.7256200628;532.6721428571428
2;17;16.0;0.1299160866401805;0.18829015486550393;11.81076873345143;9988.7256200628;548.4042857142857
2;18;7.0;0.06562700631415373;0.3053148857848436;11.81633406184198;10009.218500723144;43.77571428571429
2;18;10.0;0.11699588640807854;0.18999767650147656;11.81633406184198;10009.218500723144;632.8171428571428
2;18;13.0;0.4385918213648006;0.3241567639933764;11.81633406184198;10009.218500723144;665.0235714285714
2;18;16.0;0.3792666789932636;0.6058601657989339;11.81633406184198;10009.218500723144;466.75142857142856
2;19;7.0;0.032792973046824596;0.10396390724004363;11.821934966461034;10029.470343171433;63.629999999999995
2;19;9.0;0.08620098854379056;0.15970428512813586;11.821934966461034;10029.470343171433;535.3257142857143
2;19;10.0;0.2740200126668352;0.35841531025404544;11.821934966461034;10029.470343171433;564.1085714285714
2;19;11.0;0.18694410819914237;0.1337042953684462;11.821934966461034;10029.470343171433;738.0071428571428
2;19;12.0;0.22888993245301134;0.14183138201882667;11.821934966461034;10029.470343171433;756.1121428571428
2;19;13.0;0.4265809672597689;0.31272882142051356;11.821934966461034;10029.470343171433;623.8221428571428
2;19;14.0;0.17977957027225747;0.14269337103873464;11.821934966461034;10029.470343171433;757.8607142857142
2;19;15.0;0.238941559785786;0.2785507845752526;11.821934966461034;10029.470343171433;666.1978571428572
2;19;16.0;0.07617894108124487;0.09830031266451902;11.821934966461034;10029.470343171433;588.1314285714286
2;19;17.0;0.15809717321453082;0.5171949650310101;11.821934966461034;10029.470343171433;386.34785714285715
2;19;18.0;0.006118475756013936;0.055337007406470046;11.821934966461034;10029.470343171433;188.9514285714286
2;20;10.0;0.19909994002918602;0.27805911496841934;11.827569661826216;10049.46322335721;578.6271428571429
2;20;13.0;0.1780113867432955;0.07622283552956563;11.827569661826216;10049.46322335721;770.9849999999999
2;20;16.0;0.06750115418246298;0.08376822939971854;11.827569661826216;10049.46322335721;571.1035714285714
2;21;7.0;0.023394117807387545;0.046326495343265335;11.83323640384548;10069.179705147315;65.37357142857155
2;21;10.0;0.1350915019389969;0.20940629109864617;11.83323640384548;10069.179705147315;648.3199999999999
2;21;13.0;0.6086729974618643;0.48598354967949603;11.83323640384548;10069.179705147315;648.5628571428572
2;21;16.0;0.17301887661239662;0.2604713849564822;11.83323640384548;10069.179705147315;537.6842857142857
2;22;7.0;0.07013808092814101;0.33297853832547564;11.838933489656064;10088.60285598297;38.46857142857158
2;22;10.0;0.2239185578258399;0.3046785458922628;11.838933489656064;10088.60285598297;600.7664285714286
2;22;13.0;0.22698149386123523;0.12281632230718889;11.838933489656064;10088.60285598297;755.8892857142855
2;22;16.0;0.06572134852937947;0.08078771325574606;11.838933489656064;10088.60285598297;587.4814285714286
2;23;7.0;0.028037500790627248;0.07480151392600796;11.844659257350283;10107.716261425392;38.165714285714444
2;23;10.0;0.1065321752344419;0.17877472931417498;11.844659257350283;10107.716261425392;669.5764285714286
2;23;13.0;0.3651975077215852;0.25432442782854253;11.844659257350283;10107.716261425392;691.0035714285715
2;23;16.0;0.14002955362335298;0.20522647123389776;11.844659257350283;10107.716261425392;572.715
2;24;7.0;0.0264631006093429;0.06514668369112038;11.850412085593652;10126.50403859386;37.99857142857172
2;24;10.0;0.1244222694391115;0.19796291017114684;11.850412085593652;10126.50403859386;668.2714285714285
2;24;13.0;0.9308090830017933;0.7924857063125458;11.850412085593652;10126.50403859386;568.7985714285714
2;24;16.0;0.19180145045849922;0.29192524874024733;11.850412085593652;10126.50403859386;496.88714285714286
2;25;7.0;0.09645132456444425;0.4943415153231646;11.856190393141071;10144.950848503682;54.412142857142896
2;25;10.0;0.135678023596793;0.2100353701586874;11.856190393141071;10144.950848503682;669.2107142857143
2;25;13.0;0.2790798443173956;0.17238623231920555;11.856190393141071;10144.950848503682;742.2571428571428
2;25;16.0;0.11743956843826475;0.16739660176494447;11.856190393141071;10144.950848503682;601.1478571428572
2;26;7.0;0.07151527693648028;0.3414240363753002;11.861992638256535;10163.041907314586;42.87142857142874
2;26;10.0;0.11355802379857047;0.1863103661520742;11.861992638256535;10163.041907314586;672.4285714285713
2;26;13.0;0.571641881805433;0.4507496304735793;11.861992638256535;10163.041907314586;675.8521428571428
2;26;16.0;0.3693842347099279;0.589310727000737;11.861992638256535;10163.041907314586;481.87142857142857
2;27;7.0;0.12740287028699784;0.6841483528800797;11.86781731804179;10180.762996503188;63.76642857142832
2;27;10.0;0.36110073420180316;0.4518145184892055;11.86781731804179;10180.762996503188;487.71214285714285
2;27;13.0;0.3413199570127442;0.2316057039230593;11.86781731804179;10180.762996503188;656.7964285714286
2;27;16.0;0.3001617485829559;0.47338866715678524;11.86781731804179;10180.762996503188;496.0207142857143
2;28;7.0;0.09316245990778839;0.4741729264834259;11.87366296767936;10198.100471976055;55.028571428571524
2;28;10.0;0.1628917097276814;0.23922365308723983;11.87366296767936;10198.100471976055;624.3442857142858
2;28;13.0;1.1432305242644691;0.9945978967335124;11.87366296767936;10198.100471976055;326.72785714285715
2;28;16.0;0.5568428823819273;0.90323462354846;11.87366296767936;10198.100471976055;355.70642857142855
3;1;7.0;0.03419217067139889;0.11254432770169685;11.879528159595129;10215.041272142738;68.28000000000009
3;1;10.0;0.6689541544018525;0.7820054630787554;11.879528159595129;10215.041272142738;375.28499999999997
3;1;13.0;0.82165652636872;0.6886305484714934;11.879528159595129;10215.041272142738;523.7771428571428
3;1;16.0;0.20534006619235262;0.31459742235194466;11.879528159595129;10215.041272142738;450.92071428571427
3;2;7.0;0.020191652673015644;0.026687741757576502;11.88541150254559;10231.57292497058;71.79500000000007
3;2;10.0;0.10078421317254241;0.17260970109571253;11.88541150254559;10231.57292497058;639.9350000000001
3;2;13.0;0.17015744148362313;0.06875005843868887;11.88541150254559;10231.57292497058;743.1557142857143
3;2;16.0;0.05172939753814297;0.05735637077023301;11.88541150254559;10231.57292497058;461.9407142857143
3;3;7.0;0.04501437660242549;0.17891027599942785;11.8913116406348;10247.683554045485;39.43357142857127
3;3;10.0;0.2152291299227366;0.2953586221265823;11.8913116406348;10247.683554045485;586.375
3;3;13.0;0.7457324484899991;0.6163912227492618;11.8913116406348;10247.683554045485;584.2121428571429
3;3;16.0;0.37733978727706924;0.6026333349043055;11.8913116406348;10247.683554045485;453.10214285714284
3;4;7.0;0.11479156037339541;0.6068109276797992;11.897227252265738;10263.361883665062;51.642857142856826
3;4;10.0;0.6081955243612828;0.7168382499549706;11.897227252265738;10263.361883665062;405.1357142857143
3;4;13.0;0.4829199734464594;0.36633357939055167;11.897227252265738;10263.361883665062;620.8092857142856
3;4;16.0;0.35293743361427743;0.5617684186046694;11.897227252265738;10263.361883665062;478.9757142857143
3;5;7.0;0.055809234679934844;0.24510851669261435;11.903157049030918;10278.597242992544;93.22857142857146
3;5;10.0;0.4493053826984508;0.5464192046589148;11.903157049030918;10278.597242992544;518.93
3;5;13.0;0.3127064848639227;0.2043809026168845;11.903157049030918;10278.597242992544;723.472142857143
3;5;14.0;0.25941351355171005;0.2552214290029387;11.903157049030918;10278.597242992544;665.452857142857
3;5;15.0;0.11256674671043419;0.08883953107134153;11.903157049030918;10278.597242992544;607.7828571428571
3;5;16.0;0.5040227133031588;0.8147803777751224;11.903157049030918;10278.597242992544;353.8335714285715
3;5;17.0;0.19245314910547393;0.6063016665873306;11.903157049030918;10278.597242992544;308.1592857142857
3;5;18.0;0.019648668334361775;0.13769456484824755;11.903157049030918;10278.597242992544;151.2785714285714
3;6;7.0;0.08521027435812249;0.4254070520945408;11.909099774546586;10293.3795693014;31.61857142857116
3;6;10.0;0.15516411485126883;0.23093535195357054;11.909099774546586;10293.3795693014;653.9028571428572
