mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;12;13.0;-0.0668916014464339;0.15085422285623484;12.028676751484122;10092.967612807997;333.84357142857147
1;12;16.0;-0.04640522162327946;0.0506400693896866;12.028676751484122;10092.967612807997;590.6999999999999
1;13;7.0;-0.04434412819891922;0.11899167714657949;12.028443791787032;10102.750157171624;263.55357142857156
1;13;10.0;-0.06316251683732516;0.20646318559534582;12.028443791787032;10102.750157171624;275.58571428571435
1;13;13.0;-0.06700537222994804;0.1462967107513233;12.028443791787032;10102.750157171624;344.3307142857143
1;13;16.0;-0.046431650983388556;0.048874279398261;12.028443791787032;10102.750157171624;589.9171428571428
1;14;7.0;-0.04432073838681339;0.12056645836977663;12.028201225508724;10112.809876429083;259.71785714285727
1;14;10.0;-0.06317546018938505;0.2059266447750072;12.028201225508724;10112.809876429083;274.352142857143
1;14;13.0;-0.0671131331418423;0.14197994641847225;12.028201225508724;10112.809876429083;372.35642857142864
1;14;16.0;-0.0464573356929073;0.04715824076495079;12.028201225508724;10112.809876429083;591.0221428571429
1;15;7.0;-0.04428966644579813;0.1226584593254804;12.027949226053531;10123.130781505966;258.67857142857156
1;15;10.0;-0.06318161548978977;0.20567148908478894;12.027949226053531;10123.130781505966;274.1100000000001
1;15;13.0;-0.0672209346368295;0.13766155637881242;12.027949226053531;10123.130781505966;374.1178571428572
1;15;16.0;-0.04648426945625124;0.04535875074522158;12.027949226053531;10123.130781505966;586.0342857142857
1;16;7.0;-0.04426943102681226;0.1240208626538314;12.02768797120169;10133.696416448869;259.2657142857144
1;16;10.0;-0.06318621375139481;0.20548087732963605;12.02768797120169;10133.696416448869;279.33071428571435
1;16;13.0;-0.06731033828374335;0.13408016060700223;12.02768797120169;10133.696416448869;360.7264285714286
1;16;16.0;-0.046511048350405315;0.04356960779648873;12.02768797120169;10133.696416448869;590.5778571428572
1;17;7.0;-0.04422425223846663;0.12706264457373737;12.027417642724458;10144.489888661168;261.4628571428573
1;17;10.0;-0.0631670786403198;0.20627408515910314;12.027417642724458;10144.489888661168;278.84857142857146
1;17;13.0;-0.06742178775686819;0.12961563722794545;12.027417642724458;10144.489888661168;366.50500000000005
1;17;16.0;-0.04650722939088478;0.043824758903862664;12.027417642724458;10144.489888661168;583.7392857142858
1;18;7.0;-0.044206518056949154;0.12825664544625956;12.027138425999476;10155.493899807328;260.2450000000001
1;18;10.0;-0.06320661408492835;0.2046352222289624;12.027138425999476;10155.493899807328;276.305
1;18;13.0;-0.06751501026252683;0.12588126285812629;12.027138425999476;10155.493899807328;366.05357142857144
1;18;16.0;-0.04655328877435347;0.040747454042733985;12.027138425999476;10155.493899807328;584.695
1;19;7.0;-0.04417874192395347;0.1301267473734031;12.026850509627755;10166.690777307505;256.8600000000002
1;19;8.0;-0.0485353691264022;0.16486296286748442;12.026850509627755;10166.690777307505;263.70071428571435
1;19;9.0;-0.055238658787708964;0.2766742934681433;12.026850509627755;10166.690777307505;462.15214285714285
1;19;10.0;-0.06319132466320779;0.20526901468353617;12.026850509627755;10166.690777307505;268.23285714285714
1;19;11.0;-0.06978025345236545;0.15605560869097557;12.026850509627755;10166.690777307505;279.3671428571429
1;19;12.0;-0.07163832985073963;0.13805433230132425;12.026850509627755;10166.690777307505;322.3921428571429
1;19;13.0;-0.06765028857165341;0.12046218677960309;12.026850509627755;10166.690777307505;361.5592857142857
1;19;14.0;-0.06013704649631748;0.08340323887993821;12.026850509627755;10166.690777307505;374.475
1;19;15.0;-0.05244403682547744;0.042841985273332515;12.026850509627755;10166.690777307505;643.8228571428572
1;19;16.0;-0.04657435520418398;0.039339970441306056;12.026850509627755;10166.690777307505;585.815
1;19;17.0;-0.043179786690396384;0.06222096317468433;12.026850509627755;10166.690777307505;536.0492857142857
1;19;18.0;-0.04233189327025552;0.09230862613099533;12.026850509627755;10166.690777307505;518.4592857142857
1;20;7.0;-0.04416445172955758;0.1310888726657596;12.026554085053721;10178.062506342652;257.80714285714294
1;20;10.0;-0.06323693700189184;0.20337824624102954;12.026554085053721;10178.062506342652;269.8357142857143
1;20;13.0;-0.06776218654643312;0.11597969699776689;12.026554085053721;10178.062506342652;363.98857142857145
1;20;16.0;-0.046575325648370344;0.0392751334333556;12.026554085053721;10178.062506342652;584.2721428571429
1;21;7.0;-0.044134668166984886;0.1330941301208939;12.026249346189635;10189.590762289981;253.8264285714286
1;21;10.0;-0.06322377028607187;0.2039240461601324;12.026249346189635;10189.590762289981;268.0378571428572
1;21;13.0;-0.06787039133603434;0.1116451514915767;12.026249346189635;10189.590762289981;357.84928571428577
1;21;16.0;-0.046593069780415435;0.03808961813361248;12.026249346189635;10189.590762289981;578.005
1;22;7.0;-0.04410516318459;0.13508063142565035;12.025936489045597;10201.256943507817;252.74928571428575
1;22;10.0;-0.06326665799764586;0.20214622169519725;12.025936489045597;10201.256943507817;268.03714285714295
1;22;13.0;-0.06796038815080375;0.10803999417397678;12.025936489045597;10201.256943507817;354.9378571428572
1;22;14.0;-0.06037728799968535;0.07206668388258991;12.025936489045597;10201.256943507817;362.90285714285716
1;22;15.0;-0.05258884735620453;0.034499437925772;12.025936489045597;10201.256943507817;636.6071428571429
1;22;16.0;-0.04662826360811978;0.03573825932417614;12.025936489045597;10201.256943507817;579.5107142857144
1;22;17.0;-0.04317997582097781;0.062207288185970315;12.025936489045597;10201.256943507817;530.3692857142858
1;22;18.0;-0.04227994367631369;0.09610046440668124;12.025936489045597;10201.256943507817;514.5392857142857
1;23;6.0;-0.042275944914032644;0.09773862740350121;12.025615711366399;10213.042204389048;254.07357142857146
1;23;7.0;-0.04406300894933721;0.13791877727538965;12.025615711366399;10213.042204389048;252.71928571428583
1;23;8.0;-0.04843634434888701;0.17068623380630682;12.025615711366399;10213.042204389048;267.3171428571429
1;23;9.0;-0.05519532500164467;0.2785886847671719;12.025615711366399;10213.042204389048;459.48071428571427
1;23;10.0;-0.063269655313404;0.20202197395409835;12.025615711366399;10213.042204389048;265.9985714285715
1;23;11.0;-0.07003386856616692;0.1462338104276651;12.025615711366399;10213.042204389048;287.095
1;23;12.0;-0.07207191887784228;0.12177420744164738;12.025615711366399;10213.042204389048;334.30857142857144
1;23;13.0;-0.06808294610511557;0.10313047924337172;12.025615711366399;10213.042204389048;357.92500000000007
1;23;14.0;-0.06046616741276623;0.06787262773326341;12.025615711366399;10213.042204389048;360.435
1;23;15.0;-0.05263981623350687;0.03156311644409654;12.025615711366399;10213.042204389048;640.0992857142858
1;23;16.0;-0.046652267978877116;0.03413448694910515;12.025615711366399;10213.042204389048;582.7764285714286
1;23;17.0;-0.04317695472661758;0.062425726848659005;12.025615711366399;10213.042204389048;539.9471428571428
1;23;18.0;-0.04226119350163491;0.09746905316027996;12.025615711366399;10213.042204389048;521.9721428571428
1;24;7.0;-0.04403204471996397;0.14000352625871293;12.025287212276249;10224.927488601952;249.34857142857155
1;24;10.0;-0.063305259736513;0.2005460636725743;12.025287212276249;10224.927488601952;266.9014285714286
1;24;13.0;-0.06819575512947132;0.0986114939805106;12.025287212276249;10224.927488601952;380.90071428571434
1;24;16.0;-0.04666703970245194;0.03314756325754183;12.025287212276249;10224.927488601952;581.4607142857143
1;25;7.0;-0.04400583456460716;0.14176819458209391;12.024951191932407;10236.893562438094;248.6121428571429
1;25;10.0;-0.06330439554992928;0.20058188680219413;12.024951191932407;10236.893562438094;267.46642857142865
1;25;13.0;-0.06828992177233686;0.09483929868148412;12.024951191932407;10236.893562438094;387.5807142857143
1;25;16.0;-0.04665343215552962;0.034056706349319316;12.024951191932407;10236.893562438094;582.5821428571429
1;26;7.0;-0.04398425426720989;0.14322114542147973;12.02460785118873;10248.921048187141;246.94857142857146
1;26;10.0;-0.06334581452638074;0.19886494581967154;12.02460785118873;10248.921048187141;265.50285714285724
1;26;13.0;-0.06841427370118733;0.08985791942487874;12.02460785118873;10248.921048187141;395.9621428571429
1;26;16.0;-0.046686347806408075;0.03185755636451007;12.02460785118873;10248.921048187141;580.3171428571429
1;27;6.0;-0.04219656705449253;0.10351766801347576;12.02425739126987;10260.990457459671;257.13357142857143
1;27;7.0;-0.04396471379262927;0.1445367597719794;12.02425739126987;10260.990457459671;243.45785714285716
1;27;10.0;-0.0633734616281557;0.19771889040854812;12.02425739126987;10260.990457459671;268.5342857142857
1;27;13.0;-0.06851020345842157;0.08601509601879803;12.02425739126987;10260.990457459671;398.2564285714286
1;27;16.0;-0.046697120148727705;0.03113783805980294;12.02425739126987;10260.990457459671;579.9714285714286
1;28;7.0;-0.04392821811778188;0.14699392801332942;12.023900013456968;10273.082224380103;247.60357142857154
1;28;10.0;-0.06339545482405227;0.19680720637850632;12.023900013456968;10273.082224380103;275.58285714285716
1;28;13.0;-0.06859893764867682;0.08246051782467358;12.023900013456968;10273.082224380103;404.07928571428573
1;28;16.0;-0.046708138764880704;0.030401665786164433;12.023900013456968;10273.082224380103;579.8292857142857
1;29;7.0;-0.04390318570096546;0.1486793019614138;12.023535918785477;10285.17673857334;223.53428571428577
1;29;10.0;-0.06342574422070785;0.19555161990802034;12.023535918785477;10285.17673857334;267.82571428571435
1;29;13.0;-0.06872914643198634;0.07724452046780221;12.023535918785477;10285.17673857334;398.10571428571427
1;29;16.0;-0.04670688114769198;0.03048568930530081;12.023535918785477;10285.17673857334;582.0714285714286
1;30;7.0;-0.04387837646011413;0.15034964999489422;12.02316530775576;10297.254377870484;219.61571428571438
1;30;10.0;-0.0634269685452149;0.1955008679797458;12.02316530775576;10297.254377870484;268.6757142857143
1;30;13.0;-0.06881542794335609;0.07378819345350507;12.02316530775576;10297.254377870484;396.5714285714286
1;30;16.0;-0.04669737909306604;0.031120537553128668;12.02316530775576;10297.254377870484;578.8135714285714
1;31;7.0;-0.04383953792664574;0.15296455741551887;12.022788380056888;10309.295540660936;215.05000000000007
1;31;10.0;-0.06345114027035782;0.19449887736887722;12.022788380056888;10309.295540660936;270.03
1;31;13.0;-0.06892706839510099;0.06931601971513983;12.022788380056888;10309.295540660936;394.13428571428574
1;31;16.0;-0.04672638024733084;0.029182921669535896;12.022788380056888;10309.295540660936;570.7114285714287
2;1;7.0;-0.04389144881081192;0.14946951926409652;12.022405334304132;10321.280677820334;233.0592857142858
2;1;10.0;-0.06360562161333211;0.18809516169283935;12.022405334304132;10321.280677820334;283.88857142857137
2;1;13.0;-0.06912640216292523;0.06133096387113484;12.022405334304132;10321.280677820334;456.53857142857146
2;1;16.0;-0.04677684142480702;0.02581152554888888;12.022405334304132;10321.280677820334;562.5785714285714
2;2;7.0;-0.04386932722017663;0.1509589141084028;12.02201636779046;10333.190324146419;229.6442857142859
2;2;10.0;-0.0636407861885643;0.18663748442696365;12.02201636779046;10333.190324146419;283.6328571428571
2;2;13.0;-0.06924550113068453;0.056560011518697044;12.02201636779046;10333.190324146419;456.95214285714286
2;2;16.0;-0.04680222830695885;0.02411538526277706;12.02201636779046;10333.190324146419;560.72
2;3;7.0;-0.04383755704589778;0.15309792547308024;12.02162167625232;10345.00512923733;219.9478571428572
2;3;10.0;-0.06366951734082685;0.1854464918670079;12.02162167625232;10345.00512923733;286.3635714285714
2;3;13.0;-0.06933954043194142;0.05279291736167735;12.02162167625232;10345.00512923733;465.54357142857145
2;3;16.0;-0.046790608425956386;0.024891729052070818;12.02162167625232;10345.00512923733;544.1007142857143
2;4;7.0;-0.04380138908300303;0.1555330296368179;12.021221453649874;10356.705887749971;216.4028571428572
2;4;10.0;-0.0637019040665317;0.1841039648077615;12.021221453649874;10356.705887749971;282.70642857142855
2;4;13.0;-0.06943887022283331;0.048813892955012816;12.021221453649874;10356.705887749971;459.4092857142857
2;4;16.0;-0.04679341074956975;0.024704501099188744;12.021221453649874;10356.705887749971;541.655
2;5;7.0;-0.04377324410062806;0.1574279653280834;12.020815891961824;10368.273568979002;216.7278571428572
2;5;10.0;-0.06372779776795967;0.18303059310764272;12.020815891961824;10368.273568979002;280.245
2;5;13.0;-0.06951935287752929;0.04558986072386647;12.020815891961824;10368.273568979002;454.08214285714286
2;5;16.0;-0.04679649847653433;0.024498204868488787;12.020815891961824;10368.273568979002;537.7657142857142
2;6;7.0;-0.043749986330140295;0.15899385649864284;12.020405180994906;10379.689345700283;213.43714285714293
2;6;10.0;-0.06376471760673309;0.18150015489576424;12.020405180994906;10379.689345700283;281.8307142857143
2;6;13.0;-0.06961998126191822;0.04155881632226727;12.020405180994906;10379.689345700283;454.60785714285714
2;6;16.0;-0.046775122093115865;0.02592639699033337;12.020405180994906;10379.689345700283;537.4571428571428
2;7;6.0;-0.04197681302370249;0.11951668178758107;12.01998950820798;10390.93462222611;260.5721428571429
2;7;7.0;-0.04371627761032939;0.161263385590029;12.01998950820798;10390.93462222611;214.76000000000005
2;7;10.0;-0.0637947499537615;0.18025522390441454;12.01998950820798;10390.93462222611;285.0657142857143
2;7;13.0;-0.06969211913298021;0.038669065452733305;12.01998950820798;10390.93462222611;454.60785714285714
2;7;16.0;-0.04677520949998534;0.025920557190403683;12.01998950820798;10390.93462222611;537.8335714285714
2;8;7.0;-0.04369134323086425;0.16294215891305155;12.019569058550701;10401.991061623032;214.83714285714288
2;8;10.0;-0.06382921049104988;0.17882673112600167;12.019569058550701;10401.991061623032;288.7442857142857
2;8;13.0;-0.06978979250139113;0.03475639521253127;12.019569058550701;10401.991061623032;454.08785714285716
2;8;16.0;-0.0467566986229822;0.02715730001012144;12.019569058550701;10401.991061623032;539.4285714285714
2;9;7.0;-0.043646630574407236;0.16595255726551353;12.019144014316629;10412.840612046777;219.72714285714295
2;9;10.0;-0.0638567779725081;0.17768397621615917;12.019144014316629;10412.840612046777;286.8714285714285
2;9;13.0;-0.06987260919585032;0.031438864333088574;12.019144014316629;10412.840612046777;453.49285714285713
2;9;16.0;-0.04675487384532239;0.027279216474045166;12.019144014316629;10412.840612046777;537.2542857142857
2;10;7.0;-0.043622001509650135;0.16761077446490386;12.018714555010583;10423.465532152682;224.93857142857152
2;10;10.0;-0.06388397784663999;0.17655645973416176;12.018714555010583;10423.465532152682;286.05857142857144
2;10;13.0;-0.06994362161244361;0.028594197730413027;12.018714555010583;10423.465532152682;452.44714285714286
2;10;16.0;-0.046729902603069945;0.02894758715955625;12.018714555010583;10423.465532152682;534.1685714285715
2;11;7.0;-0.04359747530234811;0.16926206651294268;12.018280857230089;10433.848415543722;229.8057142857144
2;11;10.0;-0.06390155092399544;0.17582800289419215;12.018280857230089;10433.848415543722;286.3664285714286
2;11;13.0;-0.07002258317401394;0.025431098544805453;12.018280857230089;10433.848415543722;450.24357142857144
2;11;16.0;-0.04672169914114559;0.029495674245330485;12.018280857230089;10433.848415543722;534.1692857142857
2;12;6.0;-0.04183170220468532;0.1300813571379303;12.017843094560535;10443.972214222511;253.0421428571429
2;12;7.0;-0.04356547483510348;0.17141658296319776;12.017843094560535;10443.972214222511;229.6092857142858
2;12;8.0;-0.04804480795385989;0.19371100162568286;12.017843094560535;10443.972214222511;248.29571428571433
2;12;10.0;-0.06396177514574122;0.17333152800961746;12.017843094560535;10443.972214222511;283.3714285714286
2;12;13.0;-0.07009286801086921;0.022615577856053164;12.017843094560535;10443.972214222511;439.50714285714287
2;12;16.0;-0.0467042977198897;0.030658292460958247;12.017843094560535;10443.972214222511;534.9728571428572
2;13;7.0;-0.04353345434858296;0.17357244726437315;12.017401437483882;10453.820261017274;228.84285714285724
2;13;10.0;-0.0639732289267484;0.17285673438358246;12.017401437483882;10453.820261017274;278.6007142857143
2;13;13.0;-0.07013628495194467;0.02087635071532563;12.017401437483882;10453.820261017274;432.7742857142857
2;13;16.0;-0.04665272108378547;0.034104214248255015;12.017401437483882;10453.820261017274;526.7728571428571
2;14;7.0;-0.043483674482715055;0.1769240089488949;12.016956053300495;10463.376290956207;229.23500000000007
2;14;10.0;-0.06400661431843437;0.17147280961976347;12.016956053300495;10463.376290956207;277.97571428571433
2;14;13.0;-0.07022161801978197;0.017458017136130547;12.016956053300495;10463.376290956207;429.6671428571429
2;14;16.0;-0.04664141186359582;0.03485980226625031;12.016956053300495;10463.376290956207;525.3357142857143
2;15;7.0;-0.04347364758743944;0.1775990963046872;12.016507106063752;10472.6244615684;228.8521428571429
2;15;10.0;-0.06405194514123713;0.16959371085611477;12.016507106063752;10472.6244615684;278.35071428571433
2;15;13.0;-0.07028242106070907;0.015022325067557617;12.016507106063752;10472.6244615684;429.7421428571429
2;15;16.0;-0.04662678838956749;0.035836821156322016;12.016507106063752;10472.6244615684;519.5578571428572
2;16;7.0;-0.04343630764429114;0.18011310715176646;12.016054756527094;10481.549372093821;227.53714285714292
2;16;8.0;-0.04795827410256832;0.19879972865032344;12.016054756527094;10481.549372093821;250.27642857142857
2;16;9.0;-0.05516741948580845;0.27982148904216625;12.016054756527094;10481.549372093821;418.355
2;16;10.0;-0.06408701748661526;0.16813985679471719;12.016054756527094;10481.549372093821;284.9785714285714
2;16;11.0;-0.07192228791499347;0.07310065364259313;12.016054756527094;10481.549372093821;398.3292857142857
2;16;12.0;-0.07458036492069217;0.02758867176458741;12.016054756527094;10481.549372093821;415.0464285714286
2;16;13.0;-0.0703282280657984;0.013187355018692642;12.016054756527094;10481.549372093821;429.5314285714286
2;16;14.0;-0.06187187388209899;0.0015399230327050636;12.016054756527094;10481.549372093821;401.8542857142857
2;16;15.0;-0.053187691055578704;0.0;12.016054756527094;10481.549372093821;601.9392857142857
2;16;16.0;-0.046591001039272655;0.03822783420807256;12.016054756527094;10481.549372093821;534.0321428571428
2;16;17.0;-0.04275392806294942;0.09301245062328334;12.016054756527094;10481.549372093821;500.1928571428571
2;16;18.0;-0.041674879364378366;0.1402645442995291;12.016054756527094;10481.549372093821;479.19142857142856
2;17;7.0;-0.04340223760523753;0.1824069630208291;12.015599162103056;10490.136081588536;221.84071428571423
2;17;10.0;-0.06412423887913359;0.1665969182743468;12.015599162103056;10490.136081588536;282.91642857142864
2;17;13.0;-0.07038087048896662;0.011078566862274689;12.015599162103056;10490.136081588536;427.2142857142857
2;17;16.0;-0.04655152631051975;0.0408652072151521;12.015599162103056;10490.136081588536;534.9207142857143
2;18;6.0;-0.04161328903623777;0.1459827505179547;12.015140476833883;10498.370125915744;248.1757142857143
2;18;7.0;-0.043373155108162996;0.18436501937927477;12.015140476833883;10498.370125915744;223.15071428571417
2;18;8.0;-0.04789867030735863;0.20230480139269685;12.015140476833883;10498.370125915744;254.39285714285717
2;18;9.0;-0.055142387708158394;0.2809273378886387;12.015140476833883;10498.370125915744;403.6921428571428
2;18;10.0;-0.06415114601865333;0.1654815365212982;12.015140476833883;10498.370125915744;283.03000000000003
2;18;11.0;-0.07204400127407291;0.06838703842893532;12.015140476833883;10498.370125915744;398.065
2;18;12.0;-0.07473388701478693;0.021824321874823985;12.015140476833883;10498.370125915744;413.6307142857143
2;18;13.0;-0.07044122619097333;0.008660794618824814;12.015140476833883;10498.370125915744;428.73285714285714
2;18;14.0;-0.061904507554721266;0.0;12.015140476833883;10498.370125915744;400.77
2;18;15.0;-0.053166919516969016;0.0011966501570219148;12.015140476833883;10498.370125915744;584.1478571428571
2;18;16.0;-0.04654523238519409;0.04128571494976829;12.015140476833883;10498.370125915744;529.12
2;19;7.0;-0.04335258087077668;0.18575023455633463;12.014678851373278;10506.237533616686;236.80499999999998
2;19;10.0;-0.06416362286859469;0.16496433361498802;12.014678851373278;10506.237533616686;273.49142857142857
2;19;13.0;-0.07045981643512908;0.007916093209938404;12.014678851373278;10506.237533616686;414.9721428571429
2;19;16.0;-0.04651449905579707;0.04333906036669983;12.014678851373278;10506.237533616686;533.7828571428572
2;20;7.0;-0.04332099493085768;0.18787684185341044;12.014214432978871;10513.724840659672;234.75785714285718
2;20;10.0;-0.06421746454128859;0.16273243455963468;12.014214432978871;10513.724840659672;276.73285714285714
2;20;13.0;-0.0705152084198002;0.005697161135673974;12.014214432978871;10513.724840659672;416.5514285714286
2;20;16.0;-0.046478156679690144;0.045767155626264794;12.014214432978871;10513.724840659672;530.1942857142857
2;21;10.0;-0.0642544686411812;0.1611985034712737;12.013747365514913;10520.819104068842;279.5842857142858
2;21;13.0;-0.07055085378564353;0.004269253360961514;12.013747365514913;10520.819104068842;414.4821428571429
2;21;16.0;-0.04644102906193811;0.048247714200569954;12.013747365514913;10520.819104068842;524.8978571428572
2;21;17.0;-0.042578540731196546;0.10569374078919519;12.013747365514913;10520.819104068842;487.52285714285716
2;21;18.0;-0.041500744804960084;0.15297475120242252;12.013747365514913;10520.819104068842;426.7442857142857
2;22;6.0;-0.0414696347947616;0.15644138092315404;12.013277789464748;10527.507914438294;233.52642857142857
2;22;7.0;-0.043256241716069545;0.19223652402309335;12.013277789464748;10527.507914438294;232.01214285714286
2;22;8.0;-0.04784707533043413;0.20533890595978424;12.013277789464748;10527.507914438294;248.10214285714287
2;22;9.0;-0.05517740193629474;0.27938048634912727;12.013277789464748;10527.507914438294;410.50142857142856
2;22;10.0;-0.06427581147205123;0.16031377902505883;12.013277789464748;10527.507914438294;278.2221428571429
2;22;11.0;-0.0722841799179192;0.05908559676146279;12.013277789464748;10527.507914438294;390.66214285714284
2;22;12.0;-0.07497562541782796;0.012747682156367726;12.013277789464748;10527.507914438294;402.48
2;22;13.0;-0.07056618670036796;0.003655036403833228;12.013277789464748;10527.507914438294;415.6557142857143
2;22;14.0;-0.061898257713876935;0.00029491850268663215;12.013277789464748;10527.507914438294;391.50071428571425
2;22;15.0;-0.053064023168191025;0.007124517814583824;12.013277789464748;10527.507914438294;585.5114285714285
2;22;16.0;-0.04638917899749578;0.05171190419492136;12.013277789464748;10527.507914438294;517.5035714285715
2;22;17.0;-0.042524562580231524;0.10959660303224095;12.013277789464748;10527.507914438294;486.185
2;23;7.0;-0.04322916145706587;0.1940597743854883;12.012805841952606;10533.779407340253;231.93714285714282
2;23;10.0;-0.06429000730173914;0.15972531924501945;12.012805841952606;10533.779407340253;275.73928571428576
2;23;13.0;-0.0705966124375982;0.0024362202768402957;12.012805841952606;10533.779407340253;414.0907142857143
2;23;16.0;-0.04635726242495738;0.053844304075821824;12.012805841952606;10533.779407340253;522.2285714285715
2;24;6.0;-0.041394980379323154;0.16187653502068536;12.012331656774302;10539.622273639572;233.4421428571428
2;24;7.0;-0.0431945553582044;0.19638972190488627;12.012331656774302;10539.622273639572;233.42642857142866
