mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;13;10.0;0.6742575438483371;0.6951457873874667;11.868093278677279;9764.199187599796;507.4323035714286
1;13;13.0;1.2095018328042169;1.0;11.868093278677279;9764.199187599796;462.9682261002886
1;13;16.0;0.12230659321893336;0.16798748866739097;11.868093278677279;9764.199187599796;559.8959166666666
1;14;7.0;0.0795394605500195;0.25391265332019425;11.86921827341252;9776.70550058141;163.88551831501843
1;14;10.0;0.2359836176610922;0.19943007622120526;11.86921827341252;9776.70550058141;665.8837976190476
1;14;13.0;0.8558039450166346;0.7689600795054027;11.86921827341252;9776.70550058141;584.056939484127
1;14;16.0;0.4185575908918595;0.6966155484143617;11.86921827341252;9776.70550058141;444.73247123015875
1;15;7.0;0.06183742865265691;0.19118032160683826;11.870387015282304;9789.578809174911;195.87586904761912
1;15;10.0;0.2191276324819808;0.1803648839266007;11.870387015282304;9789.578809174911;686.7480853174603
1;15;13.0;0.30058072025440397;0.3158319642540991;11.870387015282304;9789.578809174911;687.4272400793651
1;15;16.0;0.39123527598328983;0.6478618144814249;11.870387015282304;9789.578809174911;441.9571378968254
1;16;7.0;0.04238407752143786;0.122241677547461;11.871598679467175;9802.801765521739;176.1146904761905
1;16;10.0;0.4912445376122086;0.48814642667199876;11.871598679467175;9802.801765521739;518.1768333333333
1;16;13.0;0.5436199122722678;0.5141808194526827;11.871598679467175;9802.801765521739;683.5532371031745
1;16;16.0;0.12458297211881834;0.17204944211412232;11.871598679467175;9802.801765521739;567.012
1;17;7.0;0.09532093107780479;0.30983891363955784;11.87285242264047;9816.356542050386;156.99986309523814
1;17;10.0;0.9512357433175184;1.0;11.87285242264047;9816.356542050386;358.0222738095239
1;17;13.0;0.882429615113297;0.7906897895933953;11.87285242264047;9816.356542050386;572.9917124819625
1;17;16.0;0.37205981422412543;0.6136452642448897;11.87285242264047;9816.356542050386;472.53109325396827
1;18;7.0;0.0811615477480414;0.2596609941188264;11.874147384753584;9830.224862523999;150.61096428571437
1;18;10.0;1.018747263006374;1.0;11.874147384753584;9830.224862523999;349.8526904761905
1;18;13.0;1.0377847397158189;0.9174780283885547;11.874147384753584;9830.224862523999;530.0893334235209
1;18;16.0;0.3267884323840879;0.532863349813719;11.874147384753584;9830.224862523999;454.4567152777778
1;19;7.0;0.04232497392462828;0.12203222665154077;11.875482690813564;9844.38803371929;182.74677380952386
1;19;10.0;0.2769939623788573;0.2458153868277392;11.875482690813564;9844.38803371929;678.2322003968253
1;19;13.0;0.6080521839643053;0.566765208093262;11.875482690813564;9844.38803371929;688.3000853174603
1;19;16.0;0.3547759654501921;0.5828040940409271;11.875482690813564;9844.38803371929;492.8831140873016
1;20;7.0;0.03349091948254678;0.0907261688584199;11.8768574526465;9858.826977659099;189.76842261904767
1;20;10.0;0.13008396577488723;0.07965082833457296;11.8768574526465;9858.826977659099;680.0186666666666
1;20;13.0;0.7438430802203697;0.6775867122101795;11.8768574526465;9858.826977659099;650.0662440476191
1;20;16.0;0.3074266204739338;0.49831427776451487;11.8768574526465;9858.826977659099;451.03038392857144
1;21;7.0;0.08808999416995772;0.28421397208869587;11.878270770640599;9873.522264320458;151.22390476190486
1;21;10.0;0.8794099988387344;0.9271862740479048;11.878270770640599;9873.522264320458;444.87989502164504
1;21;11.0;1.0877234690394364;1.0;11.878270770640599;9873.522264320458;461.5240248015873
1;21;12.0;1.2665204511549375;0.9596835737716805;11.878270770640599;9873.522264320458;495.9223335137085
1;21;13.0;0.9869671190941337;0.8760048125234924;11.878270770640599;9873.522264320458;533.7877273629149
1;21;14.0;1.0197979985644046;1.0;11.878270770640599;9873.522264320458;470.1550367063492
1;21;15.0;0.7834384125982029;1.0;11.878270770640599;9873.522264320458;509.50170337301586
1;21;16.0;0.3116074188921146;0.5057744631254301;11.878270770640599;9873.522264320458;454.51184226190475
1;21;17.0;0.13936520650961443;0.49985658481681094;11.878270770640599;9873.522264320458;406.1318015873016
1;21;18.0;0.015645745707774206;0.44233278560041284;11.878270770640599;9873.522264320458;266.5727361111112
1;22;6.0;-0.0017410381735532346;0.0;11.87972173546317;9888.454144738986;83.138369047619
1;22;7.0;0.03345711054716093;0.0906063569994312;11.87972173546317;9888.454144738986;184.11869047619052
1;22;8.0;0.0848404260681968;0.18639858267611745;11.87972173546317;9888.454144738986;258.3022113095239
1;22;9.0;0.05486410743132578;0.0;11.87972173546317;9888.454144738986;544.1867321428572
1;22;10.0;0.08193260379140897;0.025188572601234558;11.87972173546317;9888.454144738986;660.5639464285714
1;22;11.0;0.11644583398428146;0.031208887196029145;11.87972173546317;9888.454144738986;720.6199404761904
1;22;12.0;0.13230083648652555;0.15613035680820161;11.87972173546317;9888.454144738986;669.8883452380951
1;22;13.0;0.12112368918262309;0.1693737063291465;11.87972173546317;9888.454144738986;634.3262678571429
1;22;14.0;0.12062679248894755;0.058939019805915996;11.87972173546317;9888.454144738986;746.5252817460319
1;22;15.0;0.06987406352567853;0.03919478519082657;11.87972173546317;9888.454144738986;667.416255952381
1;22;16.0;0.03773543967671555;0.01707935617582094;11.87972173546317;9888.454144738986;624.4724583333333
1;22;17.0;0.01810160540333947;0.026938612414314642;11.87972173546317;9888.454144738986;476.90558134920633
1;22;18.0;0.005213605495957924;0.1473978092909173;11.87972173546317;9888.454144738986;340.5269956709957
1;23;7.0;0.02287976913827194;0.05312245154975789;11.881209429745924;9903.602584430353;137.7598125
1;23;10.0;0.07712899829094239;0.019755388981252058;11.881209429745924;9903.602584430353;660.7673988095238
1;23;13.0;0.13262569162232854;0.17876070682674197;11.881209429745924;9903.602584430353;661.7140773809524
1;23;16.0;0.04968352166659332;0.038399424123676584;11.881209429745924;9903.602584430353;606.913886904762
1;24;7.0;0.01407236165243312;0.021910825046099102;11.88273292973361;9918.94729704908;140.72029166666664
1;24;10.0;0.08920098634468351;0.03340957597638308;11.88273292973361;9918.94729704908;693.1924583333332
1;24;13.0;0.5823303507113917;0.5457731362510002;11.88273292973361;9918.94729704908;679.1894424603174
1;24;14.0;0.7081064355698525;0.8335880687740447;11.88273292973361;9918.94729704908;560.3823472222223
1;24;15.0;0.5942118315884973;0.8150063212190919;11.88273292973361;9918.94729704908;514.6305436507937
1;24;16.0;0.4116306341933999;0.6842551388014942;11.88273292973361;9918.94729704908;469.0848492063492
1;24;17.0;0.22992949495467196;0.8530497876640184;11.88273292973361;9918.94729704908;410.74679265873016
1;24;18.0;0.01042002531133322;0.2945924667367315;11.88273292973361;9918.94729704908;280.8504182900433
1;25;7.0;0.03691988424354001;0.10287770920515739;11.884291306891143;9934.467778205379;178.2905297619048
1;25;10.0;0.735492261595245;0.7644061513795629;11.884291306891143;9934.467778205379;458.87947619047617
1;25;13.0;0.5182365498225628;0.4934649799981982;11.884291306891143;9934.467778205379;627.5827281746032
1;25;16.0;0.1313210188154937;0.18407276213574972;11.884291306891143;9934.467778205379;598.2154285714286
1;26;7.0;0.03865655389133961;0.10903210645480382;11.885883629464983;9950.143339360875;159.19102976190482
1;26;10.0;0.7453443407741295;0.775549480117172;11.885883629464983;9950.143339360875;446.9262678571429
1;26;13.0;1.296490464207901;1.0;11.885883629464983;9950.143339360875;468.5394265873016
1;26;16.0;0.15329272317398593;0.2232789067077491;11.885883629464983;9950.143339360875;582.4686190476191
1;27;7.0;0.07551335714679731;0.23964497740210738;11.887508963994748;9965.953141724922;136.8765535714287
1;27;10.0;0.3233204027543505;0.29821354004739414;11.887508963994748;9965.953141724922;640.721738095238
1;27;13.0;1.0629220378327573;0.9379930501135849;11.887508963994748;9965.953141724922;529.9871192279942
1;27;16.0;0.2708927149609957;0.43312345060110446;11.887508963994748;9965.953141724922;539.7147291666666
1;28;7.0;0.04387788829794035;0.12753543329775438;11.889166376771556;9981.876230074009;173.38461309523814
1;28;10.0;0.6420208685111756;0.6586840553847976;11.889166376771556;9981.876230074009;523.7050089285714
1;28;13.0;0.8655250377595941;0.7768936461077125;11.889166376771556;9981.876230074009;586.331652958153
1;28;16.0;0.171384336093841;0.2555614451992312;11.889166376771556;9981.876230074009;543.4106796536797
1;29;7.0;0.0473604097064985;0.13987676730207751;11.890854935239958;9997.891566418042;164.43034523809524
1;29;10.0;0.4007964635384157;0.38584389694324345;11.890854935239958;9997.891566418042;594.6298065476192
1;29;13.0;0.8271397477871569;0.7455666890877971;11.890854935239958;9997.891566418042;572.9483017676768
1;29;16.0;0.1614946599084665;0.23791438114048927;11.890854935239958;9997.891566418042;561.411393939394
1;30;7.0;0.07538098087630743;0.23917586333884636;11.89257370934071;10013.978063438695;136.4401607142858
1;30;10.0;0.5337835153088815;0.5362607184909074;11.89257370934071;10013.978063438695;528.6492470238095
1;30;13.0;0.4314498310542251;0.4226367067011246;11.89257370934071;10013.978063438695;659.3046587301587
1;30;16.0;0.10970390499103277;0.14549934625490074;11.89257370934071;10013.978063438695;532.4100010822511
1;31;7.0;0.09285527557511121;0.3011011416265676;11.894321772792042;10030.114617626758;206.10031547619053
1;31;10.0;0.4204242282638115;0.408044148357006;11.894321772792042;10030.114617626758;555.487056547619
1;31;13.0;0.18605262655900662;0.2223634331750109;11.894321772792042;10030.114617626758;645.6099880952381
1;31;16.0;0.15165075814342932;0.22034899661430257;11.894321772792042;10030.114617626758;544.0612332251083
2;1;7.0;0.054316937193326684;0.1645292587452662;11.896098204307458;10046.280142047319;177.56553571428572
2;1;10.0;0.41121682706577734;0.3976299914561307;11.896098204307458;10046.280142047319;519.7670089285714
2;1;13.0;0.35581029502658035;0.36090585887254634;11.896098204307458;10046.280142047319;635.1418898809524
2;1;16.0;0.0499386934688366;0.03885475077500125;11.896098204307458;10046.280142047319;583.8475476190476
2;2;7.0;0.017510667206694464;0.034095467227990825;11.897902088748479;10062.453598663917;121.11770238095244
2;2;10.0;0.25409315125480936;0.2199131115739939;11.897902088748479;10062.453598663917;628.7742103174603
2;2;13.0;0.14084850198043253;0.18547149699808643;11.897902088748479;10062.453598663917;671.3594255952381
2;2;16.0;0.04995491141191717;0.0388836899510753;11.897902088748479;10062.453598663917;587.1104047619048
2;3;7.0;0.027999339397855975;0.0712651473496625;11.899732518211094;10078.61403015501;214.8064494047619
2;3;10.0;0.5519856361993862;0.5568484759704976;11.899732518211094;10078.61403015501;488.9339926948052
2;3;13.0;0.1958023838333494;0.2303203934404475;11.899732518211094;10078.61403015501;662.0245982142858
2;3;16.0;0.04797053185656143;0.0353427779460889;11.899732518211094;10078.61403015501;604.3654047619048
2;4;7.0;0.02623253442159487;0.06500395674249085;11.901588593045057;10094.740591158983;198.05272023809516
2;4;10.0;0.6878722129207185;0.7105448448222124;11.901588593045057;10094.740591158983;492.51309686147187
2;4;13.0;0.6461041588884515;0.5978201404339475;11.901588593045057;10094.740591158983;625.3951825396825
2;4;16.0;0.2818974844012927;0.4527602787059321;11.901588593045057;10094.740591158983;420.54629148629147
2;5;7.0;0.03145856160452673;0.08352391381202598;11.903469422805436;10110.812578886562;208.9056815476191
2;5;10.0;0.17931826151298935;0.13533795108427582;11.903469422805436;10110.812578886562;680.3151488095239
2;5;13.0;0.1300181524004765;0.17663264503042997;11.903469422805436;10110.812578886562;660.2965059523809
2;5;16.0;0.04399333254022881;0.028245893296467914;11.903469422805436;10110.812578886562;615.0439563492064
2;6;7.0;0.03143782507878745;0.08345042786313596;11.905374127136216;10126.8094630426;209.9010982142857
2;6;10.0;0.07758051678336408;0.02026608513998251;11.905374127136216;10126.8094630426;643.6358657106782
2;6;13.0;0.1186595627720136;0.1673626864251095;11.905374127136216;10126.8094630426;653.5674940476191
2;6;15.0;0.07098216037170495;0.04083432818876838;11.905374127136216;10126.8094630426;647.5224126984127
2;6;16.0;0.052001101036341986;0.04253489538002135;11.905374127136216;10126.8094630426;600.5637956349207
2;6;17.0;0.032559322830248816;0.08332250955019144;11.905374127136216;10126.8094630426;520.3584682539682
2;6;18.0;0.00863384752664532;0.24409407504383898;11.905374127136216;10126.8094630426;222.43138095238098
2;7;7.0;0.017453799587785222;0.03389394017426911;11.907301836585965;10142.710915002383;121.94391071428578
2;7;10.0;0.12127987118746385;0.06969283688491726;11.907301836585965;10142.710915002383;642.3288571428571
2;7;11.0;0.10743314983297508;0.02146244252752987;11.907301836585965;10142.710915002383;708.3470386904762
2;7;12.0;0.13576478085258387;0.158584435015571;11.907301836585965;10142.710915002383;679.9530357142858
2;7;13.0;0.16233931985497088;0.20301055762162004;11.907301836585965;10142.710915002383;684.0201755952382
2;7;14.0;0.260447676478776;0.24330645463410017;11.907301836585965;10142.710915002383;710.9401904761905
2;7;15.0;0.23601211437311387;0.2850130807084;11.907301836585965;10142.710915002383;628.5689523809524
2;7;16.0;0.03400522666145952;0.010423192030595855;11.907301836585965;10142.710915002383;589.8450178571429
2;7;17.0;0.028931968022208633;0.06917612707966425;11.907301836585965;10142.710915002383;510.2469047619047
2;7;18.0;0.012079711845743498;0.3415147280147229;11.907301836585965;10142.710915002383;202.16237599206352
2;8;7.0;0.017442006572456953;0.03385214817243773;11.909251693355921;10158.496836190981;121.3425416666667
2;8;10.0;0.10435396835195432;0.05054856326994757;11.909251693355921;10158.496836190981;651.7685595238096
2;8;13.0;0.12485596585053109;0.1724196875069868;11.909251693355921;10158.496836190981;661.0749642857143
2;8;16.0;0.05601373641023835;0.049695011865153946;11.909251693355921;10158.496836190981;560.7584404761905
2;9;7.0;0.02091610042128846;0.04616361665197979;11.911222851981066;10174.147385617589;147.8767648809524
2;9;10.0;0.10198045740784754;0.0478639712937502;11.911222851981066;10174.147385617589;648.4172529761905
2;9;13.0;0.16286257564232062;0.2034375965100197;11.911222851981066;10174.147385617589;674.1486101190477
2;9;16.0;0.0600177052809078;0.05683966390688677;11.911222851981066;10174.147385617589;567.4618571428572
2;10;7.0;0.05747951666202285;0.17573678483325475;11.913214479944996;10189.643006520531;174.0691755952381
2;10;10.0;0.17491709881563589;0.1303599558942428;11.913214479944996;10189.643006520531;670.4839345238096
2;10;13.0;0.1660300805471535;0.20602265683092189;11.913214479944996;10189.643006520531;675.5564910714287
2;10;14.0;0.2006636241528716;0.16447536691359366;11.913214479944996;10189.643006520531;765.2777460317461
2;10;15.0;0.23645219036392875;0.2856642182979439;11.913214479944996;10189.643006520531;637.5882619047619
2;10;16.0;0.06401935129429347;0.06398017105949301;11.913214479944996;10189.643006520531;549.0396696428571
2;10;17.0;0.08669254485211182;0.2944375792383938;11.913214479944996;10189.643006520531;334.00368154761907
2;10;18.0;0.006888733339141155;0.19475662356231843;11.913214479944996;10189.643006520531;268.96267532467533
2;11;6.0;0.0017238222126670436;0.37059903916118125;11.915225758229603;10204.964452082202;23.467166666666515
2;11;7.0;0.08354815714487848;0.268118643117578;11.915225758229603;10204.964452082202;115.69671726190484
2;11;8.0;0.1550543045076295;0.4446685835751554;11.915225758229603;10204.964452082202;154.59400892857144
2;11;9.0;0.4294767655519763;0.8058989131322085;11.915225758229603;10204.964452082202;404.45542965367963
2;11;10.0;0.4521154501384159;0.4438889377697933;11.915225758229603;10204.964452082202;548.6428688672439
2;11;11.0;0.7886967044330467;0.7581905279794414;11.915225758229603;10204.964452082202;555.2052685786435
2;11;12.0;1.6542841249452238;1.0;11.915225758229603;10204.964452082202;454.9964415584416
2;11;13.0;1.4236248562109965;1.0;11.915225758229603;10204.964452082202;443.7913969155844
2;11;14.0;0.9436417490136505;1.0;11.915225758229603;10204.964452082202;452.5747490981241
2;11;15.0;0.5512455690279316;0.7514333265106263;11.915225758229603;10204.964452082202;506.38358441558444
2;11;16.0;0.42011189644984576;0.6993890396019907;11.915225758229603;10204.964452082202;444.046882034632
2;11;17.0;0.046936796046568426;0.13939346092969176;11.915225758229603;10204.964452082202;441.96298584054836
2;11;18.0;0.008604770225956255;0.2432720085439889;11.915225758229603;10204.964452082202;229.42604761904764
2;12;7.0;0.04870202511851014;0.1446311742281324;11.91725588180082;10220.092810177179;174.86773809523817
2;12;10.0;0.4012925358513583;0.38640498630929254;11.91725588180082;10220.092810177179;555.919201388889
2;12;13.0;1.104372213159761;0.9718213177095678;11.91725588180082;10220.092810177179;517.8519038600289
2;12;16.0;0.3640679238473666;0.5993845949585004;11.91725588180082;10220.092810177179;450.8281201298701
2;13;7.0;0.05388166711986509;0.16298675182902017;11.919304060031774;10235.00952712046;163.80607142857144
2;13;10.0;0.10220468748313384;0.048117589783452284;11.919304060031774;10235.00952712046;639.5232698412699
2;13;13.0;0.19603312917045612;0.230508709049455;11.919304060031774;10235.00952712046;676.8854057539683
2;13;16.0;0.42802667044300546;0.713512102991499;11.919304060031774;10235.00952712046;450.30350703463205
2;14;7.0;0.07642218473045291;0.24286567397404302;11.921369517064912;10249.696430386854;127.60030952380953
2;14;8.0;0.10633837742839114;0.2654751988740721;11.921369517064912;10249.696430386854;229.12976190476184
2;14;9.0;0.10315431381974892;0.1038860380175043;11.921369517064912;10249.696430386854;565.5922321428571
2;14;10.0;0.1144371319548681;0.06195326320203683;11.921369517064912;10249.696430386854;622.3649365079365
2;14;11.0;0.13884493547948273;0.05543159373739114;11.921369517064912;10249.696430386854;727.9847242063491
2;14;12.0;0.1790083181657379;0.18922090353672583;11.921369517064912;10249.696430386854;713.5410157828283
2;14;13.0;0.17873003175222515;0.21638732584454612;11.921369517064912;10249.696430386854;648.2312033730159
2;14;14.0;0.17233498419656343;0.12712129982519155;11.921369517064912;10249.696430386854;745.8057281746031
2;14;15.0;0.1494846419036897;0.15698680563544942;11.921369517064912;10249.696430386854;611.2278612914863
2;14;16.0;0.06399315217786065;0.06393342155250147;11.921369517064912;10249.696430386854;587.1254077380952
2;14;17.0;0.032443422663411964;0.08287050852596357;11.921369517064912;10249.696430386854;480.6425406746032
2;14;18.0;0.0206048698900623;0.58253595997515;11.921369517064912;10249.696430386854;165.68837896825397
2;15;7.0;0.053803821023934634;0.16271088140121767;11.923451492114793;10264.13575027642;164.43544642857142
2;15;10.0;0.0925769808899364;0.037228040723880904;11.923451492114793;10264.13575027642;670.025621031746
2;15;13.0;0.3520813105624427;0.3578625645241161;11.923451492114793;10264.13575027642;673.2067271825397
2;15;16.0;0.061980047056220705;0.060341251862345284;11.923451492114793;10264.13575027642;599.3350327380952
2;16;7.0;0.03815540628921353;0.10725614323226494;11.92554923971327;10278.310140504918;216.58882142857155
2;16;10.0;0.1413839030831792;0.0924317767876209;11.92554923971327;10278.310140504918;642.9126418650793
2;16;13.0;0.36136064291961933;0.36543560216784676;11.92554923971327;10278.310140504918;674.406199404762
2;16;16.0;0.08594989705388317;0.10311287253610828;11.92554923971327;10278.310140504918;551.0480029761904
2;17;7.0;0.0311950235747668;0.08258998966151941;11.927662029899034;10292.202697702041;219.73329166666676
2;17;10.0;0.1243931482312367;0.07321415141356688;11.927662029899034;10292.202697702041;644.074068452381
2;17;13.0;0.17943971377011614;0.21696651068562048;11.927662029899034;10292.202697702041;645.2377670454546
2;17;16.0;0.5734893225901752;0.9730745691915383;11.927662029899034;10292.202697702041;336.7707510822511
2;18;7.0;0.0190494507327389;0.039548597080572845;11.929789148353414;10305.796979804383;184.42405654761905
2;18;10.0;0.11714481762946556;0.0650158280720819;11.929789148353414;10305.796979804383;628.4948055555556
2;18;13.0;0.1649330720447448;0.20512736756177433;11.929789148353414;10305.796979804383;671.9811058732935
2;18;16.0;0.0739079883971853;0.08162538098724119;11.929789148353414;10305.796979804383;603.7614573412698
2;19;7.0;0.09690639107589485;0.3154574552338288;11.931929896484494;10319.077023333708;139.28707142857155
2;19;10.0;0.10256222361517588;0.048521985909648326;11.931929896484494;10319.077023333708;666.0379781746032
2;19;13.0;0.22409972691363694;0.25341438728784327;11.931929896484494;10319.077023333708;699.2715625000001
2;19;16.0;0.05391122442099159;0.045943305230574626;11.931929896484494;10319.077023333708;606.4206517857143
2;20;7.0;0.046687492677773154;0.1374920888365589;11.934083591461604;10332.027359555173;199.70109226190488
2;20;10.0;1.0237847668125544;1.0;11.934083591461604;10332.027359555173;345.7270724206349
2;20;13.0;0.28929298381336016;0.30661983026749573;11.934083591461604;10332.027359555173;607.4594364177489
2;20;16.0;0.047899601390743805;0.035216210154531566;11.934083591461604;10332.027359555173;614.2931101190477
2;21;7.0;0.012094978640655533;0.01490338953031134;11.936249566202314;10344.633029513689;145.38840178571422
2;21;10.0;0.28604652482292886;0.25605441124080164;11.936249566202314;10344.633029513689;640.6417142857143
2;21;13.0;0.17435045148251585;0.21281306802409017;11.936249566202314;10344.633029513689;700.6705017066269
2;21;16.0;0.05186550468879962;0.04229293827380686;11.936249566202314;10344.633029513689;583.7040892857143
2;22;7.0;0.07078792749208712;0.2228990342072149;11.93842716931406;10356.879597950416;138.6963601190477
2;22;10.0;0.807272301842164;0.8455939464375385;11.93842716931406;10356.879597950416;395.4392272727273
2;22;13.0;0.6773919524420706;0.6233546971510132;11.93842716931406;10356.879597950416;606.0770586219336
2;22;16.0;0.16946816059674105;0.2521422360045842;11.93842716931406;10356.879597950416;526.8738005952381
2;23;7.0;0.08971086930140713;0.28995801757463596;11.940615764992494;10368.753166104842;119.55584226190479
2;23;10.0;0.587450419071101;0.5969614030970322;11.940615764992494;10368.753166104842;543.0530447330448
2;23;11.0;0.7122982893448165;0.6755721966457571;11.940615764992494;10368.753166104842;571.3879967532467
2;23;12.0;0.5223774277902431;0.4324853904811878;11.940615764992494;10368.753166104842;674.0465426587302
2;23;13.0;0.9148921159509006;0.817183047016455;11.940615764992494;10368.753166104842;518.2577034632035
2;23;14.0;0.4694350526655254;0.5188766367095239;11.940615764992494;10368.753166104842;609.3203969155844
2;23;15.0;0.49942760953122267;0.674763337813234;11.940615764992494;10368.753166104842;502.36082846320346
2;23;16.0;0.3825724157052175;0.6324038715322761;11.940615764992494;10368.753166104842;429.57086417748917
2;23;17.0;0.17549300402539375;0.6407519944258052;11.940615764992494;10368.753166104842;264.3949851190476
2;23;18.0;0.022149226208295344;0.6261976329284682;11.940615764992494;10368.753166104842;126.24221230158736
2;24;7.0;0.08274610378280237;0.2652763322544353;11.94281473287876;10380.240383411228;111.21876587301585
2;24;10.0;0.8914833250559251;0.9408419745910851;11.94281473287876;10380.240383411228;353.1380496933622
2;24;11.0;1.1761939412908053;1.0;11.94281473287876;10380.240383411228;478.20677886002886
