mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
6;1;9.0;-0.055880336871783357;0.29806333390365175;11.970870557386986;9343.801945080315;427.8175166666667
6;1;10.0;-0.06333689265001811;0.32150710128819754;11.970870557386986;9343.801945080315;286.9194166666666
6;1;11.0;-0.06880716109209581;0.3634929257218215;11.970870557386986;9343.801945080315;290.7546666666666
6;1;12.0;-0.06936928873363452;0.40759581786505944;11.970870557386986;9343.801945080315;297.75624999999985
6;1;13.0;-0.06470398081180231;0.43568339264443956;11.970870557386986;9343.801945080315;268.60445833333324
6;1;14.0;-0.0573645936598708;0.44379574777180425;11.970870557386986;9343.801945080315;399.86745833333333
6;1;15.0;-0.05033393870713737;0.0;11.970870557386986;9343.801945080315;654.134538888889
6;1;16.0;-0.0452256038178366;0.40185698855842444;11.970870557386986;9343.801945080315;429.2240857142857
6;1;17.0;-0.04252790509936189;0.0;11.970870557386986;9343.801945080315;431.3766690476191
6;1;18.0;-0.04230537769056654;0.0;11.970870557386986;9343.801945080315;415.7845023809524
6;2;6.0;-0.04226454846945805;0.002353696728450665;11.970677866424776;9331.915346785767;255.74782499999998
6;2;7.0;-0.04447625522229451;0.3384576569026226;11.970677866424776;9331.915346785767;180.76499166666667
6;2;8.0;-0.0490998887570237;0.2997256037622402;11.970677866424776;9331.915346785767;241.6476166666666
6;2;9.0;-0.05579537240906852;0.30291017691588007;11.970677866424776;9331.915346785767;423.92041666666665
6;2;10.0;-0.0632224423752363;0.32702036430856374;11.970677866424776;9331.915346785767;270.2846666666667
6;2;11.0;-0.06866703063808162;0.36939538434703123;11.970677866424776;9331.915346785767;285.9300416666666
6;2;12.0;-0.0692623211338878;0.411846402859663;11.970677866424776;9331.915346785767;292.50116666666656
6;2;13.0;-0.06462187364487498;0.43909048076569435;11.970677866424776;9331.915346785767;273.8242916666667
6;2;14.0;-0.05732695833130387;0.445566260713646;11.970677866424776;9331.915346785767;404.11362499999996
6;2;15.0;-0.05030265711624078;0.003048535109182835;11.970677866424776;9331.915346785767;648.9452888888891
6;2;16.0;-0.04520345064528142;0.40329675425545575;11.970677866424776;9331.915346785767;418.55050238095237
6;2;17.0;-0.04250675935420652;0.00242273601383149;11.970677866424776;9331.915346785767;424.36637738095243
6;2;18.0;-0.04227909592009217;0.0029670054391356462;11.970677866424776;9331.915346785767;406.2828773809524
6;3;6.0;-0.04224110156111783;0.0050124342322033525;11.97049427557584;9320.514598164322;256.37636666666674
6;3;7.0;-0.044435885183084556;0.3412641434712751;11.97049427557584;9320.514598164322;177.45645000000013
6;3;8.0;-0.04904143766685959;0.30358549210291474;11.97049427557584;9320.514598164322;229.34311666666667
6;3;9.0;-0.05570984736285376;0.30778899871232634;11.97049427557584;9320.514598164322;432.02785
6;3;10.0;-0.06311324509800235;0.33228058156576407;11.97049427557584;9320.514598164322;266.3431833333333
6;3;11.0;-0.0685542004736053;0.37414792284540516;11.97049427557584;9320.514598164322;286.2118976190476
6;3;12.0;-0.06915378866588079;0.416159171221581;11.97049427557584;9320.514598164322;295.6858392857141
6;3;13.0;-0.06454492595775546;0.44228347305313964;11.97049427557584;9320.514598164322;262.4698809523809
6;3;16.0;-0.045195662453397095;0.4038029197488637;11.97049427557584;9320.514598164322;411.53879404761904
6;4;7.0;-0.04439268105343971;0.3442676533001359;11.970319900914125;9309.609915823992;182.74470000000014
6;4;10.0;-0.06300790180193393;0.337355146041601;11.970319900914125;9309.609915823992;267.32500000000005
6;4;13.0;-0.06446998981531242;0.4453929950391596;11.970319900914125;9309.609915823992;263.0932142857142
6;4;14.0;-0.05724194118923046;0.4495657993400106;11.970319900914125;9309.609915823992;400.2283988095238
6;4;15.0;-0.050278107139861306;0.005441043379297738;11.970319900914125;9309.609915823992;651.3906138888891
6;4;16.0;-0.0451881127052558;0.40429358844961005;11.970319900914125;9309.609915823992;415.46241071428574
6;4;17.0;-0.042468965919497934;0.0067528513482464055;11.970319900914125;9309.609915823992;433.5628773809524
6;4;18.0;-0.04221947955884529;0.009697224328060703;11.970319900914125;9309.609915823992;414.06671071428576
6;5;6.0;-0.04217765403120297;0.01220700013647404;11.970154853735393;9299.21103465834;261.8177416666667
6;5;7.0;-0.044350227449078426;0.34721898732810613;11.970154853735393;9299.21103465834;173.06478333333342
6;5;8.0;-0.04890555750593614;0.31255850265592244;11.970154853735393;9299.21103465834;233.90486666666663
6;5;9.0;-0.055513990442236885;0.31896176102678364;11.970154853735393;9299.21103465834;445.38885
6;5;10.0;-0.0628757959502598;0.3437189080176858;11.970154853735393;9299.21103465834;263.5780833333332
6;5;11.0;-0.06828692116577735;0.3854060399115885;11.970154853735393;9299.21103465834;287.19213095238086
6;5;12.0;-0.06891580161095576;0.42561609282185614;11.970154853735393;9299.21103465834;282.38796428571413
6;5;13.0;-0.06439117876787664;0.44866330862554515;11.970154853735393;9299.21103465834;266.5310892857143
6;5;14.0;-0.057167349896544414;0.4530748652649828;11.970154853735393;9299.21103465834;406.39225000000005
6;5;15.0;-0.05024385416552326;0.008779153490406465;11.970154853735393;9299.21103465834;656.1314888888891
6;5;16.0;-0.045159564294700125;0.40614898961711515;11.970154853735393;9299.21103465834;417.5503523809524
6;5;17.0;-0.04245197945900253;0.008699044744949175;11.970154853735393;9299.21103465834;438.1478357142857
6;5;18.0;-0.04219549868299315;0.012404476838233487;11.970154853735393;9299.21103465834;418.65166904761907
6;6;7.0;-0.0442874966529411;0.35157997236170213;11.969999240308518;9289.327195670314;181.34670833333342
6;6;10.0;-0.06277301674541363;0.34866995588909777;11.969999240308518;9289.327195670314;253.43038333333334
6;6;12.0;-0.06885137900102602;0.42817606219322624;11.969999240308518;9289.327195670314;261.68230595238083
6;6;13.0;-0.06432613394103319;0.45136238429921377;11.969999240308518;9289.327195670314;254.6429726190476
6;6;14.0;-0.057132885883121286;0.4546961871483547;11.969999240308518;9289.327195670314;384.13816666666673
6;6;15.0;-0.05022673231335287;0.010447756843996384;11.969999240308518;9289.327195670314;654.2725722222224
6;6;16.0;-0.045152256093370924;0.40662395985239735;11.969999240308518;9289.327195670314;407.74743571428576
6;6;17.0;-0.04244453236381398;0.009552282385863252;11.969999240308518;9289.327195670314;448.5035857142857
6;6;18.0;-0.04217381435835884;0.014852466755683622;11.969999240308518;9289.327195670314;427.3625023809524
6;7;7.0;-0.04425859840260809;0.3535889511242781;11.969853161634635;9279.967134391678;171.68666666666672
6;7;10.0;-0.0626985107652206;0.3522590347810229;11.969853161634635;9279.967134391678;262.51429999999993
6;7;13.0;-0.06427434564893535;0.453511371792386;11.969853161634635;9279.967134391678;264.14600595238096
6;7;16.0;-0.04512527639774742;0.4083774080403853;11.969853161634635;9279.967134391678;406.1278273809524
6;8;7.0;-0.04424419669111228;0.35459014435246394;11.969716713215195;9271.139069924366;169.47700000000003
6;8;10.0;-0.0625795143716922;0.35799129201891755;11.969716713215195;9271.139069924366;274.2936333333333
6;8;13.0;-0.06420016430083303;0.4565895731162943;11.969716713215195;9271.139069924366;275.685305952381
6;8;16.0;-0.04511142653630996;0.40927752992390426;11.969716713215195;9271.139069924366;468.4603357142857
6;9;7.0;-0.04418814241200733;0.3584869842986771;11.969589984829861;9262.85069462887;165.8243333333334
6;9;10.0;-0.06251833393418242;0.36093845701555466;11.969589984829861;9262.85069462887;281.39463333333316
6;9;13.0;-0.06414224464115297;0.45899298553287077;11.969589984829861;9262.85069462887;292.24371666666667
6;9;16.0;-0.04510376869759378;0.4097752235824306;11.969589984829861;9262.85069462887;459.42001904761906
6;10;7.0;-0.04416465129519782;0.36012006430302584;11.969473060325301;9255.109164483469;163.47975000000014
6;10;10.0;-0.062441540021754956;0.364637749467082;11.969473060325301;9255.109164483469;282.3383833333331
6;10;13.0;-0.06411176319882712;0.4602578320006463;11.969473060325301;9255.109164483469;300.4221214285715
6;10;14.0;-0.05702891061235095;0.4595875902406112;11.969473060325301;9255.109164483469;488.3695333333333
6;10;15.0;-0.05014291450788367;0.018616188033836058;11.969473060325301;9255.109164483469;727.0861583333334
6;10;16.0;-0.045073226771604344;0.4117601861087378;11.969473060325301;9255.109164483469;490.2148273809524
6;10;17.0;-0.042360676379836294;0.01915993209814771;11.969473060325301;9255.109164483469;463.9473107142857
6;10;18.0;-0.04207438460260184;0.026077305144355144;11.969473060325301;9255.109164483469;442.7714773809524
6;11;7.0;-0.04413126402514204;0.3624411154292883;11.969366017415764;9247.921090136699;157.907125
6;11;10.0;-0.06234603132203608;0.36923856482805145;11.969366017415764;9247.921090136699;291.9295499999999
6;11;11.0;-0.06772993554811767;0.4088669255998646;11.969366017415764;9247.921090136699;300.7853416666667
6;11;12.0;-0.06843701883120293;0.44464154449237064;11.969366017415764;9247.921090136699;289.9940976190477
6;11;13.0;-0.06407774691043952;0.46166935911127177;11.969366017415764;9247.921090136699;307.1867047619048
6;11;14.0;-0.05701804106091702;0.4600989364203466;11.969366017415764;9247.921090136699;506.77095833333334
6;11;15.0;-0.05013217031066502;0.019663259538265632;11.969366017415764;9247.921090136699;734.4603297619047
6;11;16.0;-0.04508641870599282;0.4109028238251774;11.969366017415764;9247.921090136699;485.4134523809524
6;11;17.0;-0.042355864343166155;0.01971126261192078;11.969366017415764;9247.921090136699;467.3248273809524
6;11;18.0;-0.042056629158337376;0.028081755330019807;11.969366017415764;9247.921090136699;444.7836607142857
6;12;7.0;-0.044110395622144874;0.36389186687434333;11.969268927496355;9241.292528674037;158.6962083333334
6;12;10.0;-0.06227893858025476;0.3724705355061745;11.969268927496355;9241.292528674037;295.57871666666654
6;12;13.0;-0.06403683077426059;0.46336719971106083;11.969268927496355;9241.292528674037;299.9523476190477
6;12;14.0;-0.05699502393390449;0.4611817520303453;11.969268927496355;9241.292528674037;500.58020833333336
6;12;15.0;-0.050137929385100366;0.01910201120947718;11.969268927496355;9241.292528674037;732.740913095238
6;12;16.0;-0.04508208200077511;0.4111846723683169;11.969268927496355;9241.292528674037;447.78835238095235
6;12;17.0;-0.04235314109489387;0.02002327392272583;11.969268927496355;9241.292528674037;463.47872738095236
6;12;18.0;-0.04203195648895493;0.030867105895618693;11.969268927496355;9241.292528674037;439.71064404761904
6;13;7.0;-0.04408160702579946;0.3658932225964314;11.969181855469854;9235.22897611814;158.31614880952372
6;13;10.0;-0.062208393514517304;0.37586881045956433;11.969181855469854;9235.22897611814;293.34667499999995
6;13;13.0;-0.0640085646391278;0.46454012062465116;11.969181855469854;9235.22897611814;306.29693095238105
6;13;14.0;-0.05697926191113949;0.46192325918220684;11.969181855469854;9235.22897611814;491.92520833333333
6;13;15.0;-0.050117986917972604;0.02104549648181143;11.969181855469854;9235.22897611814;721.1733416666666
6;13;16.0;-0.04507245390680105;0.41181041567425286;11.969181855469854;9235.22897611814;439.7786857142857
6;13;17.0;-0.04233071314694649;0.022592916033193543;11.969181855469854;9235.22897611814;458.25151904761907
6;13;18.0;-0.04201907976801535;0.03232078654103903;11.969181855469854;9235.22897611814;434.48343571428575
6;14;7.0;-0.04405180413195004;0.3679650913122477;11.96910485958791;9229.735360680432;165.65973214285708
6;14;10.0;-0.062138647666493976;0.3792285857459423;11.96910485958791;9229.735360680432;287.9481749999999
6;14;12.0;-0.06828856623024941;0.4505406242091921;11.96910485958791;9229.735360680432;297.40859761904767
6;14;13.0;-0.06398130003944758;0.4656714821997432;11.96910485958791;9229.735360680432;299.8145142857144
6;14;14.0;-0.05697125601265333;0.4622998879355763;11.96910485958791;9229.735360680432;474.223
6;14;15.0;-0.050124088590782816;0.02045086036345772;11.96910485958791;9229.735360680432;720.9421749999999
6;14;16.0;-0.04505316403851316;0.4130640912185559;11.96910485958791;9229.735360680432;438.64232738095234
6;14;17.0;-0.042319514243881765;0.023876010365928714;11.96910485958791;9229.735360680432;461.0488857142857
6;14;18.0;-0.041996462437928754;0.034874105445147616;11.96910485958791;9229.735360680432;437.24413571428573
6;15;7.0;-0.04401286135463007;0.3706723559974795;11.969037991307292;9224.816036780105;164.87856547619043
6;15;10.0;-0.06206936644655167;0.3825659791129914;11.969037991307292;9224.816036780105;282.36475833333316
6;15;13.0;-0.06395651756472304;0.4666998464511124;11.969037991307292;9224.816036780105;297.8350976190476
6;15;14.0;-0.05696200147066617;0.4627352577591701;11.969037991307292;9224.816036780105;483.48425000000003
6;15;15.0;-0.05011996971703045;0.02085226358127647;11.969037991307292;9224.816036780105;718.4338416666666
6;15;16.0;-0.0450349685018689;0.41424664461736227;11.969037991307292;9224.816036780105;425.42595238095237
6;15;17.0;-0.04231059925586471;0.024897429208022067;11.969037991307292;9224.816036780105;459.4124273809524
6;15;18.0;-0.041974145552677415;0.03739350648739727;11.969037991307292;9224.816036780105;434.57284404761907
6;16;7.0;-0.043988817031320175;0.3723438943893699;11.968981295161937;9220.47477984489;171.48698214285713
6;16;10.0;-0.06200727462375621;0.38555704707799177;11.968981295161937;9220.47477984489;288.71692499999983
6;16;13.0;-0.06392030810755192;0.4682023804688064;11.968981295161937;9220.47477984489;287.3128059523809
6;16;14.0;-0.056942925321499215;0.4636326743692187;11.968981295161937;9220.47477984489;476.1761666666667
6;16;15.0;-0.05009205200444901;0.02357297325534473;11.968981295161937;9220.47477984489;720.3824249999999
6;16;16.0;-0.04504717034918125;0.4134536294789223;11.968981295161937;9220.47477984489;427.94174404761907
6;16;17.0;-0.042318323839624986;0.024012398809217246;11.968981295161937;9220.47477984489;450.4650107142857
6;16;18.0;-0.04195844947113236;0.039165470798657155;11.968981295161937;9220.47477984489;426.08359404761904
6;17;7.0;-0.04396059021119589;0.374306195965115;11.968934808651348;9216.714781906145;170.1133988095238
6;17;10.0;-0.06194108425156907;0.38874554908883713;11.968934808651348;9216.714781906145;300.54967499999987
6;17;12.0;-0.06815065932657938;0.45602064822375477;11.968934808651348;9216.714781906145;282.82630595238095
6;17;13.0;-0.06389925334825762;0.4690760608425426;11.968934808651348;9216.714781906145;284.88913928571424
6;17;14.0;-0.05692688245156623;0.4643873936694667;11.968934808651348;9216.714781906145;466.7447916666667
6;17;15.0;-0.0500909387871219;0.023681461411112426;11.968934808651348;9216.714781906145;721.0485916666664
6;17;16.0;-0.0450277324343868;0.41471692677294;11.968934808651348;9216.714781906145;415.181494047619
6;17;17.0;-0.042294018147755456;0.026797180078485992;11.968934808651348;9216.714781906145;444.1348857142857
6;17;18.0;-0.04194157602016354;0.0410703508694385;11.968934808651348;9216.714781906145;419.88346904761903
6;18;7.0;-0.04391525665442551;0.37745774153393763;11.968898562145915;9213.538647998945;166.36931547619042
6;18;10.0;-0.06188436996711527;0.3914775719503092;11.968898562145915;9213.538647998945;297.9281749999999
6;18;13.0;-0.06391669142286395;0.468352457056513;11.968898562145915;9213.538647998945;286.55488928571435
6;18;16.0;-0.045041988645942374;0.41379039562638703;11.968898562145915;9213.538647998945;414.38995238095237
6;19;6.0;-0.04190066666552467;0.043615691061039644;11.9688725788096;9210.948393376013;252.90487500000003
6;19;7.0;-0.043906206065812074;0.37808692981017133;11.9688725788096;9210.948393376013;167.33748214285708
6;19;8.0;-0.04827075023407129;0.3544787676221855;11.9688725788096;9210.948393376013;216.16962500000008
6;19;9.0;-0.05465909357801797;0.3677298078091439;11.9688725788096;9210.948393376013;449.4399833333333
6;19;10.0;-0.06183412347256159;0.3938980304494604;11.9688725788096;9210.948393376013;295.7184249999999
6;19;11.0;-0.06725207096376364;0.42899514082221074;11.9688725788096;9210.948393376013;266.66084166666667
6;19;12.0;-0.06810881706430268;0.4576833394741404;11.9688725788096;9210.948393376013;282.31488928571434
6;19;13.0;-0.06389958861201958;0.46906214886355696;11.9688725788096;9210.948393376013;285.54472261904766
6;19;14.0;-0.05696462083015398;0.4626120328519063;11.9688725788096;9210.948393376013;466.72810416666664
6;19;15.0;-0.05012980717473002;0.019893558019229315;11.9688725788096;9210.948393376013;722.9824249999998
6;19;16.0;-0.045055457948938386;0.4129150067687291;11.9688725788096;9210.948393376013;413.4854523809524
6;19;17.0;-0.04229284067697483;0.026932086691825986;11.9688725788096;9210.948393376013;445.37834404761907
6;19;18.0;-0.04190830071931898;0.04482687095209286;11.9688725788096;9210.948393376013;421.97626071428573
6;20;6.0;-0.04188456134712185;0.04544193669761286;11.968856874540357;9208.945441542419;252.90487500000012
6;20;7.0;-0.04386561509643298;0.38090877523317307;11.968856874540357;9208.945441542419;167.40914880952369
6;20;8.0;-0.04822509811069944;0.3574934607311644;11.968856874540357;9208.945441542419;214.72029166666672
6;20;9.0;-0.05460380066115184;0.37088402169074974;11.968856874540357;9208.945441542419;448.6219
6;20;10.0;-0.06176293801275386;0.397327154266716;11.968856874540357;9208.945441542419;295.57467499999996
6;20;11.0;-0.06720525658806746;0.43096701708248253;11.968856874540357;9208.945441542419;265.8623416666666
6;20;12.0;-0.06808789162067294;0.458514856465347;11.968856874540357;9208.945441542419;281.68588928571427
6;20;13.0;-0.06388069531265012;0.46984613810909975;11.968856874540357;9208.945441542419;285.34968095238094
6;20;14.0;-0.056954748758402715;0.463076453689028;11.968856874540357;9208.945441542419;470.8304375
6;20;15.0;-0.050107372182641836;0.02207995132899301;11.968856874540357;9208.945441542419;722.0488357142856
6;20;16.0;-0.04504740570168061;0.41343833359051435;11.968856874540357;9208.945441542419;418.97107738095235
6;20;17.0;-0.04227461324100425;0.029020462638914567;11.968856874540357;9208.945441542419;441.3826357142857
6;20;18.0;-0.0418938958233948;0.046453070549221286;11.968856874540357;9208.945441542419;418.44996904761905
6;21;7.0;-0.043865617115762326;0.3809086348513258;11.968851457928585;9207.530623115965;167.40914880952369
6;21;10.0;-0.06175444971862511;0.39773604972996623;11.968851457928585;9207.530623115965;297.85350833333325
6;21;13.0;-0.0639059875172308;0.4687966222993111;11.968851457928585;9207.530623115965;284.5537226190476
6;21;14.0;-0.05697855697416999;0.4619564221722804;11.968851457928585;9207.530623115965;468.48552083333334
6;21;15.0;-0.05014825638017184;0.018095597975833724;11.968851457928585;9207.530623115965;726.4217523809523
6;21;16.0;-0.04506078460492869;0.4125688199390269;11.968851457928585;9207.530623115965;421.01174404761906
6;21;17.0;-0.04228468724771582;0.02786625129831701;11.968851457928585;9207.530623115965;439.4849523809524
6;21;18.0;-0.04187819327428652;0.04822576499756511;11.968851457928585;9207.530623115965;417.6689523809524
6;22;6.0;-0.041861703130647014;0.048033920106628214;11.968856330233814;9206.704175516335;252.81233333333338
6;22;7.0;-0.043842874454366514;0.38248968295016006;11.968856330233814;9206.704175516335;171.49414880952384
6;22;8.0;-0.04818192294411459;0.360344585006856;11.968856330233814;9206.704175516335;216.98808333333338
6;22;9.0;-0.05454725571770926;0.37410965809501134;11.968856330233814;9206.704175516335;464.29765
6;22;10.0;-0.061718334226217385;0.3994757939912483;11.968856330233814;9206.704175516335;306.4115916666666
6;22;11.0;-0.06715871071239286;0.4329275838077973;11.968856330233814;9206.704175516335;266.2802583333332
6;22;12.0;-0.06808161294804273;0.4587643528710924;11.968856330233814;9206.704175516335;283.2753059523809
6;22;13.0;-0.0639165193733164;0.4683595963598366;11.968856330233814;9206.704175516335;286.42905595238096
6;22;14.0;-0.056997480821244534;0.46106617044788445;11.968856330233814;9206.704175516335;469.9163541666667
6;22;15.0;-0.05014776611271231;0.01814337679783212;11.968856330233814;9206.704175516335;725.7164190476188
6;22;16.0;-0.045056894927720366;0.4128216155060329;11.968856330233814;9206.704175516335;413.7671607142857
6;22;17.0;-0.04227314077428721;0.029189167885209675;11.968856330233814;9206.704175516335;435.23778571428574
6;22;18.0;-0.04186759954621704;0.049421713681216915;11.968856330233814;9206.704175516335;412.99978571428574
6;23;6.0;-0.04184126249867424;0.05035176406446914;11.96887148537975;9206.465743483974;253.05491666666674
6;23;7.0;-0.043822070510965684;0.38393595322564306;11.96887148537975;9206.465743483974;170.97464880952379
6;23;8.0;-0.04814788487014319;0.3625923303353406;11.96887148537975;9206.465743483974;216.85425000000006
6;23;9.0;-0.054508544756813666;0.3763179454697363;11.96887148537975;9206.465743483974;461.14515
6;23;10.0;-0.06168617298990492;0.4010250550584568;11.96887148537975;9206.465743483974;304.28900833333324
6;23;11.0;-0.06714558373052988;0.43348050763770424;11.96887148537975;9206.465743483974;264.0933416666666
6;23;12.0;-0.06807651318245561;0.4589670028990627;11.96887148537975;9206.465743483974;282.88155595238095
6;23;13.0;-0.06393871757332895;0.467438468200063;11.96887148537975;9206.465743483974;286.6886392857143
6;23;14.0;-0.057017859465870006;0.4601074793610662;11.96887148537975;9206.465743483974;466.26310416666666
6;23;15.0;-0.050170823313001066;0.015896346433164774;11.96887148537975;9206.465743483974;728.5687166666664
6;23;16.0;-0.04506894134796487;0.4120387017903174;11.96887148537975;9206.465743483974;409.782494047619
6;23;17.0;-0.04226863327373574;0.02970560671667064;11.96887148537975;9206.465743483974;434.3607857142857
6;23;18.0;-0.04185571983649528;0.05076283959182443;11.96887148537975;9206.465743483974;412.7304523809524
6;24;6.0;-0.041833115595543854;0.051275573573931685;11.968896909967714;9206.814380427779;253.36191666666676
6;24;7.0;-0.04379893382275565;0.38554439369226917;11.968896909967714;9206.814380427779;170.45948214285715
6;24;8.0;-0.04811936031340378;0.3644759838937638;11.968896909967714;9206.814380427779;216.1855833333334
6;24;9.0;-0.0544693597617025;0.378553274378673;11.968896909967714;9206.814380427779;458.75098333333335
6;24;10.0;-0.06165381477901115;0.4025838047238983;11.968896909967714;9206.814380427779;306.80584166666665
6;24;13.0;-0.06393157834612993;0.4677347148871059;11.968896909967714;9206.814380427779;288.045805952381
6;24;16.0;-0.045051022791535215;0.4132032538572269;11.968896909967714;9206.814380427779;409.71320238095234
6;25;7.0;-0.04378486724053444;0.386522289053365;11.968932583308362;9207.748550598644;171.04123214285715
6;25;10.0;-0.06162500357724525;0.4039716889694457;11.968932583308362;9207.748550598644;308.57979166666655
6;25;11.0;-0.0671203382723166;0.43454387586573595;11.968932583308362;9207.748550598644;268.6095416666666
6;25;12.0;-0.06809661756867645;0.45816811236960925;11.968932583308362;9207.748550598644;287.6377559523809
6;25;13.0;-0.06397695459136621;0.4658517992791604;11.968932583308362;9207.748550598644;292.322255952381
6;25;14.0;-0.057060428987915815;0.4581048426742075;11.968932583308362;9207.748550598644;468.2479625
6;25;15.0;-0.05020272959784164;0.01278693202193421;11.968932583308362;9207.748550598644;719.3945749999997
