mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;6;7.0;0.22418952360223177;0.8295405228443831;12.029395977782775;10039.973978940447;136.9816666666664
1;6;10.0;0.3701568668495675;0.2985324512225894;12.029395977782775;10039.973978940447;563.7741666666667
1;6;13.0;0.1160144448378796;0.033939984458861164;12.029395977782775;10039.973978940447;683.1191666666666
1;6;16.0;0.03301151137182659;0.14202376236928113;12.029395977782775;10039.973978940447;497.92333333333335
1;7;7.0;0.10329806185287334;0.3509879295694186;12.029226699649099;10047.792241323821;116.52416666666659
1;7;10.0;0.08350001312167563;0.03345140637507137;12.029226699649099;10047.792241323821;617.3166666666667
1;7;13.0;0.13278243328589182;0.0468574163972092;12.029226699649099;10047.792241323821;688.075
1;7;16.0;0.04129455438812088;0.15772647699930686;12.029226699649099;10047.792241323821;502.06416666666667
1;8;7.0;0.2239632713487221;0.8286448962957038;12.02904705257947;10055.972532496267;133.4699999999998
1;8;10.0;0.6769584041708585;0.5822419492384725;12.02904705257947;10055.972532496267;507.4616666666667
1;8;13.0;1.0139722015104333;0.7256930973198409;12.02904705257947;10055.972532496267;549.135
1;8;16.0;0.18182553117836303;0.4241403807874335;12.02904705257947;10055.972532496267;415.71
1;9;7.0;0.1460564453690504;0.5202483142137512;12.028857173641734;10064.502250845066;100.81583333333322
1;9;10.0;0.7107552977576298;0.6134950511548353;12.028857173641734;10064.502250845066;506.94416666666666
1;9;13.0;0.615959125779081;0.41907869140749726;12.028857173641734;10064.502250845066;577.6408333333333
1;9;16.0;0.15548595662683992;0.37420670039422277;12.028857173641734;10064.502250845066;436.96750000000003
1;10;7.0;0.03808165061353204;0.09282674704207654;12.028657206403269;10073.36816457734;145.33750000000015
1;10;10.0;0.07220065032769866;0.023002513014992104;12.028657206403269;10073.36816457734;619.0833333333334
1;10;13.0;0.145292663237376;0.056494830236824355;12.028657206403269;10073.36816457734;696.4041666666666
1;10;16.0;0.034759631543777196;0.14533778985231272;12.028657206403269;10073.36816457734;502.0075
1;11;7.0;0.16969006365439315;0.6138027237250698;12.02844730058308;10082.556436386496;128.8858333333332
1;11;10.0;0.0699434405236309;0.020915196680074393;12.02844730058308;10082.556436386496;610.57
1;11;13.0;0.5057298104788005;0.3341621444754248;12.02844730058308;10082.556436386496;631.8283333333334
1;11;16.0;0.08447140039035841;0.23957969085609393;12.02844730058308;10082.556436386496;509.9825
1;12;7.0;0.04438082217484642;0.11776221264510456;12.028227611694803;10092.05264922202;119.76416666666665
1;12;10.0;0.7603643873204435;0.6593702120806151;12.028227611694803;10092.05264922202;542.7808333333332
1;12;13.0;0.2890968546883353;0.1672762075783114;12.028227611694803;10092.05264922202;639.2716666666666
1;12;16.0;0.4922326131496992;1.0;12.028227611694803;10092.05264922202;393.65749999999997
1;13;7.0;0.19168317725216794;0.7008631446522894;12.027998300682174;10101.841833095805;138.30999999999966
1;13;10.0;0.3068665487579764;0.24000580715226724;12.027998300682174;10101.841833095805;569.1625
1;13;13.0;0.7226799621931472;0.5012924372635602;12.027998300682174;10101.841833095805;618.2033333333334
1;13;16.0;0.3465972211399926;0.7365090140885907;12.027998300682174;10101.841833095805;373.69
1;14;7.0;0.22482520846527934;0.8320569010510406;12.027759533548616;10111.908492855626;138.51249999999965
1;14;10.0;0.9093822055645576;0.7971719023152546;12.027759533548616;10111.908492855626;488.0575
1;14;13.0;0.9922601332038807;0.708966930942746;12.027759533548616;10111.908492855626;564.1724999999999
1;14;16.0;0.2737900686889566;0.5984836608803108;12.027759533548616;10111.908492855626;397.0183333333333
1;15;7.0;0.11867868994593325;0.41187262195068725;12.02751148098246;10122.236636854006;96.5974999999998
1;15;10.0;0.9139847703714444;0.8014280457568697;12.02751148098246;10122.236636854006;491.41833333333335
1;15;13.0;1.2458994995903168;0.9043612242022282;12.02751148098246;10122.236636854006;492.24
1;15;16.0;0.3038292303161406;0.6554308941409585;12.02751148098246;10122.236636854006;381.425
1;16;7.0;0.19926623168621427;0.7308809003469122;12.027254317979393;10132.80980643868;136.25833333333304
1;16;10.0;0.5416880229323572;0.4571529673100594;12.027254317979393;10132.80980643868;521.1058333333333
1;16;13.0;0.18994888864380732;0.09089631817317176;12.027254317979393;10132.80980643868;678.6758333333333
1;16;16.0;0.40034060431304386;0.8383939140653757;12.027254317979393;10132.80980643868;433.3575
1;17;7.0;0.0395140723750551;0.09849703292265893;12.026988223463633;10143.611106189077;122.52083333333337
1;17;10.0;0.07449330772401494;0.02512260890730872;12.026988223463633;10143.611106189077;613.76
1;17;13.0;0.23601115495363778;0.12638096749936045;12.026988223463633;10143.611106189077;638.1099999999999
1;17;16.0;0.034902384311890786;0.14560841575343675;12.026988223463633;10143.611106189077;499.03333333333336
1;18;7.0;0.07108368384726746;0.2234663171061258;12.026713379909276;10154.623234821529;120.88083333333327
1;18;10.0;0.535091432508427;0.4510528826294871;12.026713379909276;10154.623234821529;533.9916666666667
1;18;13.0;0.10131051073100818;0.02261262288294225;12.026713379909276;10154.623234821529;652.1966666666666
1;18;16.0;0.21450500750726018;0.4860930339418211;12.026713379909276;10154.623234821529;400.71000000000004
1;19;7.0;0.06314807559380702;0.19205296620479254;12.026429972963326;10165.828516684807;131.1083333333333
1;19;8.0;0.03989868221471813;0.02646604712869397;12.026429972963326;10165.828516684807;221.17083333333338
1;19;9.0;0.05133024535163304;0.14001837184382018;12.026429972963326;10165.828516684807;440.9533333333333
1;19;10.0;0.07677956137088243;0.027236783041353206;12.026429972963326;10165.828516684807;618.4825000000001
1;19;11.0;0.1620498087691728;0.08316953163393351;12.026429972963326;10165.828516684807;639.1908333333333
1;19;12.0;0.16635357376881357;0.07770807789758424;12.026429972963326;10165.828516684807;680.6016666666667
1;19;13.0;0.6523322982935887;0.44709922480628095;12.026429972963326;10165.828516684807;626.2491666666666
1;19;14.0;0.5648409922988891;0.4813977558122246;12.026429972963326;10165.828516684807;593.7966666666666
1;19;15.0;0.33153285247362796;0.4643298513657437;12.026429972963326;10165.828516684807;579.2116666666667
1;19;16.0;0.20462237764793195;0.4673578763228245;12.026429972963326;10165.828516684807;407.0683333333333
1;19;17.0;0.06325727528007476;0.19787766600165155;12.026429972963326;10165.828516684807;420.0683333333333
1;19;18.0;0.001513733519259308;0.7135259267647936;12.026429972963326;10165.828516684807;167.71499999999997
1;20;7.0;0.18144200871627905;0.660323162009209;12.026138191071665;10177.208933766353;131.53166666666647
1;20;10.0;0.9689949043384902;0.8522977305369464;12.026138191071665;10177.208933766353;447.3675
1;20;13.0;1.0260562556346804;0.7350022012217928;12.026138191071665;10177.208933766353;557.7483333333333
1;20;16.0;0.044936586969997444;0.1646309199913281;12.026138191071665;10177.208933766353;493.98583333333335
1;21;7.0;0.1324513538816308;0.46639213844389904;12.025838225109348;10188.746158128957;103.41333333333324
1;21;10.0;0.08811227754048064;0.03771651936766158;12.025838225109348;10188.746158128957;626.6075000000001
1;21;13.0;0.8531936285441982;0.6018352905307225;12.025838225109348;10188.746158128957;614.1475
1;21;16.0;0.041624812654210995;0.15835256952308327;12.025838225109348;10188.746158128957;488.2875
1;22;7.0;0.10558113821079709;0.36002555800007136;12.02553026801643;10200.421584696975;102.16583333333335
1;22;10.0;0.5853141357577081;0.497495472364403;12.02553026801643;10200.421584696975;519.1374999999999
1;22;13.0;0.1626589275391401;0.06987315154452982;12.02553026801643;10200.421584696975;667.5966666666667
1;22;14.0;0.20272334075706275;0.13621148548169076;12.02553026801643;10200.421584696975;619.5174999999999
1;22;15.0;0.2873770708369369;0.39620058498442945;12.02553026801643;10200.421584696975;547.8658333333334
1;22;16.0;0.1549025260716395;0.3731006523516462;12.02553026801643;10200.421584696975;419.8808333333333
1;22;17.0;0.12803277234337335;0.4259932221356716;12.02553026801643;10200.421584696975;361.5183333333334
1;22;18.0;0.0015118745791436775;0.7132868675159766;12.02553026801643;10200.421584696975;175.0408333333333
1;23;6.0;0.004534819027247568;0.0;12.025214514440483;10212.216364311249;107.79583333333323
1;23;7.0;0.03464703097890184;0.0792306989069888;12.025214514440483;10212.216364311249;157.22583333333336
1;23;8.0;0.0848081971271892;0.10733817625203577;12.025214514440483;10212.216364311249;211.09500000000008
1;23;9.0;0.15579202422785263;0.2696450325584237;12.025214514440483;10212.216364311249;503.7833333333333
1;23;10.0;0.15597868221651884;0.10047482159421756;12.025214514440483;10212.216364311249;609.3958333333334
1;23;11.0;0.13762437685341847;0.05905096066712062;12.025214514440483;10212.216364311249;632.6333333333333
1;23;12.0;0.5688903810024357;0.46174982541234466;12.025214514440483;10212.216364311249;590.8900000000001
1;23;13.0;0.4255366230865549;0.2723843084952644;12.025214514440483;10212.216364311249;625.6666666666667
1;23;14.0;0.39303649541051827;0.31762624880503154;12.025214514440483;10212.216364311249;623.3333333333334
1;23;15.0;0.6166135351971539;0.9041893001972217;12.025214514440483;10212.216364311249;486.07666666666665
1;23;16.0;0.4232134753294969;0.881755534382233;12.025214514440483;10212.216364311249;379.81750000000005
1;23;17.0;0.155780977547206;0.5237122293029608;12.025214514440483;10212.216364311249;315.5450000000001
1;23;18.0;0.0015112036994257667;0.7132005925466746;12.025214514440483;10212.216364311249;173.5233333333333
1;24;7.0;0.026756021310676448;0.0479938928857636;12.024891160386884;10224.11143697157;121.4416666666666
1;24;10.0;0.6218489324111142;0.5312804035259291;12.024891160386884;10224.11143697157;521.9116666666666
1;24;13.0;0.6916871898796575;0.4774167631967832;12.024891160386884;10224.11143697157;585.1783333333333
1;24;16.0;0.42834698254981696;0.8914874648784632;12.024891160386884;10224.11143697157;387.41083333333336
1;25;7.0;0.02988498339577827;0.060379986150058705;12.024560402877917;10236.087565186335;149.1616666666667
1;25;10.0;0.11083912847316031;0.058732787818885204;12.024560402877917;10236.087565186335;604.7983333333333
1;25;13.0;0.2049080129766546;0.10242026876664606;12.024560402877917;10236.087565186335;617.7975
1;25;16.0;0.03834541927654595;0.15213560574929028;12.024560402877917;10236.087565186335;499.0625
1;26;7.0;0.04715688323055955;0.12875133626125773;12.024222439621527;10248.125367349256;122.62166666666656
1;26;10.0;0.4367245098614028;0.36008974571297037;12.024222439621527;10248.125367349256;540.7525
1;26;13.0;1.143427362487778;0.8254205175871763;12.024222439621527;10248.125367349256;509.19
1;26;16.0;0.19511042916458413;0.4493254440010689;12.024222439621527;10248.125367349256;410.1825
1;27;6.0;0.00905168375088933;0.044027921988006855;12.023877468690657;10260.205351064204;111.90499999999997
1;27;7.0;0.08954076621432051;0.2965292489561473;12.023877468690657;10260.205351064204;141.0991666666667
1;27;10.0;0.7832269490617192;0.6805119767914672;12.023877468690657;10260.205351064204;497.755
1;27;13.0;0.3132200878535442;0.18585984529434443;12.023877468690657;10260.205351064204;639.4699999999999
1;27;16.0;0.20849668854510225;0.4747026647401472;12.023877468690657;10260.205351064204;405.15333333333336
1;28;7.0;0.04866620997085513;0.1347260528807425;12.023525688213864;10272.307946340328;122.9133333333333
1;28;10.0;0.5299028871785237;0.4462548636761533;12.023525688213864;10272.307946340328;532.59
1;28;13.0;0.11518800572945996;0.03330332664106161;12.023525688213864;10272.307946340328;646.6133333333332
1;28;16.0;0.28193928890837217;0.6139326787486217;12.023525688213864;10272.307946340328;383.45166666666665
1;29;7.0;0.06275430880315282;0.1904942281757677;12.023167296077876;10284.413538581002;133.96249999999992
1;29;10.0;1.2188179536487016;1.0;12.023167296077876;10284.413538581002;374.0633333333333
1;29;13.0;0.7829999019027444;0.5477606655868178;12.023167296077876;10284.413538581002;596.5991666666666
1;29;16.0;0.12013402475175727;0.3071876958131158;12.023167296077876;10284.413538581002;494.02583333333337
1;30;7.0;0.08466286687741897;0.2772199334459405;12.022802489642697;10296.502501292012;142.55749999999995
1;30;10.0;0.11105435727630013;0.058931816990089814;12.022802489642697;10296.502501292012;601.6775
1;30;13.0;0.18190943355018738;0.0847030222799156;12.022802489642697;10296.502501292012;675.4991666666667
1;30;16.0;0.04171792873271554;0.1585290958558993;12.022802489642697;10296.502501292012;487.16083333333336
1;31;7.0;0.04073673448969998;0.10333697874840674;12.022431465469769;10308.55522843622;119.76833333333337
1;31;10.0;0.09296355498769562;0.04220265558882329;12.022431465469769;10308.55522843622;616.4558333333333
1;31;13.0;0.35450985383927175;0.21766793864582698;12.022431465469769;10308.55522843622;632.3924999999999
1;31;16.0;0.41053603220177814;0.8577220636781281;12.022431465469769;10308.55522843622;418.73083333333335
2;1;7.0;0.034503142692350504;0.07866111267091704;12.022054419063545;10320.552166364258;182.14750000000004
2;1;10.0;0.43397918382144846;0.3575510521996138;12.022054419063545;10320.552166364258;495.64750000000004
2;1;13.0;1.4693501329733252;1.0;12.022054419063545;10320.552166364258;443.11249999999995
2;1;16.0;0.035104615848650135;0.14599179950560084;12.022054419063545;10320.552166364258;409.6716666666667
2;2;7.0;0.18807328536153828;0.686573275866645;12.021671544626898;10332.473845253218;122.10916666666657
2;2;10.0;0.7001434514909114;0.6036819269976395;12.021671544626898;10332.473845253218;476.86
2;2;13.0;0.9545849104215148;0.6799433466552102;12.021671544626898;10332.473845253218;548.0608333333332
2;2;16.0;0.6051381322342256;1.0;12.021671544626898;10332.473845253218;330.6166666666667
2;3;7.0;0.10180458758760337;0.3450759654630026;12.021283034830564;10344.300909987947;109.03166666666658
2;3;10.0;0.4889681665732663;0.40840117775353046;12.021283034830564;10344.300909987947;479.60333333333335
2;3;13.0;0.6835055331199095;0.4711139204518326;12.021283034830564;10344.300909987947;536.5250000000001
2;3;16.0;0.08357960692451484;0.2378890587688869;12.021283034830564;10344.300909987947;392.1108333333333
2;4;7.0;0.07199764052433685;0.22708424290190557;12.020889080596806;10356.014150422507;137.09499999999997
2;4;10.0;0.5142341661270339;0.4317654806604034;12.020889080596806;10356.014150422507;479.2583333333333
2;4;13.0;0.8332276110699834;0.5864542164917783;12.020889080596806;10356.014150422507;562.6524999999999
2;4;16.0;0.09694507648150413;0.2632268668590824;12.020889080596806;10356.014150422507;364.9625
2;5;7.0;0.1313846258612122;0.46216946255675684;12.020489870897489;10367.594530962378;74.49083333333334
2;5;10.0;0.38017485219891217;0.30779641260755675;12.020489870897489;10367.594530962378;539.6166666666667
2;5;13.0;0.7995697750482756;0.5605254768966583;12.020489870897489;10367.594530962378;556.0316666666666
2;5;16.0;0.4612720081454373;0.9539056220819524;12.020489870897489;10367.594530962378;253.0458333333332
2;6;7.0;0.15474041372309885;0.5546240717371701;12.020085592566513;10379.023219411252;76.37333333333333
2;6;10.0;0.8746134006221038;0.7650200419205473;12.020085592566513;10379.023219411252;487.2425
2;6;13.0;0.7384425883456618;0.5134353756443931;12.020085592566513;10379.023219411252;558.94
2;6;16.0;0.1587466024718906;0.38038812322562515;12.020085592566513;10379.023219411252;357.2808333333333
2;7;6.0;0.006003419764497804;0.014315115162238134;12.019676430126694;10390.281615029671;121.49833333333322
2;7;7.0;0.05935454691379076;0.17703616550427187;12.019676430126694;10390.281615029671;148.90999999999997
2;7;10.0;0.36460777434035635;0.29340102240388927;12.019676430126694;10390.281615029671;548.7416666666667
2;7;13.0;0.32611743122629155;0.1957954768532222;12.019676430126694;10390.281615029671;579.5716666666666
2;7;16.0;0.5162433310643078;1.0;12.019676430126694;10390.281615029671;279.8224999999999
2;8;7.0;0.12799255394567896;0.4487418408846894;12.019262565630944;10401.351375756405;73.8283333333332
2;8;10.0;0.8207899115923836;0.715247686842372;12.019262565630944;10401.351375756405;490.5133333333333
2;8;13.0;0.7178261165969573;0.4975532159298607;12.019262565630944;10401.351375756405;557.9641666666666
2;8;16.0;0.14698597399517094;0.3580927189308032;12.019262565630944;10401.351375756405;382.3675
2;9;7.0;0.06239215545199896;0.18906063292553224;12.018844178517675;10412.214444546986;145.91500000000008
2;9;10.0;0.2577706777753837;0.19460523637045543;12.018844178517675;10412.214444546986;528.9383333333333
2;9;13.0;1.1453655309340194;0.8269136101585959;12.018844178517675;10412.214444546986;545.7266666666667
2;9;16.0;0.48926031864149966;1.0;12.018844178517675;10412.214444546986;288.00499999999994
2;10;7.0;0.07170108670229247;0.22591032541814504;12.01842144548027;10422.853074787827;130.9491666666667
2;10;10.0;0.19856437460469975;0.13985521556355107;12.01842144548027;10422.853074787827;569.8866666666667
2;10;13.0;0.35223685450479103;0.21591690486559165;12.01842144548027;10422.853074787827;602.6366666666668
2;10;16.0;0.09514984792913474;0.2598235328913515;12.01842144548027;10422.853074787827;341.865
2;11;7.0;0.11214944904618222;0.3860264197501468;12.017994540350319;10433.249854748063;77.18416666666656
2;11;10.0;0.17354958305241974;0.11672321297897077;12.017994540350319;10433.249854748063;590.2
2;11;13.0;0.2600829532658187;0.14492498172595064;12.017994540350319;10433.249854748063;611.9433333333334
2;11;16.0;0.4054916702529153;0.8481591317921374;12.017994540350319;10433.249854748063;311.4783333333332
2;12;6.0;0.022429497493342106;0.17442751902263148;12.017563633994483;10443.387731035366;70.52083333333348
2;12;7.0;0.129192822032535;0.4534931392582751;12.017563633994483;10443.387731035366;77.16749999999996
2;12;8.0;0.15962551333915875;0.2420676577249268;12.017563633994483;10443.387731035366;202.6916666666666
2;12;10.0;0.7562514243906426;0.6555668196388434;12.017563633994483;10443.387731035366;503.9925
2;12;13.0;0.5557404657241268;0.3726884851469126;12.017563633994483;10443.387731035366;541.4125
2;12;16.0;0.5220881374141545;1.0;12.017563633994483;10443.387731035366;251.47166666666652
2;13;7.0;0.0637732814187236;0.194527862814652;12.01712889422461;10453.25003102584;141.1450000000001
2;13;10.0;0.10515357045154178;0.053475164841056556;12.01712889422461;10453.25003102584;585.0300000000001
2;13;13.0;0.145332988758368;0.05652589551185169;12.01712889422461;10453.25003102584;650.3783333333333
2;13;16.0;0.03334529652777296;0.14265654105233927;12.01712889422461;10453.25003102584;428.7325
2;14;7.0;0.029532632307364692;0.058985193460289034;12.016690485720762;10462.820484242311;160.8250000000001
2;14;10.0;0.10978286836527366;0.057756029268067055;12.016690485720762;10462.820484242311;578.5266666666668
2;14;13.0;0.1855926695424728;0.0875404497024554;12.016690485720762;10462.820484242311;668.7166666666667
2;14;16.0;0.10831889314863652;0.28478896632263356;12.016690485720762;10462.820484242311;317.12499999999994
2;15;7.0;0.12736648342898738;0.4462635213656738;12.016248569966898;10472.083242659271;75.86666666666667
2;15;10.0;0.25400486117306964;0.19112286158449227;12.016248569966898;10472.083242659271;550.3816666666667
2;15;13.0;0.37903012743105136;0.23655744147519192;12.016248569966898;10472.083242659271;600.2575
2;15;16.0;0.09160536257764812;0.2531040166609986;12.016248569966898;10472.083242659271;344.03166666666664
2;16;7.0;0.031042965952597684;0.06496389594413517;12.015803305198714;10481.02289991684;153.4158333333334
2;16;8.0;0.17991227190868458;0.2785996345616029;12.015803305198714;10481.02289991684;196.60999999999984
2;16;9.0;0.27197699231550887;0.4138190031767259;12.015803305198714;10481.02289991684;384.8916666666667
2;16;10.0;0.41898050568535655;0.3436812799616859;12.015803305198714;10481.02289991684;530.4883333333333
2;16;11.0;0.5780286810774283;0.4939223890272276;12.015803305198714;10481.02289991684;530.09
2;16;12.0;0.5940472513946392;0.48575083176458367;12.015803305198714;10481.02289991684;557.6316666666667
2;16;13.0;0.37430414189429034;0.2329167187551113;12.015803305198714;10481.02289991684;603.5766666666667
2;16;14.0;0.7049281876078646;0.6149349536369624;12.015803305198714;10481.02289991684;551.0666666666667
2;16;15.0;0.13868687626860132;0.16678206947981492;12.015803305198714;10481.02289991684;495.9925
2;16;16.0;0.056595968503380535;0.18673438373299237;12.015803305198714;10481.02289991684;361.85166666666674
2;16;17.0;0.030557954993868635;0.08272264642683909;12.015803305198714;10481.02289991684;425.0383333333333
2;16;18.0;-0.0029805987258478685;0.13555588813063887;12.015803305198714;10481.02289991684;178.64000000000004
2;17;7.0;0.09306268676898273;0.31047088048539756;12.015354846363337;10489.62450943005;117.28333333333336
2;17;10.0;0.2702998237685626;0.20619135080563175;12.015354846363337;10489.62450943005;518.77
2;17;13.0;0.16843322492123322;0.07432145455095343;12.015354846363337;10489.62450943005;669.8208333333334
2;17;16.0;0.046579407403782885;0.16774532376894472;12.015354846363337;10489.62450943005;409.1175
2;18;6.0;0.00595187433040056;0.013812678518653717;12.014903345090397;10497.873601383935;114.80749999999978
2;18;7.0;0.03874848609219631;0.09546643592485435;12.014903345090397;10497.873601383935;128.98833333333351
2;18;8.0;0.04793666509822792;0.04094068108796439;12.014903345090397;10497.873601383935;224.20916666666668
2;18;9.0;0.0473017131624707;0.13501936473442386;12.014903345090397;10497.873601383935;375.27583333333337
2;18;10.0;0.41940403371646146;0.3440729302974357;12.014903345090397;10497.873601383935;525.8625
2;18;11.0;0.9728261301552578;0.8837599290937634;12.014903345090397;10497.873601383935;446.48833333333334
2;18;12.0;0.7073119906629559;0.5938114801791836;12.014903345090397;10497.873601383935;566.7033333333334
2;18;13.0;1.3936364204649065;1.0;12.014903345090397;10497.873601383935;483.7241666666667
2;18;14.0;1.3861008356608688;1.0;12.014903345090397;10497.873601383935;487.97249999999997
2;18;15.0;0.6740481992091333;0.9928069484179918;12.014903345090397;10497.873601383935;415.0975
2;18;16.0;0.26931543872414443;0.5900008077459995;12.014903345090397;10497.873601383935;403.75333333333333
2;19;7.0;0.1455902529652823;0.5184028771534329;12.014448949674048;10505.756198608473;105.36083333333323
2;19;10.0;0.08254634972804208;0.032569522388940765;12.014448949674048;10505.756198608473;587.9058333333334
2;19;13.0;0.13088840296084936;0.045398326185598074;12.014448949674048;10505.756198608473;624.7916666666666
2;19;16.0;0.4186374244913854;0.8730804109641848;12.014448949674048;10505.756198608473;304.31166666666667
2;20;7.0;0.14703378557685806;0.5241171456778618;12.01399180506558;10513.258831331654;105.5983333333333
2;20;10.0;0.30052180745744944;0.23413861566056335;12.01399180506558;10513.258831331654;541.84
2;20;13.0;0.22917533116182912;0.12111490419981803;12.01399180506558;10513.258831331654;589.0608333333334
2;20;16.0;0.4814018718843945;0.9920671413704956;12.01399180506558;10513.258831331654;244.76166666666654
2;21;10.0;0.9295309760668725;0.8158041347830555;12.01353205287603;10520.36855081228;497.15500000000003
2;21;13.0;1.1060873689322939;0.7966551813736663;12.01353205287603;10520.36855081228;551.2175
2;21;16.0;0.40637705307370536;0.8498376107938574;12.01353205287603;10520.36855081228;302.1916666666666
2;21;17.0;0.1825488645849479;0.617978915241012;12.01353205287603;10520.36855081228;279.05083333333334
2;21;18.0;0.0029677786233471655;0.9005157751233281;12.01353205287603;10520.36855081228;119.52166666666665
2;22;6.0;0.005930888038247781;0.013608115643683428;12.013069831388506;10527.072941858076;105.89083333333315
2;22;7.0;0.0911847058087703;0.3030368347254584;12.013069831388506;10527.072941858076;127.0625
2;22;8.0;0.2768991538161203;0.45325161314956014;12.013069831388506;10527.072941858076;212.9591666666667
2;22;9.0;0.5775197855372615;0.7929671702558976;12.013069831388506;10527.072941858076;419.8125
2;22;10.0;0.8817356301268567;0.7716062023915468;12.013069831388506;10527.072941858076;490.5725
2;22;11.0;0.7435872225533197;0.6574009897545631;12.013069831388506;10527.072941858076;525.7075
2;22;12.0;0.8810184941260045;0.7595368199390106;12.013069831388506;10527.072941858076;548.5158333333334
2;22;13.0;0.20668371698534502;0.10378820480417533;12.013069831388506;10527.072941858076;593.5466666666667
2;22;14.0;0.8135131927386884;0.7184428958080763;12.013069831388506;10527.072941858076;537.5483333333334
2;22;15.0;0.149721128659354;0.18380714507769708;12.013069831388506;10527.072941858076;506.5258333333333
2;22;16.0;0.04308944313988541;0.1611291667844688;12.013069831388506;10527.072941858076;363.3558333333334
2;22;17.0;0.18085493312992174;0.6120135095948214;12.013069831388506;10527.072941858076;289.1375
2;23;7.0;0.04324296526627833;0.11325797085257791;12.012605275579617;10533.360134237817;125.00000000000017
2;23;10.0;0.0849964398661234;0.034835201528744995;12.012605275579617;10533.360134237817;588.7366666666667
2;23;13.0;0.5244349356751308;0.348571874203651;12.012605275579617;10533.360134237817;575.3816666666667
2;23;16.0;0.24340558452331984;0.5408817767545194;12.012605275579617;10533.360134237817;406.4691666666667
2;24;6.0;0.007400015120340274;0.027928361326995693;12.012138517149683;10539.218812999756;101.56333333333333
2;24;7.0;0.15432788475355266;0.5529910630422576;12.012138517149683;10539.218812999756;106.125
2;24;8.0;0.2783880847877003;0.4559328493647374;12.012138517149683;10539.218812999756;212.44749999999993
2;24;9.0;0.6248469323118636;0.8516954444968619;12.012138517149683;10539.218812999756;383.55749999999995
2;24;10.0;1.0180929929391966;0.8977003520233515;12.012138517149683;10539.218812999756;426.5308333333333
2;24;11.0;1.0238589452289482;0.9341516100366561;12.012138517149683;10539.218812999756;456.9058333333333
2;24;13.0;1.230698552352407;0.8926509822758987;12.012138517149683;10539.218812999756;480.6691666666667
2;24;14.0;1.040751958313028;0.9350567549478886;12.012138517149683;10539.218812999756;485.21166666666664
2;24;15.0;0.4542641002166702;0.653695537146035;12.012138517149683;10539.218812999756;485.7725
2;24;16.0;0.0463199690233468;0.16725348920475738;12.012138517149683;10539.218812999756;366.13750000000005
2;24;17.0;0.051570274949357446;0.15672033489889126;12.012138517149683;10539.218812999756;339.21333333333337
