mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;7;13.0;1.4084494753152037;0.9905391353874301;12.090461354429523;10170.436543941501;573.1108796296296
1;7;16.0;0.06375432612163748;0.17520851941861135;12.090461354429523;10170.436543941501;539.39125
1;8;7.0;0.061487519373901865;0.4589242497058917;12.089905294679674;10177.940336367747;112.91726851851848
1;8;10.0;0.5402999596580685;0.5369523014831085;12.089905294679674;10177.940336367747;582.0195833333332
1;8;13.0;1.267224780050919;0.8820456957908864;12.089905294679674;10177.940336367747;609.9622685185184
1;8;16.0;0.3492240685719277;0.6377097715141622;12.089905294679674;10177.940336367747;477.46333333333337
1;9;7.0;0.04302534548055517;0.2916879615818434;12.089317564796112;10185.752238615833;123.5774074074074
1;9;10.0;0.48754453489953237;0.475142372378144;12.089317564796112;10185.752238615833;589.7241666666665
1;9;13.0;1.5402495942828356;1.0;12.089317564796112;10185.752238615833;573.4045833333333
1;9;16.0;0.22890293702348674;0.44277256550047156;12.089317564796112;10185.752238615833;474.2811574074074
1;10;7.0;0.053761034783949196;0.3889352760056168;12.08869860923425;10193.859282274472;123.2094907407407
1;10;10.0;0.11763807919165564;0.04174823504683529;12.08869860923425;10193.859282274472;627.3084722222221
1;10;13.0;0.19373145753491836;0.057352941271366586;12.08869860923425;10193.859282274472;690.8676388888887
1;10;16.0;0.25576455600420117;0.4862921774399309;12.08869860923425;10193.859282274472;476.8820833333333
1;11;7.0;0.04759797083143248;0.33310826750465933;12.088048891492013;10202.247910652075;122.6792592592592
1;11;10.0;0.28768888761926936;0.2409851563921038;12.088048891492013;10202.247910652075;600.4438888888888
1;11;13.0;1.2748190955673993;0.8878798978773023;12.088048891492013;10202.247910652075;609.6865277777777
1;11;16.0;0.304006066051378;0.5644502288267065;12.088048891492013;10202.247910652075;482.4057407407407
1;12;7.0;0.036834868936423036;0.23561264104048876;12.087368893004415;10210.904004491716;131.92050925925918
1;12;10.0;0.8837637771879167;0.9393654051365921;12.087368893004415;10210.904004491716;566.9008333333334
1;12;13.0;0.8148888604725529;0.5345464168844333;12.087368893004415;10210.904004491716;614.639861111111
1;12;16.0;0.44664218751895673;0.7955408663372501;12.087368893004415;10210.904004491716;412.7815740740741
1;13;7.0;0.08897972092591448;0.7079574224230919;12.086659112014901;10219.812908711077;68.14032407407404
1;13;10.0;0.4134098164070872;0.3882837845607253;12.086659112014901;10219.812908711077;600.5179166666666
1;13;13.0;0.7604465592035493;0.4927220566819068;12.086659112014901;10219.812908711077;611.4126388888888
1;13;16.0;0.47910348901888156;0.8481327538679602;12.086659112014901;10219.812908711077;427.07268518518515
1;14;7.0;0.0705391294124877;0.5409166344133606;12.085920062428396;10228.959460097118;105.1598148148147
1;14;10.0;0.7069906955853734;0.732252455301962;12.085920062428396;10228.959460097118;549.9284722222222
1;14;13.0;1.429436400554572;1.0;12.085920062428396;10228.959460097118;569.3089351851851
1;14;16.0;0.383263298179674;0.6928581251674114;12.085920062428396;10228.959460097118;470.22805555555556
1;15;7.0;0.06131060136584521;0.4573216696879255;12.085152272650925;10238.32801588311;117.31226851851858
1;15;10.0;0.9668578747323099;1.0;12.085152272650925;10238.32801588311;499.0975925925926
1;15;13.0;1.5125579887645764;1.0;12.085152272650925;10238.32801588311;572.6767592592591
1;15;16.0;0.5459490704017738;0.9564320251717349;12.085152272650925;10238.32801588311;418.84050925925925
1;16;7.0;0.06587816721230827;0.4986961449982212;12.084356284420561;10247.902483133481;112.67624999999998
1;16;10.0;0.6206402011446547;0.6310814768862145;12.084356284420561;10247.902483133481;574.8731944444444
1;16;13.0;1.550267403160576;1.0;12.084356284420561;10247.902483133481;569.7167592592592
1;16;16.0;0.20356223921278885;0.4017170604027163;12.084356284420561;10247.902483133481;490.0312037037037
1;17;7.0;0.027563681152820266;0.151631250745519;12.083532651634533;10257.666348860235;163.90657407407411
1;17;10.0;0.38571002931142034;0.3558298353329022;12.083532651634533;10257.666348860235;607.9651388888888
1;17;13.0;0.4395869976007885;0.24622722516127357;12.083532651634533;10257.666348860235;623.8514814814814
1;17;16.0;0.27878401971947814;0.5235869558619825;12.083532651634533;10257.666348860235;467.0893981481481
1;18;7.0;0.04285570467369016;0.2901513007845633;12.082681939176863;10267.602710793051;127.95203703703697
1;18;10.0;0.44849757834802934;0.4293937194716481;12.082681939176863;10267.602710793051;604.0134722222222
1;18;13.0;0.4096969985759043;0.2232647482539707;12.082681939176863;10267.602710793051;637.6298611111112
1;18;16.0;0.6724667020281114;1.0;12.082681939176863;10267.602710793051;399.1526851851852
1;19;7.0;0.06884038699358712;0.5255288811478482;12.081804721751162;10277.694308724074;108.55902777777771
1;19;8.0;0.22202380837731586;0.001315162871430744;12.081804721751162;10277.694308724074;234.44564814814808
1;19;9.0;0.37990639869551307;0.0028105080480653358;12.081804721751162;10277.694308724074;569.7701388888889
1;19;10.0;0.4148803822846205;0.39000674619074815;12.081804721751162;10277.694308724074;610.8200925925926
1;19;11.0;0.3213069840713517;0.0009204421416692264;12.081804721751162;10277.694308724074;625.0075925925925
1;19;12.0;0.7570352754311085;0.002631418177763779;12.081804721751162;10277.694308724074;680.0856481481479
1;19;13.0;0.3593339266018276;0.18457418569413972;12.081804721751162;10277.694308724074;663.4048611111112
1;19;14.0;1.1829807580004132;0.004888460769078565;12.081804721751162;10277.694308724074;669.5194907407406
1;19;15.0;0.9447147852506488;0.005044245867033899;12.081804721751162;10277.694308724074;652.8415740740741
1;19;16.0;0.5924324673973539;1.0;12.081804721751162;10277.694308724074;397.04879629629625
1;19;17.0;0.3075072461466133;0.0021685159257618645;12.081804721751162;10277.694308724074;511.8585648148148
1;19;18.0;0.05631175334580026;0.0004040677105411149;12.081804721751162;10277.694308724074;459.7340740740741
1;20;7.0;0.012231938442412339;0.01275141155791566;12.080901582722602;10287.923556347243;158.95009259259257
1;20;10.0;0.8149419932080602;0.8587316199260235;12.080901582722602;10287.923556347243;588.7756944444445
1;20;13.0;1.4241597760895242;1.0;12.080901582722602;10287.923556347243;561.3026388888889
1;20;16.0;0.5803253472225737;1.0;12.080901582722602;10287.923556347243;397.279537037037
1;21;7.0;0.047373544811412406;0.3310753446883415;12.079973112973299;10298.27257351139;134.24986111111104
1;21;10.0;0.6912231350499202;0.7137786812149303;12.079973112973299;10298.27257351139;553.4806018518518
1;21;13.0;1.756018182672236;1.0;12.079973112973299;10298.27257351139;569.8609722222222
1;21;16.0;0.37998400178902103;0.6875452024259285;12.079973112973299;10298.27257351139;466.84944444444443
1;22;7.0;0.030546925234878813;0.17865443174975051;12.079019909774786;10308.72321880589;163.3400462962964
1;22;10.0;0.9801331520655993;1.0;12.079019909774786;10308.72321880589;490.4728240740741
1;22;13.0;0.9138811462676265;0.6105955353430215;12.079019909774786;10308.72321880589;621.6678703703703
1;22;14.0;0.6904595183128034;0.0023406647983933784;12.079019909774786;10308.72321880589;687.0870833333333
1;22;15.0;0.2961448186187229;0.0011672209020156302;12.079019909774786;10308.72321880589;645.1939351851851
1;22;16.0;0.3246367560262402;0.5978748568207939;12.079019909774786;10308.72321880589;480.1111111111111
1;22;17.0;0.17881545972337776;0.0011820155953927642;12.079019909774786;10308.72321880589;500.8352777777778
1;22;18.0;0.06996427465918025;0.0005136243348628843;12.079019909774786;10308.72321880589;457.2385648148148
1;23;6.0;0.003034779991641647;3.6047458526660565e-05;12.078042575681257;10319.257122397565;157.13324074074086
1;23;7.0;0.041215357070153176;0.2752925064717461;12.078042575681257;10319.257122397565;133.65828703703704
1;23;8.0;0.05373266009760226;8.441399414844672e-05;12.078042575681257;10319.257122397565;230.90046296296296
1;23;9.0;0.27520683235746524;0.002136150439787014;12.078042575681257;10319.257122397565;553.5397685185185
1;23;10.0;0.4627792616862221;0.44612659270077343;12.078042575681257;10319.257122397565;606.0089351851852
1;23;11.0;0.29802772936933775;0.0008038039859206995;12.078042575681257;10319.257122397565;647.9348611111111
1;23;12.0;1.1598015767047438;0.004518090206857834;12.078042575681257;10319.257122397565;665.0687037037036
1;23;13.0;1.1024014321728275;0.755422997801364;12.078042575681257;10319.257122397565;618.6791666666667
1;23;14.0;1.1407116192821138;0.004669803922159389;12.078042575681257;10319.257122397565;667.3381018518519
1;23;15.0;0.10088571445951183;0.0;12.078042575681257;10319.257122397565;623.9668518518516
1;23;16.0;0.35714789029560134;0.6505474804675695;12.078042575681257;10319.257122397565;487.86296296296297
1;23;17.0;0.07411408016014719;0.00037941623454825033;12.078042575681257;10319.257122397565;493.8801388888889
1;23;18.0;0.10491904958558286;0.0007941239625112087;12.078042575681257;10319.257122397565;454.493287037037
1;24;7.0;0.038140610360104535;0.24744046533722547;12.07704171744688;10329.855719037507;132.67087962962955
1;24;10.0;0.2826604659081107;0.235093698008456;12.07704171744688;10329.855719037507;608.7955555555556
1;24;13.0;0.6701334558034024;0.42334057060269253;12.07704171744688;10329.855719037507;628.304212962963
1;24;16.0;0.4273990888141953;0.7643643319390372;12.07704171744688;10329.855719037507;420.2479166666667
1;25;7.0;0.0320194477609331;0.19199301272396135;12.076017944970339;10340.50028115719;159.15217592592592
1;25;10.0;0.15283082088169433;0.08298116756186823;12.076017944970339;10340.50028115719;628.7831481481481
1;25;13.0;0.9848447704620733;0.665112117309682;12.076017944970339;10340.50028115719;619.194074074074
1;25;16.0;0.2353828240651815;0.4532708965827698;12.076017944970339;10340.50028115719;484.05930555555557
1;26;7.0;0.06400079757875937;0.4816903291736466;12.074971870269426;10351.17195197368;114.55893518518513
1;26;10.0;0.8980676413917552;0.9561242661715085;12.074971870269426;10351.17195197368;502.43055555555554
1;26;13.0;1.212930509402385;0.8403350575627658;12.074971870269426;10351.17195197368;611.1478703703702
1;26;16.0;0.3056215282279808;0.567067505435354;12.074971870269426;10351.17195197368;482.3824074074074
1;27;6.0;0.0015154632975798248;2.3816373781914993e-05;12.073904106488257;10361.851778524922;158.58754629629635
1;27;7.0;0.024366453869389702;0.12266974132313448;12.073904106488257;10361.851778524922;164.3344907407407
1;27;10.0;0.6970538460770951;0.7206101272106883;12.073904106488257;10361.851778524922;565.1837037037037
1;27;13.0;1.5164746867042087;1.0;12.073904106488257;10361.851778524922;536.3424074074073
1;27;16.0;0.5665801166659657;0.9898572304047959;12.073904106488257;10361.851778524922;411.76009259259257
1;28;7.0;0.03804901018925007;0.2466107216324091;12.072815266939486;10372.5207445573;135.15412037037015
1;28;10.0;0.6279428584956895;0.6396375018867009;12.072815266939486;10372.5207445573;609.3115740740741
1;28;13.0;1.5032094316448357;1.0;12.072815266939486;10372.5207445573;534.2785185185185
1;28;16.0;0.30231487566284965;0.5617102618322621;12.072815266939486;10372.5207445573;482.80861111111113
1;29;7.0;0.05475599580995128;0.3979479518572209;12.07170596418351;10383.15980318919;127.68921296296298
1;29;10.0;0.7953631106244433;0.8357923800281973;12.07170596418351;10383.15980318919;601.469212962963
1;29;13.0;1.6993991327237339;1.0;12.07170596418351;10383.15980318919;534.4979629629629
1;29;16.0;0.3366468180816037;0.6173328515304018;12.07170596418351;10383.15980318919;478.2699074074074
1;30;7.0;0.05016072763985722;0.3563225400210739;12.070576809146544;10393.749909276039;132.36458333333326
1;30;10.0;0.8058078727978379;0.8480297947094483;12.070576809146544;10393.749909276039;605.115462962963
1;30;13.0;1.460953798831226;1.0;12.070576809146544;10393.749909276039;528.8347222222222
1;30;16.0;0.2503301172201245;0.4774876200094363;12.070576809146544;10393.749909276039;480.3287962962963
1;31;7.0;0.05468497804228637;0.39730465015701244;12.069428410279066;10404.272051404598;128.07375000000002
1;31;10.0;0.8811452330248045;0.9362974357320998;12.069428410279066;10404.272051404598;583.5356944444444
1;31;13.0;1.2217953324351083;0.8471453051645396;12.069428410279066;10404.272051404598;615.5450925925925
1;31;16.0;0.5710908511625952;0.9971652565887793;12.069428410279066;10404.272051404598;426.89416666666665
2;1;7.0;0.01672554463275192;0.053455936599490356;12.06826137275587;10414.707283446138;196.0691203703705
2;1;10.0;0.7043947390310462;0.729210950256425;12.06826137275587;10414.707283446138;529.2188425925926
2;1;13.0;1.2125141492992317;0.8400151960851587;12.06826137275587;10414.707283446138;548.1037037037037
2;1;16.0;0.3140768843876899;0.5807663751551817;12.06826137275587;10414.707283446138;359.1459722222222
2;2;7.0;0.05318159735697832;0.38368654608645597;12.067076297718922;10425.036755601157;144.37833333333333
2;2;10.0;0.5932919596630859;0.5990394096512672;12.067076297718922;10425.036755601157;565.6268981481481
2;2;13.0;0.3621749612202314;0.18675676160401625;12.067076297718922;10425.036755601157;632.0161111111112
2;2;16.0;0.5217894445864011;0.9172900233124114;12.067076297718922;10425.036755601157;387.3960648148148
2;3;7.0;0.04403441546325823;0.3008284408850674;12.065873781563655;10435.241744870687;154.65768518518536
2;3;10.0;0.9895416764627634;1.0;12.065873781563655;10435.241744870687;495.3451388888889
2;3;13.0;1.3176116726419849;0.9207545581294183;12.065873781563655;10435.241744870687;549.3385185185185
2;3;16.0;0.47855835505193745;0.847249559943072;12.065873781563655;10435.241744870687;367.19041666666664
2;4;7.0;0.06221200919534076;0.4654869107024257;12.064654415269402;10445.303684892386;128.07597222222216
2;4;10.0;0.8302366630895155;0.8766513403222398;12.064654415269402;10445.303684892386;534.1831944444444
2;4;13.0;1.0790142993317156;0.7374562358304129;12.064654415269402;10445.303684892386;561.0268055555555
2;4;16.0;0.44251410755912346;0.7888527944814179;12.064654415269402;10445.303684892386;357.81180555555557
2;5;7.0;0.05003751674242552;0.3552064562239033;12.063418783774303;10455.204195082682;140.11495370370375
2;5;10.0;0.7820498615817681;0.8201941551394604;12.063418783774303;10455.204195082682;536.9757407407408
2;5;13.0;1.6454947160444864;1.0;12.063418783774303;10455.204195082682;549.1946759259259
2;5;16.0;0.6376579113436333;1.0;12.063418783774303;10455.204195082682;403.46791666666667
2;6;7.0;0.06212300943292394;0.4646807223306504;12.062167465394795;10464.925109029651;126.49462962962963
2;6;10.0;0.8512840127589844;0.901311082839179;12.062167465394795;10464.925109029651;536.988425925926
2;6;13.0;1.0451388433493696;0.7114320002634802;12.062167465394795;10464.925109029651;565.9138425925926
2;6;16.0;0.5004082061520302;0.8826494009390191;12.062167465394795;10464.925109029651;386.83115740740743
2;7;6.0;150.94145531142718;1.0;12.060901031289744;10474.4485020846;144.2749074074075
2;7;7.0;0.0711621026824283;0.5465597259510755;12.060901031289744;10474.4485020846;112.59462962962954
2;7;10.0;0.8785953774258476;0.9333099440282457;12.060901031289744;10474.4485020846;531.3569907407407
2;7;13.0;1.2798576037529994;0.8917506450045531;12.060901031289744;10474.4485020846;565.7962962962963
2;7;16.0;0.24208075568286752;0.46412249063627825;12.060901031289744;10474.4485020846;368.7104166666667
2;8;7.0;0.05144079389425964;0.36791779040576783;12.059620044968938;10483.756718104305;138.46268518518525
2;8;10.0;0.5934594524345732;0.5992356494953897;12.059620044968938;10483.756718104305;573.4938888888889
2;8;13.0;1.244644560112597;0.8646988307587437;12.059620044968938;10483.756718104305;569.4723148148148
2;8;16.0;0.5347328056220773;0.9382600940244323;12.059620044968938;10483.756718104305;400.6519444444445
2;9;7.0;0.08919781587189962;0.709932996341736;12.058325061845578;10492.832395299169;73.93375000000015
2;9;10.0;0.5830181393924376;0.587002275925732;12.058325061845578;10492.832395299169;563.7643055555557
2;9;13.0;1.025274521292999;0.6961715769988661;12.058325061845578;10492.832395299169;561.1550462962963
2;9;16.0;0.48230805181500214;0.8533245976441273;12.058325061845578;10492.832395299169;382.31402777777777
2;10;7.0;0.019638790758915173;0.0798450536853651;12.057016628832253;10501.658491146822;182.3968055555556
2;10;10.0;0.13423089094309568;0.0611888996363585;12.057016628832253;10501.658491146822;578.2667592592593
2;10;13.0;0.25792445487786037;0.10666810578076295;12.057016628832253;10501.658491146822;634.7156018518519
2;10;16.0;0.15352477239604015;0.3206493057055063;12.057016628832253;10501.658491146822;400.5984722222222
2;11;7.0;0.01811413612454698;0.06603424336606936;12.055695283979722;10510.21830633436;181.72375000000005
2;11;10.0;0.8369178416664285;0.8844792210770009;12.055695283979722;10510.21830633436;545.7165740740742
2;11;13.0;0.4821583748450129;0.27893195245379543;12.055695283979722;10510.21830633436;603.281574074074
2;11;16.0;0.5525926340746724;0.9671955354853619;12.055695283979722;10510.21830633436;395.7817592592593
2;12;6.0;150.43982458593214;1.0;12.054361556157666;10518.495507696573;141.69486111111115
2;12;7.0;0.05128332649455806;0.3664914002320663;12.054361556157666;10518.495507696573;137.01027777777784
2;12;8.0;160.88870642040985;1.0;12.054361556157666;10518.495507696573;195.2157870370371
2;12;10.0;0.3503205869085147;0.3143664420231197;12.054361556157666;10518.495507696573;563.6192592592594
2;12;13.0;1.0708215344308882;0.7311622853125294;12.054361556157666;10518.495507696573;568.1490277777777
2;12;16.0;0.43150243551817963;0.7710123324314374;12.054361556157666;10518.495507696573;362.23101851851845
2;13;7.0;0.01356427740344808;0.024820164872332524;12.053015964776582;10526.474150121441;181.1706944444445
2;13;10.0;0.11119000603004214;0.034193467990989226;12.053015964776582;10526.474150121441;576.0420833333334
2;13;13.0;0.20592891891819423;0.06672343088255774;12.053015964776582;10526.474150121441;641.832962962963
2;13;16.0;0.43860199606448297;0.7825146220044392;12.053015964776582;10526.474150121441;360.23949074074073
2;14;7.0;0.0632494006155514;0.4748839346634168;12.051659019549714;10534.138697398446;117.70449074074088
2;14;10.0;0.5643959631893607;0.5651839435710845;12.051659019549714;10534.138697398446;569.3738888888889
2;14;13.0;0.9196273553176246;0.6150099614694748;12.051659019549714;10534.138697398446;588.3271296296296
2;14;16.0;0.5900218844331412;1.0;12.051659019549714;10534.138697398446;390.9550462962963
2;15;7.0;0.0677124912344277;0.515312039878649;12.050291220293984;10541.474041989051;111.10407407407422
2;15;10.0;0.7113341881327641;0.7373414289506618;12.050291220293984;10541.474041989051;547.1352314814815
2;15;13.0;0.4522888481186525;0.2559852030372061;12.050291220293984;10541.474041989051;586.9558333333333
2;15;16.0;0.7160506755227999;1.0;12.050291220293984;10541.474041989051;414.63694444444445
2;16;7.0;0.051118797959056175;0.36500104802724087;12.048913056768745;10548.465523703126;136.46458333333356
2;16;8.0;160.4628890222582;1.0;12.048913056768745;10548.465523703126;192.5710185185186
2;16;9.0;180.66514631943576;1.0;12.048913056768745;10548.465523703126;421.0236574074074
2;16;10.0;0.39032781972310393;0.36124018506042593;12.048913056768745;10548.465523703126;566.1731018518519
2;16;11.0;242.1234932877608;1.0;12.048913056768745;10548.465523703126;546.9524074074075
2;16;12.0;264.86285994199596;1.0;12.048913056768745;10548.465523703126;582.8908333333334
2;16;13.0;1.3368249182280318;0.9355148031102445;12.048913056768745;10548.465523703126;561.9089814814815
2;16;14.0;241.60005899123422;1.0;12.048913056768745;10548.465523703126;558.1146296296297
2;16;15.0;209.23295210920864;1.0;12.048913056768745;10548.465523703126;520.6096296296297
2;16;16.0;0.6129735244873424;1.0;12.048913056768745;10548.465523703126;380.56564814814817
2;16;17.0;160.20177197593017;1.0;12.048913056768745;10548.465523703126;328.92166666666674
2;16;18.0;150.21583653206284;1.0;12.048913056768745;10548.465523703126;307.75129629629635
2;17;7.0;0.034551855242856394;0.2149323713141782;12.047525008551082;10555.098947268692;171.72324074074083
2;17;10.0;0.11543077530905724;0.03916208779996956;12.047525008551082;10555.098947268692;577.4068055555556
2;17;13.0;1.4862254475493502;1.0;12.047525008551082;10555.098947268692;559.0785648148149
2;17;16.0;0.19821729304226113;0.39305749363030135;12.047525008551082;10555.098947268692;407.7530092592593
2;18;6.0;149.7312801368913;1.0;12.046127544946417;10561.360598786832;139.45300925925932
2;18;7.0;0.03602409505575217;0.22826839138199168;12.046127544946417;10561.360598786832;158.4717592592594
2;18;8.0;160.25125565467715;1.0;12.046127544946417;10561.360598786832;189.92199074074085
2;18;9.0;180.54304430187528;1.0;12.046127544946417;10561.360598786832;417.13125
2;18;10.0;0.12593657615677936;0.05147101732827384;12.046127544946417;10561.360598786832;581.3398611111111
2;18;11.0;242.38635542765056;1.0;12.046127544946417;10561.360598786832;548.6062037037038
2;18;12.0;265.2952538853761;1.0;12.046127544946417;10561.360598786832;580.5087037037038
2;18;13.0;0.4851610793344328;0.2812387284573797;12.046127544946417;10561.360598786832;614.9579166666666
2;18;14.0;241.78209300521283;1.0;12.046127544946417;10561.360598786832;557.1615740740741
2;18;15.0;209.18855069219717;1.0;12.046127544946417;10561.360598786832;518.1282407407408
2;18;16.0;0.6267445080116439;1.0;12.046127544946417;10561.360598786832;373.77476851851856
2;19;7.0;0.06598867412770247;0.4996971520545584;12.044721124933055;10567.237261067045;118.08296296296322
2;19;10.0;0.650733153586743;0.6663393345476407;12.044721124933055;10567.237261067045;544.3254166666667
2;19;13.0;1.4537907193540593;1.0;12.044721124933055;10567.237261067045;561.5160648148149
2;19;16.0;0.5273726891251852;0.9263356670565744;12.044721124933055;10567.237261067045;387.09634259259263
2;20;7.0;0.10489296012446203;0.8521046431658373;12.043306197139321;10572.716227842508;56.91898148148198
2;20;10.0;0.503838713431916;0.4942331488152592;12.043306197139321;10572.716227842508;581.7158333333334
2;20;13.0;1.4201497178540712;0.999527645185805;12.043306197139321;10572.716227842508;567.0748611111111
2;20;16.0;0.41730437678952315;0.7480094744648939;12.043306197139321;10572.716227842508;355.9767592592593
2;21;10.0;0.5542698458778272;0.5533198633177422;12.041883199851922;10577.785316868176;574.4577314814815
2;21;13.0;0.5178996997579483;0.3063896096877895;12.041883199851922;10577.785316868176;609.3305555555555
2;21;16.0;0.09166979344679799;0.2204355143354803;12.041883199851922;10577.785316868176;438.95449074074077
2;21;17.0;159.53039636833236;1.0;12.041883199851922;10577.785316868176;336.24231481481485
2;21;18.0;149.53752872954192;1.0;12.041883199851922;10577.785316868176;306.1057407407409
2;22;6.0;149.1982069037063;1.0;12.040452561054089;10582.432881908371;135.0894444444446
2;22;7.0;0.07479489130466357;0.5794666895747278;12.040452561054089;10582.432881908371;113.29379629629636
2;22;8.0;159.8305104951198;1.0;12.040452561054089;10582.432881908371;187.8911574074075
2;22;9.0;180.3057316150862;1.0;12.040452561054089;10582.432881908371;408.70208333333335
2;22;10.0;0.7495836094463041;0.7821556642736991;12.040452561054089;10582.432881908371;556.0562962962963
2;22;11.0;242.85708049402808;1.0;12.040452561054089;10582.432881908371;541.8841666666667
2;22;12.0;266.0285324281263;1.0;12.040452561054089;10582.432881908371;562.1771759259259
2;22;13.0;1.2674503948175795;0.8822190204492468;12.040452561054089;10582.432881908371;568.6391666666666
2;22;14.0;241.93831070658314;1.0;12.040452561054089;10582.432881908371;536.4153703703705
2;22;15.0;208.93024691008483;1.0;12.040452561054089;10582.432881908371;502.54935185185184
2;22;16.0;0.2047520352662847;0.4036446978460296;12.040452561054089;10582.432881908371;409.0647685185185
2;22;17.0;159.3783459015583;1.0;12.040452561054089;10582.432881908371;334.42972222222227
2;23;7.0;0.06576228118480174;0.4976464122204025;12.039014698492153;10586.647823623896;123.50828703703718
2;23;10.0;0.7496380959734497;0.7822195024172731;12.039014698492153;10586.647823623896;554.8459259259259
2;23;13.0;1.4699728327840893;1.0;12.039014698492153;10586.647823623896;540.7356018518519
2;23;16.0;0.46121136821059117;0.8191449942355356;12.039014698492153;10586.647823623896;359.5746296296296
2;24;6.0;148.91472950018175;1.0;12.037570019769102;10590.41959937198;135.46597222222238
2;24;7.0;0.06271809375805057;0.47007118686802785;12.037570019769102;10590.41959937198;125.93064814814824
2;24;8.0;159.62128511773508;1.0;12.037570019769102;10590.41959937198;187.3213425925927
2;24;9.0;180.18908425674414;1.0;12.037570019769102;10590.41959937198;407.2354166666667
2;24;10.0;0.7286869876182338;0.7576725192769889;12.037570019769102;10590.41959937198;556.1501851851853
2;24;11.0;243.05830222513612;1.0;12.037570019769102;10590.41959937198;529.0235648148149
2;24;13.0;1.7203995160152985;1.0;12.037570019769102;10590.41959937198;528.9653703703704
2;24;14.0;241.90705594295432;1.0;12.037570019769102;10590.41959937198;528.3918055555556
2;24;15.0;208.71442458166803;1.0;12.037570019769102;10590.41959937198;487.62981481481484
2;24;16.0;0.33529590913083784;0.6151441884663816;12.037570019769102;10590.41959937198;334.3192592592593
2;24;17.0;159.05703127602334;1.0;12.037570019769102;10590.41959937198;328.3203240740741
2;24;18.0;149.09447837177382;1.0;12.037570019769102;10590.41959937198;300.647638888889
2;25;7.0;0.0716145672085107;0.5506582946400583;12.036118922463782;10593.73823193553;121.75287037037043
