mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;11;16.0;-0.04934724633410119;0.053543193620248716;11.906954886890354;9828.753630014797;595.7166666666667
1;12;7.0;-0.04439060949988737;0.10033243213546342;11.907673474692327;9839.924026865034;222.84766666666673
1;12;10.0;-0.06086048835990403;0.23034112023265632;11.907673474692327;9839.924026865034;433.52933333333334
1;12;13.0;-0.06974327772807484;0.20588573170907185;11.907673474692327;9839.924026865034;388.57891666666666
1;12;16.0;-0.04938035338701313;0.05138808003051403;11.907673474692327;9839.924026865034;589.937
1;13;7.0;-0.04438258175364695;0.10089602114546833;11.908423535035862;9851.467880275495;221.77166666666673
1;13;10.0;-0.060832188026879314;0.23163143117386975;11.908423535035862;9851.467880275495;435.8325
1;13;13.0;-0.06987460967738275;0.20068171673823534;11.908423535035862;9851.467880275495;383.66791666666666
1;13;16.0;-0.049422015705406525;0.048676058855199336;11.908423535035862;9851.467880275495;594.0836666666667
1;14;7.0;-0.04435681795904711;0.1027047718281162;11.909204524841645;9863.369080298644;222.59133333333344
1;14;10.0;-0.06083611945521096;0.23145218363687114;11.909204524841645;9863.369080298644;436.3631666666667
1;14;13.0;-0.06997420996786484;0.19673506548163028;11.909204524841645;9863.369080298644;387.36858333333333
1;14;16.0;-0.049468936712884146;0.04562172172866563;11.909204524841645;9863.369080298644;598.8978333333333
1;15;7.0;-0.04433352098078833;0.10434033933607482;11.910015885706354;9875.610987813887;221.3558333333335
1;15;10.0;-0.06082925989269071;0.23176493502972886;11.910015885706354;9875.610987813887;445.0866666666667
1;15;13.0;-0.07007543768206484;0.19272392772774455;11.910015885706354;9875.610987813887;383.7624166666667
1;15;16.0;-0.049486636672316266;0.04446953753361293;11.910015885706354;9875.610987813887;602.419
1;16;7.0;-0.04431408032523964;0.10570517318687081;11.910857045138066;9888.176464099039;220.26616666666683
1;16;10.0;-0.06083177014223531;0.23165048399306645;11.910857045138066;9888.176464099039;443.40450000000004
1;16;13.0;-0.07019696985576603;0.1879082278564476;11.910857045138066;9888.176464099039;388.2679166666667
1;16;16.0;-0.04952945978025985;0.04168195441259776;11.910857045138066;9888.176464099039;614.5195
1;17;7.0;-0.04431087924632808;0.10592990536458075;11.91172741779581;9901.04790117532;220.31900000000013
1;17;10.0;-0.06084492253941846;0.2310508203080567;11.91172741779581;9901.04790117532;440.9174166666667
1;17;13.0;-0.07033354157574548;0.18249658751218015;11.91172741779581;9901.04790117532;385.26874999999995
1;17;16.0;-0.04959121894566778;0.037661722922488546;11.91172741779581;9901.04790117532;617.24325
1;18;7.0;-0.04429025741952897;0.1073776635026844;11.912626406728455;9914.20725285028;221.53250000000014
1;18;10.0;-0.06085528434259195;0.23057838954217905;11.912626406728455;9914.20725285028;435.11316666666664
1;18;13.0;-0.07045069260065148;0.17785449021085753;11.912626406728455;9914.20725285028;376.7814166666667
1;18;16.0;-0.049622089458564514;0.03565219757926986;11.912626406728455;9914.20725285028;611.0304166666667
1;19;7.0;-0.04426768559275809;0.10896232165240817;11.913553404608255;9927.636066381892;222.30516666666676
1;19;10.0;-0.06086476187645843;0.23014627569980975;11.913553404608255;9927.636066381892;433.79449999999997
1;19;13.0;-0.07057112441124162;0.17308239211455448;11.913553404608255;9927.636066381892;381.68025
1;19;16.0;-0.04966101784540601;0.03311814250249514;11.913553404608255;9927.636066381892;615.69325
1;20;7.0;-0.04425705919982907;0.10970834900447238;11.914507794954584;9941.315514685668;223.87516666666673
1;20;10.0;-0.060859393081750555;0.23039105778582444;11.914507794954584;9941.315514685668;441.46433333333334
1;20;13.0;-0.07069140977844666;0.16831609682230977;11.914507794954584;9941.315514685668;383.8419166666667
1;20;16.0;-0.04969399769672044;0.030971309139096622;11.914507794954584;9941.315514685668;612.2929166666668
1;21;7.0;-0.044220325144030966;0.11228726835751181;11.915488953343583;9955.226429005934;239.0036666666667
1;21;10.0;-0.06086092767155492;0.23032109048144273;11.915488953343583;9955.226429005934;452.5355
1;21;13.0;-0.07080697689283888;0.16373676181203406;11.915488953343583;9955.226429005934;389.5541666666667
1;21;16.0;-0.049707099830624026;0.030118421782881644;11.915488953343583;9955.226429005934;611.0820833333333
1;22;7.0;-0.04419254700362425;0.1142374364598321;11.916496248599694;9969.349331971627;236.91
1;22;10.0;-0.06087759466006763;0.22956118431297984;11.916496248599694;9969.349331971627;457.2585833333334
1;22;13.0;-0.07092513828720187;0.15905462872499476;11.916496248599694;9969.349331971627;388.32466666666664
1;22;16.0;-0.04975705506663873;0.026866570635029792;11.916496248599694;9969.349331971627;629.4000833333334
1;23;7.0;-0.04416689046442936;0.11603865726227686;11.917529043965285;9983.664470956839;237.88233333333338
1;23;10.0;-0.06088921692853829;0.2290312845356057;11.917529043965285;9983.664470956839;456.1141666666667
1;23;13.0;-0.07105675340892607;0.15383939307631497;11.917529043965285;9983.664470956839;401.73716666666667
1;23;16.0;-0.04979061912513363;0.02468170812910416;11.917529043965285;9983.664470956839;623.5638333333334
1;24;7.0;-0.044150377056270534;0.11719798331436063;11.918586698244779;9998.15185166592;236.81300000000007
1;24;10.0;-0.06091174526949466;0.2280041388550936;11.918586698244779;9998.15185166592;463.93466666666666
1;24;13.0;-0.07118177507174005;0.14888542255816312;11.918586698244779;9998.15185166592;393.73416666666674
1;24;16.0;-0.04981550929546104;0.02306147498826592;11.918586698244779;9998.15185166592;623.4018333333333
1;25;7.0;-0.04412360136256818;0.11907777451028986;11.91966856692005;10012.791271863523;239.32233333333335
1;25;10.0;-0.06090821880226242;0.22816492280239242;11.91966856692005;10012.791271863523;469.62741666666665
1;25;13.0;-0.07128472539755783;0.14480602649626398;11.91966856692005;10012.791271863523;395.11008333333336
1;25;16.0;-0.04984666078009899;0.021033659704850913;11.91966856692005;10012.791271863523;632.9734166666667
1;26;7.0;-0.04408233173046242;0.12197511461113032;11.920774003234074;10027.5623551701;239.06533333333337
1;26;10.0;-0.06091348051942593;0.22792502275528992;11.920774003234074;10027.5623551701;459.7663333333333
1;26;13.0;-0.07141355641943675;0.13970111051733303;11.920774003234074;10027.5623551701;394.9146666666667
1;26;16.0;-0.04986309719992366;0.019963726001451063;11.920774003234074;10027.5623551701;633.2470833333333
1;27;7.0;-0.04405479007673637;0.12390868013406632;11.921902359240047;10042.444584844296;232.37458333333328
1;27;10.0;-0.06094780535734594;0.22636003361241006;11.921902359240047;10042.444584844296;449.89925
1;27;13.0;-0.07153533730839415;0.13487555532961373;11.921902359240047;10042.444584844296;383.58466666666664
1;27;16.0;-0.04989705636470913;0.01775314393243203;11.921902359240047;10042.444584844296;633.2793333333334
1;28;7.0;-0.04403097034106426;0.12558094789689395;11.923052986813556;10057.417337474637;227.66558333333327
1;28;10.0;-0.060958731751963716;0.22586186115235377;11.923052986813556;10057.417337474637;436.60883333333334
1;28;13.0;-0.07165712002411236;0.13004992775668534;11.923052986813556;10057.417337474637;357.73449999999997
1;28;16.0;-0.04991560097434976;0.016545976977428968;11.923052986813556;10057.417337474637;613.34925
1;29;7.0;-0.04402914937260283;0.12570878923388873;11.924225238625647;10072.459916504118;237.0804166666666
1;29;10.0;-0.06097851002678025;0.2249601005839599;11.924225238625647;10072.459916504118;452.4945833333333
1;29;11.0;-0.06886155880741493;0.19343724858484615;11.924225238625647;10072.459916504118;320.85725
1;29;12.0;-0.07334706480228223;0.14167511379683903;11.924225238625647;10072.459916504118;356.13849999999996
1;29;13.0;-0.0717983065543594;0.12445542603065465;11.924225238625647;10072.459916504118;380.18174999999997
1;29;14.0;-0.06516689811214103;0.0824483928237504;11.924225238625647;10072.459916504118;374.7276666666666
1;29;15.0;-0.056950664644159134;0.041762432150049766;11.924225238625647;10072.459916504118;648.8218333333333
1;29;16.0;-0.04992778328842488;0.015752965570236175;11.924225238625647;10072.459916504118;623.6640833333333
1;29;17.0;-0.045328109468222064;0.035957397454575483;11.924225238625647;10072.459916504118;541.9025833333334
1;29;18.0;-0.0434019556101568;0.08841344378865981;11.924225238625647;10072.459916504118;522.5435
1;30;7.0;-0.04399148144459478;0.12835327121166878;11.92541846907482;10087.551585512896;235.31183333333317
1;30;10.0;-0.06101281953554961;0.22339581035055175;11.92541846907482;10087.551585512896;444.0875
1;30;11.0;-0.06893750425549028;0.1903361149260306;11.92541846907482;10087.551585512896;314.32174999999995
1;30;12.0;-0.07346567389830298;0.13702550163647803;11.92541846907482;10087.551585512896;349.4368333333333
1;30;13.0;-0.07191284366776271;0.11991690470352666;11.92541846907482;10087.551585512896;367.27458333333334
1;30;14.0;-0.06527167120079139;0.07770618442021378;11.92541846907482;10087.551585512896;369.5899166666666
1;30;15.0;-0.05700240976029861;0.038944639336444695;11.92541846907482;10087.551585512896;644.0801666666666
1;30;16.0;-0.04996012067084733;0.013647953913039109;11.92541846907482;10087.551585512896;615.7500833333334
1;30;17.0;-0.04533213356479885;0.03566811612656923;11.92541846907482;10087.551585512896;533.9885833333333
1;30;18.0;-0.04336904148828106;0.09079052945415597;11.92541846907482;10087.551585512896;514.6295
1;31;7.0;-0.04396349003222953;0.13031841210066797;11.92663203517636;10102.671601186079;219.82624999999987
1;31;10.0;-0.06103349165363841;0.22245329634816371;11.92663203517636;10102.671601186079;435.70325
1;31;13.0;-0.0720321442621628;0.11518963093229694;11.92663203517636;10102.671601186079;366.2894166666667
1;31;16.0;-0.04995700597508676;0.013850705972527848;11.92663203517636;10102.671601186079;609.5898333333333
2;1;7.0;-0.04403620803669803;0.12521323476689045;11.927865297407656;10117.79924589549;247.06025000000008
2;1;10.0;-0.06118259119375556;0.21565532800711817;11.927865297407656;10117.79924589549;397.0974166666666
2;1;13.0;-0.072341051723167;0.10294920459171138;11.927865297407656;10117.79924589549;390.5498333333333
2;1;16.0;-0.050105250485203916;0.004200684896753066;11.927865297407656;10117.79924589549;611.2195833333334
2;2;7.0;-0.04401691995670783;0.12656735702997715;11.929117620508373;10132.913859826784;249.7136666666667
2;2;10.0;-0.06121913019961381;0.21398938722123467;11.929117620508373;10132.913859826784;395.70266666666663
2;2;13.0;-0.07245199847542395;0.09855295095538393;11.929117620508373;10132.913859826784;398.2425
2;2;16.0;-0.050125589313616714;0.0028767227298912928;11.929117620508373;10132.913859826784;611.3085
2;3;7.0;-0.04398473178760382;0.12882713179314179;11.930388374234619;10147.99487258551;242.3168333333334
2;3;10.0;-0.06122740210860717;0.21361224202405488;11.930388374234619;10147.99487258551;399.66775
2;3;13.0;-0.07257087207690499;0.09384259673461308;11.930388374234619;10147.99487258551;378.8520833333333
2;3;16.0;-0.050137545261402794;0.0020984467045237877;11.930388374234619;10147.99487258551;609.9774166666666
2;4;7.0;-0.043963034009045734;0.130350427269932;11.931676934066536;10163.021834218622;221.94491666666673
2;4;10.0;-0.06127284801648227;0.21154020449313926;11.931676934066536;10163.021834218622;405.49316666666664
2;4;13.0;-0.07270414764868835;0.08856156592328081;11.931676934066536;10163.021834218622;397.08133333333336
2;4;16.0;-0.0501485923366518;0.0013793340109450887;11.931676934066536;10163.021834218622;607.91725
2;5;7.0;-0.043932682523269886;0.13248125743175893;11.932982681868868;10177.974445590744;207.6066666666668
2;5;10.0;-0.06130236642026444;0.21019435745543746;11.932982681868868;10177.974445590744;400.12199999999996
2;5;13.0;-0.07281973103598018;0.08398158610103328;11.932982681868868;10177.974445590744;378.8068333333333
2;5;16.0;-0.050158537611258;0.0007319433623584011;11.932982681868868;10177.974445590744;605.6479999999999
2;6;7.0;-0.043903297780270197;0.1345442172863007;11.934305006504394;10192.832588057556;202.6855833333335
2;6;10.0;-0.06132828449009156;0.20901266220669723;11.934305006504394;10192.832588057556;417.4526666666667
2;6;13.0;-0.07294108389330019;0.07917299162287991;11.934305006504394;10192.832588057556;374.85749999999996
2;6;16.0;-0.05016470556059249;0.00033043884104329275;11.934305006504394;10192.832588057556;603.7579999999999
2;7;7.0;-0.04385428664678197;0.13798505053819857;11.93564330440022;10207.576352381988;202.39225000000016
2;7;10.0;-0.06133279021077429;0.20880723067732612;11.93564330440022;10207.576352381988;417.50925
2;7;13.0;-0.07305469976509764;0.07467097439954329;11.93564330440022;10207.576352381988;373.813
2;7;16.0;-0.050167775272272945;0.0001306150338108771;11.93564330440022;10207.576352381988;600.3803333333333
2;8;7.0;-0.04382961707866647;0.1397169809025952;11.936996980067164;10222.186066842321;198.3566666666668
2;8;10.0;-0.06136873486570305;0.2071683884244022;11.936996980067164;10222.186066842321;416.8065833333333
2;8;13.0;-0.07316928342269585;0.07013060876348402;11.936996980067164;10222.186066842321;368.1395
2;8;16.0;-0.050146842938371794;0.0014932116193547662;11.936996980067164;10222.186066842321;594.84775
2;9;7.0;-0.04381262052189208;0.1409102264685467;11.938365446572659;10236.642324484716;198.58200000000016
2;9;10.0;-0.06141433531091618;0.20508930499696254;11.938365446572659;10236.642324484716;439.9665
2;9;13.0;-0.07328027112354664;0.06573273254334146;11.938365446572659;10236.642324484716;372.90141666666665
2;9;16.0;-0.05016762463756092;0.00014042064580028555;11.938365446572659;10236.642324484716;600.9026666666666
2;10;7.0;-0.043775464804741725;0.1435187486138214;11.939748125967682;10250.926009476576;198.6498333333335
2;10;10.0;-0.061441731488906984;0.20384021763894128;11.939748125967682;10250.926009476576;449.32475
2;10;13.0;-0.07338660549589003;0.06151924398624905;11.939748125967682;10250.926009476576;372.78125
2;10;16.0;-0.050169781792419293;0.0;11.939748125967682;10250.926009476576;600.5939166666667
2;11;7.0;-0.043750427246842125;0.1452765137507561;11.94114444966849;10265.018322520684;200.15666666666687
2;11;10.0;-0.061474436536252626;0.20234908040086946;11.94114444966849;10265.018322520684;457.90208333333334
2;11;13.0;-0.07349320599968863;0.05729520999764203;11.94114444966849;10265.018322520684;369.2265
2;11;16.0;-0.05016136445238673;0.0005479292869057086;11.94114444966849;10265.018322520684;596.4645833333334
2;12;7.0;-0.04372543181426165;0.14703132147396683;11.942553858793936;10278.900805294146;196.25700000000018
2;12;10.0;-0.06150679589178325;0.20087370445899225;11.942553858793936;10278.900805294146;461.8399166666667
2;12;13.0;-0.07359147393161344;0.053401353311703995;11.942553858793936;10278.900805294146;364.48383333333334
2;12;16.0;-0.050159930617402974;0.0006412652074164332;11.942553858793936;10278.900805294146;589.4370833333334
2;13;7.0;-0.04368916905723092;0.14957715323333232;11.943975804459372;10292.555363879834;194.50983333333363
2;13;10.0;-0.061535156388816035;0.19958065043069861;11.943975804459372;10292.555363879834;458.30075
2;13;13.0;-0.07369563174578511;0.0492741106480917;11.943975804459372;10292.555363879834;361.6973333333333
2;13;16.0;-0.05015104617859386;0.0012196004299931964;11.943975804459372;10292.555363879834;587.2529166666667
2;14;7.0;-0.04365981156540684;0.15163819991540675;11.9454097480282;10305.96429116226;193.11350000000022
2;14;10.0;-0.06156862887502642;0.1980545229766804;11.9454097480282;10305.96429116226;461.13391666666666
2;14;13.0;-0.07379050368369458;0.045514819875397634;11.9454097480282;10305.96429116226;360.3831666666667
2;14;16.0;-0.05011687223230733;0.003444163765571414;11.9454097480282;10305.96429116226;598.3049166666667
2;15;7.0;-0.04361707898414623;0.15463824655942554;11.94685516132222;10319.110288163574;196.8638333333335
2;15;10.0;-0.061581355257748556;0.19747428277759504;11.94685516132222;10319.110288163574;456.57
2;15;13.0;-0.07386625150282733;0.04251332034042269;11.94685516132222;10319.110288163574;354.1849166666667
2;15;16.0;-0.05010508243589128;0.004211624117419348;11.94685516132222;10319.110288163574;606.3225833333333
2;16;7.0;-0.0435951625543712;0.15617689247445882;11.948311526792027;10331.976484299526;195.73633333333356
2;16;10.0;-0.06163501440182885;0.19502777514666053;11.948311526792027;10331.976484299526;455.9144166666667
2;16;13.0;-0.07397878904793712;0.038054031701072154;11.948311526792027;10331.976484299526;346.42558333333335
2;16;16.0;-0.050106547253685366;0.004116271361530055;11.948311526792027;10331.976484299526;608.7637500000001
2;17;7.0;-0.043540282933874144;0.1600297236501173;11.949778337648752;10344.546456539098;195.3984166666669
2;17;10.0;-0.061653528347553284;0.19418365975365767;11.949778337648752;10344.546456539098;456.29158333333334
2;17;13.0;-0.07406468254118666;0.03465051087370602;11.949778337648752;10344.546456539098;347.5341666666667
2;17;16.0;-0.05009028643795493;0.005174774063478434;11.949778337648752;10344.546456539098;609.2033333333334
2;18;7.0;-0.043519221944050876;0.1615083132876981;11.951255097958525;10356.804247455606;192.1166666666669
2;18;10.0;-0.061698698873580884;0.19212417784215927;11.951255097958525;10356.804247455606;459.5233333333333
2;18;13.0;-0.07414686640071969;0.03139398390045378;11.951255097958525;10356.804247455606;346.20391666666666
2;18;16.0;-0.050065755203354934;0.006771642174935853;11.951255097958525;10356.804247455606;605.5533333333333
2;19;7.0;-0.04349214320023946;0.1634093801575006;11.952741322701048;10368.734382160805;191.07916666666694
2;19;9.0;-0.05315625420028293;0.1990320098011972;11.952741322701048;10368.734382160805;517.9698333333333
2;19;10.0;-0.06172956764693424;0.1907167627433726;11.952741322701048;10368.734382160805;459.0758333333333
2;19;11.0;-0.07058929142753434;0.1228875327365693;11.952741322701048;10368.734382160805;309.11058333333335
2;19;12.0;-0.075827724566863;0.04443041508422985;11.952741322701048;10368.734382160805;333.7121666666667
2;19;13.0;-0.07422405748022111;0.028335295321952274;11.952741322701048;10368.734382160805;344.99458333333337
2;19;14.0;-0.06684321070265134;0.006575630494476416;11.952741322701048;10368.734382160805;335.7895833333333
2;19;15.0;-0.05771757763060637;0.0;11.952741322701048;10368.734382160805;611.5183333333334
2;19;16.0;-0.05003550901559209;0.008740526885355319;11.952741322701048;10368.734382160805;605.91475
2;19;17.0;-0.04503812664990765;0.05680347139447546;11.952741322701048;10368.734382160805;536.3308333333333
2;19;18.0;-0.04288670241726007;0.12562546431771657;11.952741322701048;10368.734382160805;516.3168333333333
2;20;10.0;-0.06176471270901293;0.1891143767187927;11.954236537793742;10380.321884117522;460.47591666666665
2;20;13.0;-0.07430087499690344;0.025291409131699492;11.954236537793742;10380.321884117522;345.11675
2;20;16.0;-0.050020826894604076;0.009696263977133175;11.954236537793742;10380.321884117522;597.7649166666667
2;21;7.0;-0.043431121289319134;0.16769343166264353;11.9557402800829;10391.552289829904;185.0781666666668
2;21;10.0;-0.0617967721646683;0.18765267425877769;11.9557402800829;10391.552289829904;459.67858333333334
2;21;13.0;-0.07437034851979786;0.022538527939235865;11.9557402800829;10391.552289829904;346.90950000000004
2;21;16.0;-0.04997945770345732;0.012389203945962194;11.9557402800829;10391.552289829904;597.5395833333333
2;22;7.0;-0.04339582506614614;0.17017140778186965;11.957252097303348;10402.411662414237;185.8351666666668
2;22;10.0;-0.061831281249716194;0.18607928464637707;11.957252097303348;10402.411662414237;460.6504166666667
2;22;13.0;-0.0744365291046943;0.01991612907593788;11.957252097303348;10402.411662414237;344.514
2;22;16.0;-0.04996224236913303;0.013509841323526006;11.957252097303348;10402.411662414237;596.6994166666667
2;23;7.0;-0.04336056717155868;0.17264669303756752;11.958771548008079;10412.88660405655;191.06550000000016
2;23;10.0;-0.06186245077403924;0.18465815726136273;11.958771548008079;10412.88660405655;449.89525
2;23;13.0;-0.07449796092224331;0.01748189962990071;11.958771548008079;10412.88660405655;346.73775
2;23;16.0;-0.04993312543726568;0.015405216781003456;11.958771548008079;10412.88660405655;593.9224166666667
2;24;7.0;-0.043337368107478604;0.17427538646737376;11.960298201469355;10422.96426736684;191.57116666666678
2;24;10.0;-0.06189399416588559;0.18321998395128955;11.960298201469355;10422.96426736684;452.55466666666666
2;24;13.0;-0.07455412650189451;0.015256344318410725;11.960298201469355;10422.96426736684;342.95500000000004
2;24;16.0;-0.04989735201916045;0.017733898216795746;11.960298201469355;10422.96426736684;587.2478333333333
2;25;7.0;-0.04329617234490649;0.1771675405476186;11.961831637552764;10432.632365642776;195.5027500000001
2;25;10.0;-0.06190856622683775;0.18255559284090303;11.961831637552764;10432.632365642776;447.496
2;25;13.0;-0.07460261985614348;0.013334800148636172;11.961831637552764;10432.632365642776;342.78700000000003
2;25;16.0;-0.04985349642206322;0.020588691530521053;11.961831637552764;10432.632365642776;595.4373333333334
2;26;7.0;-0.04324487705221121;0.18076873350542189;11.963371446565626;10441.879182058976;193.56558333333345
2;26;10.0;-0.06194695703407119;0.18080522196816232;11.963371446565626;10441.879182058976;438.0830833333333
2;26;13.0;-0.0746444801481017;0.0116760903892661;11.963371446565626;10441.879182058976;336.5254166666667
2;26;16.0;-0.04981982714670449;0.022780403159916484;11.963371446565626;10441.879182058976;592.5931666666668
2;27;7.0;-0.04322765257517385;0.1819779802442455;11.964917229081271;10450.693577800743;189.1742500000001
2;27;10.0;-0.06198680769993485;0.1789882910460554;11.964917229081271;10450.693577800743;444.57075
2;27;13.0;-0.07469261679105718;0.009768680867773003;11.964917229081271;10450.693577800743;320.22125000000005
2;27;16.0;-0.04978038430837312;0.025347946611510734;11.964917229081271;10450.693577800743;602.7230833333333
2;28;7.0;-0.04319077165732585;0.18456721006735083;11.966468595740547;10459.064999163842;179.2048333333335
2;28;10.0;-0.062012765101996735;0.17780480250347622;11.966468595740547;10459.064999163842;446.79383333333334
2;28;13.0;-0.07472789042433098;0.008370966780683142;11.966468595740547;10459.064999163842;339.8279166666667
2;28;16.0;-0.049731308406929256;0.028542557210390194;11.966468595740547;10459.064999163842;590.9898333333333
3;1;7.0;-0.04322021210733562;0.18250033929463574;11.968025167031946;10466.983483644539;195.86449999999996
3;1;10.0;-0.06214077557843461;0.17196835816928802;11.968025167031946;10466.983483644539;424.38625
3;1;13.0;-0.07487632150584539;0.002489400456502101;11.968025167031946;10466.983483644539;387.0930833333333
3;1;16.0;-0.04976724984577319;0.026202938413960524;11.968025167031946;10466.983483644539;572.15075
3;2;7.0;-0.0431946448703705;0.18429529062196753;11.969586573051712;10474.43966504625;189.5746666666667
3;2;10.0;-0.062168580750912396;0.17070062332535224;11.969586573051712;10474.43966504625;416.9745833333334
3;2;13.0;-0.07489694407960416;0.001672233094383461;11.969586573051712;10474.43966504625;391.9364166666667
3;2;16.0;-0.04971862341266215;0.029368290736217943;11.969586573051712;10474.43966504625;547.5848333333333
3;3;7.0;-0.043161437942638825;0.18662658747230387;11.971152453245256;10481.424777631346;188.51800000000003
3;3;10.0;-0.06219947223436826;0.16929217279374167;11.971152453245256;10481.424777631346;399.58825
3;3;13.0;-0.07491915157959228;0.0007922631935936673;11.971152453245256;10481.424777631346;362.95483333333334
3;3;16.0;-0.04966706406967946;0.032724561710723896;11.971152453245256;10481.424777631346;557.7180833333334
3;4;7.0;-0.04311915112685296;0.18959533909090964;11.972722456131109;10487.930659348527;189.33599999999996
3;4;10.0;-0.062224947769636864;0.16813065423982068;11.972722456131109;10487.930659348527;365.35349999999994
3;4;13.0;-0.07493297519291464;0.0002445039388219048;11.972722456131109;10487.930659348527;369.557
3;4;16.0;-0.04961591014334132;0.0360544419665364;11.972722456131109;10487.930659348527;553.26625
3;5;7.0;-0.0430794934772063;0.19237950974530024;11.974296239008709;10493.94975416788;187.93075000000005
3;5;10.0;-0.06224397671954872;0.16726305800872238;11.974296239008709;10493.94975416788;350.3375
3;5;13.0;-0.0749323415086448;0.00026961361277697633;11.974296239008709;10493.94975416788;369.7885
3;5;14.0;-0.06698849093036464;0.0;11.974296239008709;10493.94975416788;352.5161666666667
3;5;15.0;-0.057442175557020005;0.014997086521398927;11.974296239008709;10493.94975416788;602.37075
3;5;16.0;-0.049551641795379076;0.04023800945143504;11.974296239008709;10493.94975416788;554.8875833333334
