mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;12;16.0;0.22577762365533915;0.4265582277261091;11.872172200790523;9763.298311733412;409.4975690233786
1;13;7.0;0.05699177438720908;0.1617968637553819;11.873210719149233;9775.347761368132;131.53101666666646
1;13;10.0;0.0956691728057489;0.02372270190786234;11.873210719149233;9775.347761368132;672.1455083333333
1;13;13.0;0.16556667633606734;0.044395045306248895;11.873210719149233;9775.347761368132;805.7444750000002
1;13;16.0;0.1590795041234289;0.28309623091841407;11.873210719149233;9775.347761368132;550.3832843434344
1;14;7.0;0.02115934080144302;0.03419203764949593;11.874292060623766;9787.777697216688;112.19597222222228
1;14;10.0;0.34484901992327555;0.3099630132156362;11.874292060623766;9787.777697216688;606.5302640151515
1;14;13.0;0.4643401695207617;0.2934923309826696;11.874292060623766;9787.777697216688;742.6590666666666
1;14;16.0;0.1175975025196733;0.19387196457597816;11.874292060623766;9787.777697216688;576.1754331529581
1;15;7.0;0.09273491418390671;0.28908370089746666;11.875415451928987;9800.571306127054;132.0756249999999
1;15;10.0;0.10011879955118;0.028834120666438222;11.875415451928987;9800.571306127054;681.2405916666667
1;15;13.0;0.26833011909888915;0.1300723066527199;11.875415451928987;9800.571306127054;776.7598996753247
1;15;16.0;0.15028240665545353;0.2641744205626684;11.875415451928987;9800.571306127054;564.5753926767677
1;16;7.0;0.024392951274223286;0.045707423594066744;11.87658010027361;9813.711266204558;156.99272222222197
1;16;10.0;0.10679775376170071;0.0365064342766481;11.87658010027361;9813.711266204558;678.6689166666667
1;16;13.0;1.0776723643997175;0.8048475497264721;11.87658010027361;9813.711266204558;540.8439535714286
1;16;16.0;0.12503055795659354;0.20985983624082616;11.87658010027361;9813.711266204558;570.6290998196248
1;17;7.0;0.05526520100851504;0.15564826948756683;11.877785195077067;9827.17977715395;134.96365833333311
1;17;10.0;0.562951452468639;0.5605037728755551;11.877785195077067;9827.17977715395;504.1003078338328
1;17;13.0;0.574362061462981;0.385221200085691;11.877785195077067;9827.17977715395;679.9954551767676
1;17;16.0;0.08341674828303079;0.12035206192211434;11.877785195077067;9827.17977715395;621.5780221611723
1;18;7.0;0.099105451173842;0.3117701662991558;11.879029909685395;9840.958591327611;133.4000833333332
1;18;10.0;0.5095972302225671;0.4992141888182352;11.879029909685395;9840.958591327611;504.4947096195471
1;18;13.0;0.5984591823078023;0.40531176210670355;11.879029909685395;9840.958591327611;695.0234430555554
1;18;16.0;0.36476296134277136;0.7255038983321803;11.879029909685395;9840.958591327611;394.49696936813183
1;19;7.0;0.06495577095924279;0.19015788465143185;11.880313403079768;9855.029045403735;130.48854166666655
1;19;10.0;0.6654498809157873;0.6782467701791508;11.880313403079768;9855.029045403735;532.4828142857142
1;19;13.0;0.23670878290237218;0.10370855887826558;11.880313403079768;9855.029045403735;770.117803052503
1;19;16.0;0.23426862236701454;0.44482164562480603;11.880313403079768;9855.029045403735;430.8221948170294
1;20;7.0;0.0162309154172519;0.016641154240467304;11.881634821571366;9869.372092616857;112.98068888888895
1;20;10.0;0.1847506975951463;0.12605330240566953;11.881634821571366;9869.372092616857;669.9153280163998
1;20;13.0;0.15722100502583775;0.03743698470868225;11.881634821571366;9869.372092616857;798.3528852564103
1;20;16.0;0.14356590307192596;0.24972779114610874;11.881634821571366;9869.372092616857;573.6338315046065
1;21;7.0;0.07137994832253694;0.21303537170110173;11.882993300476729;9883.968335462423;127.54291666666649
1;21;10.0;0.11799367852696875;0.0493675264847881;11.882993300476729;9883.968335462423;714.05735
1;21;13.0;0.6041659221205935;0.4100696587402885;11.882993300476729;9883.968335462423;693.2687555555555
1;21;16.0;0.17821314392828366;0.3242510669447941;11.882993300476729;9883.968335462423;573.2479601981352
1;22;7.0;0.025942952609799452;0.05122721756554447;11.884387965768026;9898.798058796212;154.26726388888858
1;22;10.0;0.09797635099649366;0.02637302620655975;11.884387965768026;9898.798058796212;705.1809249999998
1;22;13.0;0.11897684521880247;0.0055515711153863575;11.884387965768026;9898.798058796212;773.7071602564104
1;22;16.0;0.06186873280663371;0.07400410864873808;11.884387965768026;9898.798058796212;580.1728602564102
1;23;7.0;0.0469968413962526;0.12620336483217115;11.885817935692906;9913.841263249244;135.91485
1;23;10.0;0.26504027651856105;0.21828433285079502;11.885817935692906;9913.841263249244;608.8921520594602
1;23;13.0;0.15805289794736457;0.03813056119204739;11.885817935692906;9913.841263249244;799.2634102564105
1;23;16.0;0.041878157109902926;0.031006076216709783;11.885817935692906;9913.841263249244;584.9834935897435
1;24;7.0;0.024295656020223228;0.045360940178758406;11.887282322359058;9929.077698878396;153.64584722222196
1;24;10.0;0.19381656202055;0.13646753086523544;11.887282322359058;9929.077698878396;658.107262986638
1;24;13.0;0.8799200722709817;0.639974961196312;11.887282322359058;9929.077698878396;680.9035672619048
1;24;16.0;0.12206475663910267;0.20348064920934514;11.887282322359058;9929.077698878396;601.6203779331779
1;25;7.0;0.12303060787760298;0.3969713417491046;11.888780233278947;9944.486898973397;102.67887499999989
1;25;10.0;0.4991562557472644;0.4872203304916525;11.888780233278947;9944.486898973397;487.5944779761905
1;25;13.0;0.20282011347702153;0.07545446083543156;11.888780233278947;9944.486898973397;798.8342515151517
1;25;16.0;0.051040765832676575;0.0507140702735411;11.888780233278947;9944.486898973397;602.4847769230769
1;26;7.0;0.0711885313147244;0.21235370619442703;11.890310772870526;9960.048213940978;127.28254166666659
1;26;9.0;0.3699993601197143;0.6638897134056533;11.890310772870526;9960.048213940978;390.2700801282051
1;26;10.0;0.22958974746763564;0.1775612543637289;11.890310772870526;9960.048213940978;649.1208024211619
1;26;11.0;0.2910182639374466;0.2092391039322027;11.890310772870526;9960.048213940978;719.28975
1;26;12.0;0.21581757015136963;0.0756563666859958;11.890310772870526;9960.048213940978;784.9311515151516
1;26;13.0;0.28914345802937785;0.14742507171291605;11.890310772870526;9960.048213940978;761.86905503663
1;26;14.0;0.16332382394577244;0.06702022656467183;11.890310772870526;9960.048213940978;782.4760402803338
1;26;16.0;0.11490285775354134;0.18807601228302417;11.890310772870526;9960.048213940978;622.0951908119657
1;26;17.0;0.03820348587147954;0.0878845989240589;11.890310772870526;9960.048213940978;548.8081102564103
1;26;18.0;0.009569234293522397;0.26847587367849013;11.890310772870526;9960.048213940978;334.5985935897437
1;27;7.0;0.07761613513411462;0.23524339538306838;11.891873043910152;9975.740845187875;128.69466666666648
1;27;10.0;0.7268909632892403;0.7488259713027827;11.891873043910152;9975.740845187875;518.267175
1;27;13.0;0.19832529433998594;0.07170698232016094;11.891873043910152;9975.740845187875;798.252861771562
1;27;14.0;0.1967714746353253;0.1092104843237021;11.891873043910152;9975.740845187875;759.0211393772894
1;27;15.0;0.10793854936540193;0.06906260223034781;11.891873043910152;9975.740845187875;685.7444544593088
1;27;16.0;0.08028993707623787;0.1136265562779473;11.891873043910152;9975.740845187875;563.2298935897436
1;27;17.0;0.04816841562931188;0.12777003957643093;11.891873043910152;9975.740845187875;536.1360602564102
1;27;18.0;0.03347809402696603;0.8445225044841169;11.891873043910152;9975.740845187875;276.25975668498154
1;28;7.0;0.22786573235559454;0.7703053994759858;11.893466148934285;9991.543878925117;105.38241666666659
1;28;10.0;0.22527801720687746;0.17260824140384673;11.893466148934285;9991.543878925117;654.1163443063338
1;28;13.0;0.7947150252030714;0.5689367117039859;11.893466148934285;9991.543878925117;661.854535930736
1;28;16.0;0.11866606854126949;0.19617035943710617;11.893466148934285;9991.543878925117;622.6252158119657
1;29;7.0;0.040378002263609984;0.10263265717922519;11.895089191586994;10007.436319817456;121.1360416666667
1;29;10.0;0.11379481521807544;0.044544167153848555;11.895089191586994;10007.436319817456;695.3863333333331
1;29;13.0;0.2697407916418408;0.13124843073816642;11.895089191586994;10007.436319817456;753.907935989011
1;29;16.0;0.06940451368259164;0.09021293401828899;11.895089191586994;10007.436319817456;588.8623852564102
1;30;7.0;0.05003884605307145;0.13703641289510993;11.896741277910577;10023.397124403007;127.23147500000005
1;30;10.0;0.26785342023138514;0.2215158748130649;11.896741277910577;10023.397124403007;625.9633625572956
1;30;13.0;0.6584941860670023;0.4553649188395396;11.896741277910577;10023.397124403007;692.6656791666667
1;30;16.0;0.08222299478554591;0.11778439942057387;11.896741277910577;10023.397124403007;562.994601923077
1;31;7.0;0.04032945109240283;0.10245975896553572;11.898421517577091;10039.405234210146;120.6560288461539
1;31;10.0;0.11611583131173579;0.04721038746373719;11.898421517577091;10039.405234210146;692.516
1;31;13.0;0.23652977419737956;0.1035593134346661;11.898421517577091;10039.405234210146;695.72698507326
1;31;16.0;0.138917302612392;0.23972904591961325;11.898421517577091;10039.405234210146;591.0041658119658
2;1;7.0;0.05324339799833588;0.1484483169385233;11.900129025058881;10055.439608500432;128.97930833333317
2;1;10.0;0.12296114335452041;0.0550738012702372;11.900129025058881;10055.439608500432;675.567193006993
2;1;13.0;0.45317807407952077;0.28418612497611645;11.900129025058881;10055.439608500432;726.2103921052633
2;1;16.0;0.06770615271838791;0.08655990366398732;11.900129025058881;10055.439608500432;603.3737333333332
2;2;7.0;0.04514801781814652;0.11961941873707806;11.901862920736562;10071.479256568733;127.73979166666652
2;2;10.0;0.13643418701302507;0.07055068776681915;11.901862920736562;10071.479256568733;677.5413485478076
2;2;13.0;0.23754042713713888;0.10440192802330135;11.901862920736562;10071.479256568733;770.1134276556775
2;2;16.0;0.5216781292090847;1.0;11.901862920736562;10071.479256568733;417.211275
2;3;7.0;0.04673084944224978;0.12525612643277936;11.90362233194332;10087.503269533978;133.6223083333332
2;3;10.0;0.14768384503604737;0.08347350496839294;11.90362233194332;10087.503269533978;662.7722258188697
2;3;13.0;0.21151092409691225;0.08270027542449328;11.90362233194332;10087.503269533978;780.5482750000001
2;3;16.0;0.07323744829363572;0.09845725120133389;11.90362233194332;10087.503269533978;592.1842946969696
2;4;7.0;0.10145361495521538;0.3201323399224767;11.90540639394464;10103.490851556706;122.7655416666667
2;4;10.0;0.5193736223105837;0.5104446215643508;11.90540639394464;10103.490851556706;489.9740980963481
2;4;13.0;0.29397186005628845;0.1514506692525025;11.90540639394464;10103.490851556706;761.4619173382175
2;4;16.0;0.0640973971991992;0.07879777668938931;11.90540639394464;10103.490851556706;602.6677333333332
2;5;7.0;0.11748096519466296;0.3772082076652485;11.907214250852922;10119.421350422426;74.72420833333308
2;5;10.0;0.5935365020790792;0.5956377302285626;11.907214250852922;10119.421350422426;525.4398079073704
2;5;13.0;0.44833287043577585;0.2801465193760967;11.907214250852922;10119.421350422426;742.9620337719299
2;5;16.0;0.1447044512529289;0.25217671169521516;11.907214250852922;10119.421350422426;570.5680169191919
2;6;7.0;0.0836300048622789;0.2566597136202615;11.909045056476819;10135.274287432741;123.33179166666656
2;6;10.0;0.475065518171788;0.45954658278289073;11.909045056476819;10135.274287432741;587.8476213772338
2;6;13.0;0.2258676203266233;0.09466992515473624;11.909045056476819;10135.274287432741;774.0876526556777
2;6;16.0;0.27662863777673613;0.5359344451779622;11.909045056476819;10135.274287432741;396.3383894126706
2;7;7.0;0.04178715641396876;0.10765087258685378;11.91089797510525;10151.029386549453;121.0533749999999
2;7;10.0;1.0290879046663752;1.0;11.91089797510525;10151.029386549453;399.5422166666667
2;7;13.0;0.24486858761001856;0.11051165637750693;11.91089797510525;10151.029386549453;781.5011887667888
2;7;16.0;0.07145502484097106;0.09462340956575675;11.91089797510525;10151.029386549453;591.3896368022328
2;8;7.0;0.05460793301227348;0.1533076367151758;11.912772182226472;10166.66660274031;124.3038499999999
2;8;10.0;0.23329257859365998;0.18181480675367567;11.912772182226472;10166.66660274031;623.2150023936067
2;8;13.0;0.6798038110409687;0.4731314538932906;11.912772182226472;10166.66660274031;722.8316604114452
2;8;16.0;0.24369691276703334;0.4651010984304042;11.912772182226472;10166.66660274031;414.942635246004
2;9;7.0;0.017655239569450185;0.021713392365869794;11.914666865182753;10182.166149478317;106.98921666666683
2;9;10.0;0.11895330093157097;0.050469873319850166;11.914666865182753;10182.166149478317;661.7354557692307
2;9;13.0;0.21627857942215412;0.08667522644139734;11.914666865182753;10182.166149478317;809.4537867481205
2;9;16.0;0.0751267110896404;0.10252089520076701;11.914666865182753;10182.166149478317;583.7293868022327
2;10;7.0;0.08500760266148819;0.26156555199127807;11.916581223761376;10197.508525350455;117.45273214285709
2;10;10.0;0.5569166255857242;0.5535713875095777;11.916581223761376;10197.508525350455;520.4687412407037
2;10;13.0;0.26207493844878704;0.12485715685898337;11.916581223761376;10197.508525350455;797.5229554334558
2;10;16.0;0.07329329522193646;0.09857737320635934;11.916581223761376;10197.508525350455;585.232545135566
2;11;7.0;0.03205603680305344;0.07299685382493275;11.91851447072305;10212.67453973512;136.23662499999978
2;11;10.0;0.7998909291039601;0.8326832060750907;11.91851447072305;10212.67453973512;487.1348242753623
2;11;13.0;0.86508277467136;0.6276046183006178;11.91851447072305;10212.67453973512;659.6086014017416
2;11;16.0;0.1557393033475462;0.2759117424139445;11.91851447072305;10212.67453973512;573.338468933844
2;12;7.0;0.046448621875183616;0.12425107050958716;11.920465832268803;10227.645337511669;115.23646666666644
2;12;8.0;0.058580465440949366;0.15029407354938548;11.920465832268803;10227.645337511669;227.65666666666664
2;12;9.0;0.07781226617255999;0.05200576579986757;11.920465832268803;10227.645337511669;535.3540897435897
2;12;10.0;0.15961928050487012;0.09718409514536784;11.920465832268803;10227.645337511669;634.6871159456031
2;12;11.0;0.35557880934533015;0.27882129895439633;11.920465832268803;10227.645337511669;716.8740036197628
2;12;12.0;0.6327831441094394;0.4254901642570472;11.920465832268803;10227.645337511669;758.4402739035086
2;12;13.0;0.9200019251961237;0.6733925199700495;11.920465832268803;10227.645337511669;667.0023900922176
2;12;14.0;0.7465214599916463;0.8026551091938973;11.920465832268803;10227.645337511669;598.9949139933166
2;12;15.0;0.4080440237682642;0.5522406921796003;11.920465832268803;10227.645337511669;560.4699630952381
2;12;16.0;0.06778554702324541;0.0867306740783551;11.920465832268803;10227.645337511669;567.7371087719298
2;12;17.0;0.12246854665979412;0.4251623482728859;11.920465832268803;10227.645337511669;426.12640064102567
2;12;18.0;0.03476827649543436;0.8756074358598311;11.920465832268803;10227.645337511669;274.2101583333331
2;13;6.0;-0.0015813407605126215;0.05212245857019249;11.922434548446752;10242.402422769019;88.15791666666678
2;13;7.0;0.06082058743899285;0.1754318579428516;11.922434548446752;10242.402422769019;117.97081547619035
2;13;13.0;0.3277001393506307;0.17957104476909225;11.922434548446752;10242.402422769019;783.785183547009
2;13;16.0;0.6154765562277534;1.0;11.922434548446752;10242.402422769019;460.96981666666665
2;14;7.0;0.05278012517788326;0.14679853092686593;11.924419873500222;10256.92768148458;121.00146666666654
2;14;10.0;0.27909442934224893;0.2344287567516655;11.924419873500222;10256.92768148458;626.1362995045903
2;14;13.0;0.23132314948120827;0.09921837920214942;11.924419873500222;10256.92768148458;813.3424877747254
2;14;16.0;0.21244554377160213;0.3978820549172857;11.924419873500222;10256.92768148458;464.14588071303695
2;15;7.0;0.03675963292429506;0.08974708553014905;11.926421076158793;10271.203403148407;134.10157499999974
2;15;10.0;0.1396292748157689;0.07422098028000826;11.926421076158793;10271.203403148407;639.492406010482
2;15;13.0;0.44710881251878876;0.27912598204066535;11.926421076158793;10271.203403148407;763.2736080063851
2;15;16.0;0.3350722434948055;0.6616416830401107;11.926421076158793;10271.203403148407;393.0046134157509
2;16;7.0;0.05749501415438182;0.1635889782325061;11.928437439874031;10285.212301311682;121.63002380952366
2;16;10.0;0.13295178611178626;0.0665503501408035;11.928437439874031;10285.212301311682;644.231781010482
2;16;13.0;0.43959918384119323;0.2728649576770667;11.928437439874031;10285.212301311682;752.6147330063852
2;16;16.0;0.0787106834501518;0.11022971570351839;11.928437439874031;10285.212301311682;571.4348935064934
2;17;7.0;0.1388445705056134;0.45328730327491756;11.9304682630017;10298.937533042452;74.75035714285713
2;17;10.0;0.13303107686552404;0.06664143379101148;11.9304682630017;10298.937533042452;654.020440084638
2;17;13.0;0.27543061594966295;0.13599222435903516;11.9304682630017;10298.937533042452;812.6551306332559
2;17;16.0;0.06953551207472645;0.09049470044658037;11.9304682630017;10298.937533042452;553.5926287629037
2;18;7.0;0.0542210906518992;0.15193003136755692;11.932512858932316;10312.36271727562;120.56797499999993
2;18;10.0;0.9137262330062047;0.9634492098419405;11.932512858932316;10312.36271727562;440.01691111111114
2;18;13.0;0.8353932196009584;0.6028514599727273;11.932512858932316;10312.36271727562;657.959461719202
2;18;16.0;0.09877669204663955;0.1533899979036073;11.932512858932316;10312.36271727562;578.900959065934
2;19;10.0;0.13319060059226062;0.06682468344675317;11.93457055617206;10325.471952047914;699.1056323629666
2;19;13.0;0.26254352992999286;0.12524783698530673;11.93457055617206;10325.471952047914;809.1843472999226
2;19;16.0;0.06948029881570678;0.09037594141042143;11.93457055617206;10325.471952047914;547.5452007326007
2;20;7.0;0.04617854963825532;0.1232893015929777;11.936640698375966;10338.24983061262;113.23742499999997
2;20;10.0;0.9328935625031052;0.985467292064873;11.936640698375966;10338.24983061262;453.3328611111111
2;20;11.0;0.47237400985085864;0.40470106604569966;11.936640698375966;10338.24983061262;645.8733559182047
2;20;12.0;0.28257439861013683;0.13166529469375082;11.936640698375966;10338.24983061262;804.8197228809203
2;20;13.0;0.3766320358071648;0.22036717584618049;11.936640698375966;10338.24983061262;769.0233023231158
2;20;14.0;0.6609957742791843;0.6947745659916917;11.936640698375966;10338.24983061262;642.3231443922307
2;20;15.0;0.16221686629056353;0.15645218934049096;11.936640698375966;10338.24983061262;654.7638704268545
2;20;16.0;0.19006773302532678;0.3497492824137157;11.936640698375966;10338.24983061262;511.3608111021332
2;20;17.0;0.26012573343219675;0.9761464180870923;11.936640698375966;10338.24983061262;293.1965833333335
2;20;18.0;0.0471007577710446;1.0;11.936640698375966;10338.24983061262;249.63273333333328
2;21;7.0;0.11615519601657791;0.37248693901289304;11.938722644335447;10350.681456432312;72.16387500000008
2;21;10.0;0.7820203587351625;0.8121547496819079;11.938722644335447;10350.681456432312;467.3304496541502
2;21;13.0;0.5072146268350148;0.3292381758633196;11.938722644335447;10350.681456432312;677.743152415459
2;21;16.0;0.3306207822546693;0.6520669675503213;11.938722644335447;10350.681456432312;394.87095372270704
2;22;7.0;0.0302093251905978;0.06642042876546567;11.940815767922217;10362.752457051778;141.55841666666657
2;22;10.0;0.1537834748407777;0.09048033138058147;11.940815767922217;10362.752457051778;688.4564980779709
2;22;13.0;0.6950431567990483;0.4858369975590249;11.940815767922217;10362.752457051778;665.2619992087592
2;22;16.0;0.09128041384442152;0.13726613943407906;11.940815767922217;10362.752457051778;562.7942304945055
2;23;7.0;0.0587839876880789;0.16817921191643437;11.942919457990659;10374.448996856609;110.61358333333345
2;23;10.0;0.38016063941878964;0.35052652215948077;11.942919457990659;10374.448996856609;587.331187049062
2;23;13.0;1.1277546285873439;0.8466027802078964;11.942919457990659;10374.448996856609;582.156497229064
2;23;16.0;0.5145080990298382;1.0;11.942919457990659;10374.448996856609;384.55123333333336
2;24;7.0;0.03968858200863339;0.10017752525134213;11.94503311824064;10385.757788726462;113.74637500000023
2;24;10.0;0.4981216264869608;0.4860318210476373;11.94503311824064;10385.757788726462;506.31550835137085
2;24;13.0;0.5167578344591629;0.33719466186374364;11.94503311824064;10385.757788726462;657.8081440821256
2;24;16.0;0.07475529815106714;0.10172201747854814;11.94503311824064;10385.757788726462;492.14757355006105
2;25;7.0;0.05076241391199458;0.13961314971072972;11.947156167042909;10396.666104595199;114.80343333333354
2;25;10.0;0.5958273962076613;0.5982693485400917;11.947156167042909;10396.666104595199;511.29458107864355
2;25;13.0;0.8329007743613095;0.6007734264186936;11.947156167042909;10396.666104595199;643.7749609255512
2;25;16.0;0.33525132470321645;0.6620268715271276;11.947156167042909;10396.666104595199;386.5715414300977
2;26;7.0;0.07132964666961358;0.21285623975186474;11.949288037229003;10407.16178493323;114.17566666666664
2;26;10.0;0.4170912773723711;0.39294984582273834;11.949288037229003;10407.16178493323;575.9174688487439
2;26;13.0;1.0459527886685178;0.778401896421595;11.949288037229003;10407.16178493323;627.9737449706695
2;26;16.0;0.1219836584682604;0.20330621392379084;11.949288037229003;10407.16178493323;547.8023011904761
2;27;7.0;0.06652283883681517;0.19573845521287922;11.951428175847703;10417.233247170285;109.5662083333333
2;27;10.0;0.8369204450695276;0.8752201138554419;11.951428175847703;10417.233247170285;472.48274204545453
2;27;13.0;1.297378615149216;0.9880238754589945;11.951428175847703;10417.233247170285;552.033209729064
2;27;16.0;0.545760361441693;1.0;11.951428175847703;10417.233247170285;414.67694166666666
2;28;7.0;0.014243826161119709;0.009564822727043475;11.953576043890006;10426.869493079537;110.28713333333354
2;28;10.0;0.2882049356627572;0.244894266685636;11.953576043890006;10426.869493079537;655.1938047805642
2;28;13.0;0.8154157510628522;0.5861955875441378;11.953576043890006;10426.869493079537;657.1505258065035
2;28;16.0;0.0599830293221067;0.06994812042634083;11.953576043890006;10426.869493079537;545.2782125
3;1;7.0;0.17409042264717067;0.5788032223294294;11.955731115984474;10436.06011514665;127.8755999999999
3;1;10.0;0.27040568074249216;0.22444773247205624;11.955731115984474;10436.06011514665;655.9597036265707
3;1;13.0;0.2184495156821774;0.08848520738711005;11.955731115984474;10436.06011514665;800.4969413170163
3;1;16.0;0.04907140158611201;0.046478134849324754;11.955731115984474;10436.06011514665;550.8162166666666
3;2;7.0;0.056930516545572254;0.16157871512724087;11.957892880064888;10444.795301949585;129.839625
3;2;10.0;0.5183611519816067;0.5092815667446744;11.957892880064888;10444.795301949585;453.61250824592076
3;2;13.0;0.26498262549298734;0.12728139115964487;11.957892880064888;10444.795301949585;770.9588762987014
3;2;16.0;0.07263042302522801;0.09715159134570882;11.957892880064888;10444.795301949585;461.00348333333335
3;3;7.0;0.10903128913587282;0.34711760716075774;11.960060837011994;10453.06584257706;108.22050000000013
3;3;10.0;0.7733903857355526;0.8022412426846068;11.960060837011994;10453.06584257706;455.62713054520356
3;3;13.0;0.3006008712273658;0.15697749384404439;11.960060837011994;10453.06584257706;768.3153309523809
3;3;16.0;0.1378625924770021;0.23746045389425705;11.960060837011994;10453.06584257706;419.6747906746032
3;4;7.0;0.06631470787507945;0.19499726873677878;11.962234500271126;10460.863130115687;124.88220833333327
