mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;13;7.0;-0.04595069244306676;0.0891473189065568;11.691613992886827;9367.35630161292;226.62875000000005
1;13;10.0;-0.06277305259353143;0.2747272966523319;11.691613992886827;9367.35630161292;345.69124999999997
1;13;13.0;-0.06780502026715876;0.2642516874192719;11.691613992886827;9367.35630161292;337.6887499999999
1;13;16.0;-0.04867303678960326;0.03993244774866002;11.691613992886827;9367.35630161292;540.08875
1;14;7.0;-0.04593346828658699;0.09036834800323393;11.694245282158608;9382.419133594864;228.69500000000005
1;14;10.0;-0.06279000935007878;0.2739043798571487;11.694245282158608;9382.419133594864;345.91375
1;14;13.0;-0.06793192945705923;0.25864558825993617;11.694245282158608;9382.419133594864;337.27874999999995
1;14;16.0;-0.048705076560604264;0.03768484572858147;11.694245282158608;9382.419133594864;540.08875
1;15;7.0;-0.04591492501180919;0.09168289005804903;11.696978861716207;9397.96096948271;230.74750000000006
1;15;10.0;-0.06281071097430785;0.27289972344080515;11.696978861716207;9397.96096948271;361.31874999999997
1;15;13.0;-0.06803976534571915;0.25388203500396817;11.696978861716207;9397.96096948271;335.94874999999996
1;15;16.0;-0.04873629110753257;0.03549513348845052;11.696978861716207;9397.96096948271;537.57375
1;16;7.0;-0.045916994863272664;0.09153615724906224;11.699812799126924;9413.963669355953;231.20875000000004
1;16;10.0;-0.06283384245779237;0.2717771451809969;11.699812799126924;9413.963669355953;348.26875
1;16;13.0;-0.06815839141440973;0.24864183526364095;11.699812799126924;9413.963669355953;333.21124999999995
1;16;16.0;-0.04876839714232963;0.03324288303808572;11.699812799126924;9413.963669355953;541.05
1;17;7.0;-0.045874263426185787;0.09456541026863322;11.702745118701108;9430.408570966698;231.38000000000008
1;17;10.0;-0.0628566812455781;0.27066877153666147;11.702745118701108;9430.408570966698;343.99
1;17;13.0;-0.06828285322403334;0.24314384692372978;11.702745118701108;9430.408570966698;340.8999999999999
1;17;16.0;-0.04879735312679382;0.03121160980666865;11.702745118701108;9430.408570966698;541.36625
1;18;7.0;-0.045870317636074874;0.09484512930976383;11.705773805682153;9447.276520561616;229.80000000000004
1;18;10.0;-0.0628948432466201;0.26881675747326605;11.705773805682153;9447.276520561616;344.26625
1;18;13.0;-0.06840705647477029;0.2376572801897582;11.705773805682153;9447.276520561616;346.01124999999996
1;18;16.0;-0.04882840847174201;0.029033065645488416;11.705773805682153;9447.276520561616;543.63125
1;19;7.0;-0.0458353963556268;0.09732071640573586;11.708896810417828;9464.547904377014;229.47125000000003
1;19;10.0;-0.06291339846094891;0.26791626701291416;11.708896810417828;9464.547904377014;342.55375
1;19;13.0;-0.06855223819903697;0.2312440082824936;11.708896810417828;9464.547904377014;351.49999999999994
1;19;16.0;-0.04886095359089301;0.026750013262087008;11.708896810417828;9464.547904377014;536.65375
1;20;7.0;-0.04581011303395962;0.09911306376698593;11.712112052497892;9482.202680733062;225.02125000000007
1;20;10.0;-0.06294356408730965;0.266452319559275;11.712112052497892;9482.202680733062;343.28
1;20;13.0;-0.06867152474795446;0.22597463242302357;11.712112052497892;9482.202680733062;353.57874999999996
1;20;16.0;-0.048888517646679;0.024816384352435356;11.712112052497892;9482.202680733062;535.99625
1;21;7.0;-0.04579203520440536;0.10039461017632349;11.715417424843451;9500.220412652241;227.01000000000008
1;21;10.0;-0.0629731457517983;0.2650167119612534;11.715417424843451;9500.220412652241;342.15
1;21;13.0;-0.06879713319312934;0.22042599249038622;11.715417424843451;9500.220412652241;363.61375
1;21;16.0;-0.04891851671483363;0.022711938406716533;11.715417424843451;9500.220412652241;535.9175
1;22;7.0;-0.04577172365853424;0.10183450585633896;11.718810797734463;9518.580300925969;228.74750000000006
1;22;10.0;-0.06300582760829318;0.26343065105790187;11.718810797734463;9518.580300925969;344.3875
1;22;13.0;-0.06893042638460892;0.21453788581123326;11.718810797734463;9518.580300925969;348.5275
1;22;16.0;-0.04894011653173319;0.021196703104465;11.718810797734463;9518.580300925969;542.7775
1;23;7.0;-0.045739484384651016;0.10411996416098197;11.722290022762506;9537.261217552976;228.47000000000008
1;23;10.0;-0.06304387386458092;0.26158425412429037;11.722290022762506;9537.261217552976;343.14874999999995
1;23;13.0;-0.06905865624663558;0.20887344715022502;11.722290022762506;9537.261217552976;353.20124999999996
1;23;16.0;-0.04896609718381637;0.019374150561774037;11.722290022762506;9537.261217552976;547.2674999999999
1;24;7.0;-0.045724095027814986;0.10521092339013265;11.725852936696809;9556.241739472225;228.1537500000001
1;24;10.0;-0.06308266388752827;0.2597017619578329;11.725852936696809;9556.241739472225;343.8725
1;24;13.0;-0.06918959682667866;0.20308926496233012;11.725852936696809;9556.241739472225;364.90625
1;24;16.0;-0.04899045341850284;0.017665551512139832;11.725852936696809;9556.241739472225;547.2674999999999
1;25;7.0;-0.045702198521505866;0.10676317771099951;11.729497365252508;9575.500182513375;227.78625000000005
1;25;10.0;-0.06312232306796857;0.25777708930145626;11.729497365252508;9575.500182513375;340.3175
1;25;13.0;-0.06932676431729155;0.19703001460846506;11.729497365252508;9575.500182513375;358.78375
1;25;16.0;-0.049012714452661484;0.01610393156977389;11.729497365252508;9575.500182513375;546.9925
1;26;7.0;-0.045679972394026436;0.1083387990420478;11.733221126750903;9595.014635487521;228.07750000000007
1;26;9.0;-0.05556925142609874;0.21778417498409808;11.733221126750903;9595.014635487521;517.9325
1;26;10.0;-0.06316382997030827;0.255762746112888;11.733221126750903;9595.014635487521;340.30499999999995
1;26;11.0;-0.06987628185322714;0.23636604917680054;11.733221126750903;9595.014635487521;337.30999999999995
1;26;12.0;-0.07249975487238207;0.21925978855916517;11.733221126750903;9595.014635487521;360.14
1;26;13.0;-0.06945626641911494;0.1913093759003171;11.733221126750903;9595.014635487521;353.84625
1;26;14.0;-0.06255601854583681;0.10785931319295858;11.733221126750903;9595.014635487521;462.74125
1;26;16.0;-0.049033267151390794;0.014662152002104158;11.733221126750903;9595.014635487521;561.225
1;26;17.0;-0.045494169538860166;0.0;11.733221126750903;9595.014635487521;533.645
1;26;18.0;-0.04459805045812836;0.04181791841567966;11.733221126750903;9595.014635487521;526.1275
1;27;7.0;-0.04565667303964215;0.10999050196697278;11.737022035662529;9614.7629943416;228.05
1;27;10.0;-0.06320677725498125;0.2536785007109907;11.737022035662529;9614.7629943416;322.66125
1;27;13.0;-0.06960270838244005;0.18484043406771802;11.737022035662529;9614.7629943416;350.55375000000004
1;27;14.0;-0.0626531600874629;0.10281812650955037;11.737022035662529;9614.7629943416;462.38625
1;27;15.0;-0.05507169883377841;0.05265947763806165;11.737022035662529;9614.7629943416;633.9412500000001
1;27;16.0;-0.049049457356346554;0.013526403018039576;11.737022035662529;9614.7629943416;560.7525
1;27;17.0;-0.0454882226077282;0.0004514826331133272;11.737022035662529;9614.7629943416;535.81875
1;27;18.0;-0.04457408040240729;0.043563212079842165;11.737022035662529;9614.7629943416;530.98625
1;28;7.0;-0.045631487075976716;0.11177594757062079;11.74089790602469;9634.722996300232;228.55125000000007
1;28;10.0;-0.06325363531072022;0.251404464343862;11.74089790602469;9634.722996300232;321.845
1;28;13.0;-0.06974164566474343;0.17870300475994083;11.74089790602469;9634.722996300232;344.86625
1;28;16.0;-0.049074633288946824;0.011760301850588786;11.74089790602469;9634.722996300232;549.6800000000001
1;29;7.0;-0.045610012999136744;0.11329825565442642;11.74484655472626;9654.872253919726;227.40750000000003
1;29;10.0;-0.06330081112661591;0.24911500697513533;11.74484655472626;9654.872253919726;318.01625
1;29;13.0;-0.06986713936863637;0.17315943342008838;11.74484655472626;9654.872253919726;343.945
1;29;16.0;-0.049092408177846866;0.010513386690141643;11.74484655472626;9654.872253919726;549.45625
1;30;7.0;-0.04558663929159405;0.11495522951206456;11.748865804653146;9675.188288980075;235.36000000000004
1;30;10.0;-0.06335393997869315;0.2465366468647524;11.748865804653146;9675.188288980075;302.74249999999995
1;30;13.0;-0.07000432445368354;0.16709940584793576;11.748865804653146;9675.188288980075;347.66875
1;30;16.0;-0.04910339649806715;0.009742551882252183;11.748865804653146;9675.188288980075;534.3925
1;31;7.0;-0.045560822193221794;0.11678541657180994;11.752953487689117;9695.648566142152;220.81250000000009
1;31;10.0;-0.06340114369896507;0.24424583528776128;11.752953487689117;9695.648566142152;299.65124999999995
1;31;13.0;-0.0701516753986561;0.1605903105697617;11.752953487689117;9695.648566142152;332.80500000000006
1;31;16.0;-0.0491378123636845;0.007328265928651327;11.752953487689117;9695.648566142152;506.73375
2;1;7.0;-0.04558435884598428;0.11511689144576746;11.757107447567334;9716.230526298805;221.2100000000001
2;1;10.0;-0.06350245606733157;0.23932911378764643;11.757107447567334;9716.230526298805;317.79875
2;1;13.0;-0.07033226923819358;0.1526127403653794;11.757107447567334;9716.230526298805;366.00249999999994
2;1;16.0;-0.049174191806792306;0.004776234273497787;11.757107447567334;9716.230526298805;564.8225
2;2;7.0;-0.04554596472734121;0.11783866978420314;11.76132554256891;9736.911619550612;221.69625000000008
2;2;10.0;-0.06355643028174995;0.23670972797363915;11.76132554256891;9736.911619550612;328.80375000000004
2;2;13.0;-0.07047346125951987;0.14637570999206276;11.76132554256891;9736.911619550612;348.98749999999995
2;2;16.0;-0.049188254622009105;0.0037897224820034373;11.76132554256891;9736.911619550612;570.40625
2;3;7.0;-0.045522468220590334;0.11950434893933541;11.765605648065646;9757.669337738907;220.35000000000008
2;3;10.0;-0.06361481436069949;0.23387633002959785;11.765605648065646;9757.669337738907;322.95625
2;3;13.0;-0.07060275103679524;0.1406644505295869;11.765605648065646;9757.669337738907;353.57
2;3;16.0;-0.04919800937341028;0.0031054229920362605;11.765605648065646;9757.669337738907;568.59
2;4;7.0;-0.04549794955437574;0.12124248949181435;11.769945658904907;9778.481246471105;217.4950000000001
2;4;10.0;-0.06368098485514835;0.23066505486176223;11.769945658904907;9778.481246471105;317.9925
2;4;13.0;-0.07075152480148487;0.1340925034719158;11.769945658904907;9778.481246471105;356.9925
2;4;16.0;-0.049212520318414235;0.0020874747269531415;11.769945658904907;9778.481246471105;561.75375
2;5;7.0;-0.04547251724007745;0.12304539901545508;11.774343491635422;9799.3250165759;228.79125000000013
2;5;10.0;-0.0637275582736099;0.2284048320323502;11.774343491635422;9799.3250165759;308.73625000000004
2;5;13.0;-0.07087275539330126;0.12873725126834681;11.774343491635422;9799.3250165759;342.9975
2;5;16.0;-0.049216877358069025;0.0017818267518361775;11.774343491635422;9799.3250165759;552.485
2;6;7.0;-0.04545121063933511;0.12455583463465254;11.778797086573382;9820.178454928471;233.54375000000013
2;6;10.0;-0.06378735857423201;0.225502704399538;11.778797086573382;9820.178454928471;305.76
2;6;13.0;-0.07101107346128678;0.1226271751953475;11.778797086573382;9820.178454928471;341.79625000000004
2;6;16.0;-0.049223603717572034;0.0013099700957363394;11.778797086573382;9820.178454928471;543.9275
2;7;7.0;-0.045430344301006835;0.12603505983037458;11.783304409709118;9841.019534588899;224.7225000000001
2;7;10.0;-0.0638527346199943;0.22232998407945678;11.783304409709118;9841.019534588899;317.49125000000004
2;7;13.0;-0.07114457449817375;0.11672988713252477;11.783304409709118;9841.019534588899;349.53625
2;7;16.0;-0.04922933759134623;0.0009077366878462756;11.783304409709118;9841.019534588899;566.14875
2;8;7.0;-0.045397779072584514;0.1283436252158722;11.78786345445504;9861.82642419992;242.0600000000001
2;8;10.0;-0.06390903079565012;0.2195979127471598;11.78786345445504;9861.82642419992;307.80000000000007
2;8;13.0;-0.07127967806981007;0.11076180854052008;11.78786345445504;9861.82642419992;369.18125000000003
2;8;16.0;-0.049228901552762765;0.000938324958935709;11.78786345445504;9861.82642419992;580.9612500000001
2;9;7.0;-0.045371689395765726;0.13019313549848366;11.792472243236343;9882.577516593474;249.40500000000006
2;9;10.0;-0.06398694199808688;0.2158168572818006;11.792472243236343;9882.577516593474;294.86000000000007
2;9;13.0;-0.07140763039056784;0.10510963001508965;11.792472243236343;9882.577516593474;364.8625
2;9;16.0;-0.04923970481282577;0.00018047219087822557;11.792472243236343;9882.577516593474;590.75625
2;10;7.0;-0.0453547300454379;0.1313953923541583;11.79712882892634;9903.251456558815;256.62000000000006
2;10;10.0;-0.06403544220885526;0.21346312660814415;11.79712882892634;9903.251456558815;297.26875000000007
2;10;13.0;-0.07153617760506369;0.09943117259458835;11.79712882892634;9903.251456558815;363.88875
2;10;16.0;-0.04924227746030345;0.0;11.79712882892634;9903.251456558815;597.86375
2;11;7.0;-0.0453172096732925;0.1340552303648901;11.801831296128906;9923.827167728436;255.98375000000004
2;11;10.0;-0.06410237247472951;0.21021497949108264;11.801831296128906;9923.827167728436;291.2387500000001
2;11;13.0;-0.07164988584754459;0.09440821339768794;11.801831296128906;9923.827167728436;355.77625
2;11;16.0;-0.049226377490417715;0.0011153888844350464;11.801831296128906;9923.827167728436;598.42875
2;12;7.0;-0.045297677698224764;0.1354398618794314;11.806577762310894;9944.283878541773;254.28499999999997
2;12;8.0;-0.049246679398915534;0.17225836388971938;11.806577762310894;9944.283878541773;289.7175
2;12;9.0;-0.05583655228864813;0.20266992375869797;11.806577762310894;9944.283878541773;549.46375
2;12;10.0;-0.06416905388100247;0.20697890960972185;11.806577762310894;9944.283878541773;298.8737500000001
2;12;11.0;-0.07178797952116546;0.1505604819261638;11.806577762310894;9944.283878541773;308.97125000000005
2;12;12.0;-0.07499116096807311;0.11240633601108464;11.806577762310894;9944.283878541773;328.4787500000001
2;12;13.0;-0.07178442265103079;0.0884651712782383;11.806577762310894;9944.283878541773;354.77375
2;12;14.0;-0.06416215687888503;0.024508328220533174;11.806577762310894;9944.283878541773;355.615
2;12;15.0;-0.05581172628465012;0.007674149619811951;11.806577762310894;9944.283878541773;662.43125
2;12;16.0;-0.04923899682920919;0.00023013750860964997;11.806577762310894;9944.283878541773;606.06625
2;12;17.0;-0.04530052968945911;0.014700864554051328;11.806577762310894;9944.283878541773;577.3525
2;12;18.0;-0.044137841576818035;0.07532637805752128;11.806577762310894;9944.283878541773;557.78625
2;13;6.0;-0.04409505229823809;0.05278658970310669;11.811366378787866;9964.601147250158;228.60250000000008
2;13;7.0;-0.04526278742253814;0.13791325103230453;11.811366378787866;9964.601147250158;254.51125
2;13;13.0;-0.07189194817977013;0.0837153278922272;11.811366378787866;9964.601147250158;356.565
2;13;16.0;-0.0492100680772888;0.0022595003668076925;11.811366378787866;9964.601147250158;599.8924999999999
2;14;7.0;-0.04523614101098809;0.13980222851940863;11.816195331566723;9984.758885930441;255.05125000000007
2;14;10.0;-0.06430000466889224;0.20062382617168092;11.816195331566723;9984.758885930441;306.47125000000005
2;14;13.0;-0.07201108565556007;0.07845253720389958;11.816195331566723;9984.758885930441;360.74
2;14;16.0;-0.049207718734475575;0.0024243076512512254;11.816195331566723;9984.758885930441;605.29125
2;15;7.0;-0.04520941749264478;0.14169667214578266;11.821062842049237;10004.73738347843;252.42000000000007
2;15;10.0;-0.06436831392323536;0.19730875630508118;11.821062842049237;10004.73738347843;302.9175
2;15;13.0;-0.07213653631850016;0.07291086715937291;11.821062842049237;10004.73738347843;349.61625
2;15;16.0;-0.049195974383652544;0.003248178291073514;11.821062842049237;10004.73738347843;609.75375
2;16;7.0;-0.04518403056671547;0.14349636406516805;11.825967167600695;10024.517327557145;247.37750000000003
2;16;10.0;-0.06443748113769777;0.1939520493606715;11.825967167600695;10024.517327557145;302.5350000000001
2;16;13.0;-0.0722426373603049;0.06822394920069161;11.825967167600695;10024.517327557145;349.1825
2;16;16.0;-0.04919255327518258;0.003488170340572298;11.825967167600695;10024.517327557145;615.415
2;17;7.0;-0.045159671478868804;0.14522319202706163;11.830906601988099;10044.07982547879;214.60500000000002
2;17;10.0;-0.06450763676245477;0.19054737454990286;11.830906601988099;10044.07982547879;333.01500000000004
2;17;13.0;-0.07235130576147263;0.06342362045451828;11.830906601988099;10044.07982547879;362.44374999999997
2;17;16.0;-0.049169489629663665;0.0051060937725799825;11.830906601988099;10044.07982547879;599.3387499999999
2;18;7.0;-0.04513158771532;0.14721406411868293;11.835879475692556;10063.406424003222;218.8975
2;18;10.0;-0.06458000581089883;0.1870352815827285;11.835879475692556;10063.406424003222;336.76750000000004
2;18;13.0;-0.07246320141792804;0.0584807306127343;11.835879475692556;10063.406424003222;356.96624999999995
2;18;16.0;-0.04915872765816186;0.005861050132496936;11.835879475692556;10063.406424003222;591.4375
2;19;10.0;-0.0646500903291733;0.18363405759220142;11.84088415610063;10082.479128039467;323.79875000000004
2;19;13.0;-0.07256909528193306;0.05380296454675488;11.84088415610063;10082.479128039467;353.51499999999993
2;19;16.0;-0.04914045949577711;0.007142568613942783;11.84088415610063;10082.479128039467;583.405
2;20;7.0;-0.04509452788499122;0.14984125408891472;11.845919047579574;10101.280418240749;210.70875000000012
2;20;10.0;-0.06472821393311401;0.17984269421421528;11.845919047579574;10101.280418240749;322.78375000000005
2;20;11.0;-0.07273262154202542;0.1081607103471716;11.845919047579574;10101.280418240749;317.58125000000007
2;20;12.0;-0.07607629678511481;0.0658661478277822;11.845919047579574;10101.280418240749;335.04125
2;20;13.0;-0.07266747249598975;0.04945723972214975;11.845919047579574;10101.280418240749;349.645
2;20;14.0;-0.0646344220290443;0.0;11.845919047579574;10101.280418240749;349.8925
2;20;15.0;-0.05593796925387897;0.0;11.845919047579574;10101.280418240749;651.4275
2;20;16.0;-0.0491210267021314;0.00850578641760631;11.845919047579574;10101.280418240749;578.61375
2;20;17.0;-0.04505430016817462;0.03339426290572537;11.845919047579574;10101.280418240749;530.98
2;20;18.0;-0.04383489125443332;0.09738461957212989;11.845919047579574;10101.280418240749;507.8325
2;21;7.0;-0.04505457028250076;0.15267386858191556;11.85098259144135;10119.79326748713;187.72000000000008
2;21;10.0;-0.06478867714374359;0.17690839534763445;11.85098259144135;10119.79326748713;322.8900000000001
2;21;13.0;-0.07276104545079129;0.04532373872304226;11.85098259144135;10119.79326748713;341.40125
2;21;16.0;-0.04910738236927835;0.009462941513445806;11.85098259144135;10119.79326748713;572.0062499999999
2;22;7.0;-0.045024988336304146;0.15477094759329288;11.856073265800472;10138.001156253617;177.72875000000005
2;22;10.0;-0.06485856301383026;0.17351681181692097;11.856073265800472;10138.001156253617;309.75000000000006
2;22;13.0;-0.07285357123642217;0.04123649547888512;11.856073265800472;10138.001156253617;329.2487500000001
2;22;16.0;-0.04907597317252769;0.011666308512030711;11.856073265800472;10138.001156253617;567.55625
2;23;7.0;-0.045007488385569616;0.15601152788309544;11.86118958533075;10155.888086865136;177.67625000000004
2;23;10.0;-0.06493334889000625;0.16988742943026855;11.86118958533075;10155.888086865136;309.4887500000001
2;23;13.0;-0.07294514828013074;0.03719116205463317;11.86118958533075;10155.888086865136;328.42125000000004
2;23;16.0;-0.049056438006392734;0.01303670778442618;11.86118958533075;10155.888086865136;558.41875
2;24;7.0;-0.04497164954914449;0.15855216098274993;11.866330100925847;10173.438596643202;171.42250000000007
2;24;10.0;-0.06500380382122262;0.1664682291817116;11.866330100925847;10173.438596643202;309.25250000000005
2;24;13.0;-0.0730371310930873;0.03312790413931919;11.866330100925847;10173.438596643202;324.36625000000004
2;24;16.0;-0.04902546200371196;0.015209686055621872;11.866330100925847;10173.438596643202;558.63
2;25;7.0;-0.04494234924481855;0.16062927426057522;11.871493399268742;10190.63776995252;160.4687500000001
2;25;10.0;-0.06506915005457065;0.16329695566758828;11.871493399268742;10190.63776995252;302.27375000000006
2;25;13.0;-0.07312011780566129;0.029462040855802032;11.871493399268742;10190.63776995252;329.48750000000007
2;25;16.0;-0.04899915815526396;0.017054910945203876;11.871493399268742;10190.63776995252;551.23
2;26;7.0;-0.04492774750742172;0.16166439875241928;11.876678102314955;10207.471249158923;161.9425000000001
2;26;10.0;-0.06515426864100846;0.15916612356144078;11.876678102314955;10207.471249158923;305.47375000000005
2;26;13.0;-0.07319563037643684;0.026126341054423432;11.876678102314955;10207.471249158923;328.99875000000003
2;26;16.0;-0.04897383499767574;0.018831340001087885;11.876678102314955;10207.471249158923;562.80375
2;27;7.0;-0.04489562752174353;0.1639414006563433;11.881882866694452;10223.925244513073;168.01125000000013
2;27;10.0;-0.06520890452261668;0.15651462682800008;11.881882866694452;10223.925244513073;300.72125000000005
2;27;13.0;-0.07326611247336748;0.023012857904298637;11.881882866694452;10223.925244513073;325.22
2;27;16.0;-0.04894757094979819;0.020673772865641794;11.881882866694452;10223.925244513073;561.10375
2;28;7.0;-0.04488143894659755;0.16494723586888196;11.88710638303697;10239.986542977282;173.85625000000016
2;28;10.0;-0.06529472274038217;0.15234984139072028;11.88710638303697;10239.986542977282;303.73625000000004
2;28;13.0;-0.07333508642051594;0.01996599591244209;11.88710638303697;10239.986542977282;321.52
2;28;16.0;-0.0489097572361705;0.023326419138725452;11.88710638303697;10239.986542977282;569.2262499999999
3;1;7.0;-0.044879904072199946;0.16505604388519468;11.892347375225466;10255.642516015518;196.80250000000012
3;1;10.0;-0.06539394146321936;0.14753472517487157;11.892347375225466;10255.642516015518;320.5487500000001
3;1;13.0;-0.07345256863150579;0.014776325055795141;11.892347375225466;10255.642516015518;396.04625
3;1;16.0;-0.048910113534380746;0.023301424684892463;11.892347375225466;10255.642516015518;589.99
3;2;7.0;-0.04485223358121438;0.16701761887740985;11.897604599582218;10270.881126369137;212.7325000000001
3;2;10.0;-0.0654605850453165;0.14430049091280853;11.897604599582218;10270.881126369137;330.2012500000001
3;2;13.0;-0.0735109019266259;0.012199504283472407;11.897604599582218;10270.881126369137;375.39875
3;2;16.0;-0.048858551800674985;0.026918499751758303;11.897604599582218;10270.881126369137;577.99625
3;3;7.0;-0.04481932365715965;0.1693506199092723;11.902876843992052;10285.690933843216;222.9362500000001
3;3;10.0;-0.06553077191267308;0.14089429988873312;11.902876843992052;10285.690933843216;322.0250000000001
3;3;13.0;-0.07356041815151773;0.010012169647129159;11.902876843992052;10285.690933843216;368.78875000000005
3;3;16.0;-0.04882335276942965;0.02938772506954658;11.902876843992052;10285.690933843216;580.64125
3;4;7.0;-0.04478981085369126;0.17144279735794654;11.908162926966998;10300.061100130528;210.0200000000001
3;4;10.0;-0.06558854020025744;0.13809078649574483;11.908162926966998;10300.061100130528;321.48625000000004
3;4;13.0;-0.07360958597864523;0.007840225168230549;11.908162926966998;10300.061100130528;367.65500000000003
